Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-01,11.24,11.24,11.24,11.24,11.24,400,1,4496.0,400,100.0,0.0,0.0,1614537000.0
2021-02-05,10.71,10.71,10.71,10.71,10.704545454545453,44,3,471.0,44,100.0,0.0,0.0,1612463400.0
2021-01-15,10.2,10.2,10.2,10.2,10.166666666666666,6,2,61.0,6,100.0,0.0,0.0,1610649000.0
2021-01-11,9.72,9.72,9.72,9.72,9.666666666666666,3,1,29.0,3,100.0,0.0,0.0,1610303400.0
2021-01-08,9.26,9.26,9.26,9.26,9.0,3,1,27.0,3,100.0,0.0,0.0,1610044200.0
2021-01-07,8.82,8.82,8.82,8.82,8.813333333333333,75,1,661.0,75,100.0,0.0,0.0,1609957800.0
2020-12-30,8.4,8.4,8.4,8.4,8.4,50,3,420.0,50,100.0,0.0,0.0,1609266600.0
2020-09-21,8.0,8.0,8.0,8.0,8.0,5,1,40.0,5,100.0,0.0,0.0,1600626600.0
2020-08-25,7.65,7.65,7.65,7.65,7.0,1,1,7.0,1,100.0,0.0,0.0,1598293800.0
2020-08-24,7.55,7.55,7.55,7.55,7.55,500,2,3775.0,500,100.0,0.0,0.0,1598207400.0
2020-07-31,7.94,7.94,7.94,7.94,7.932203389830509,59,1,468.0,59,100.0,0.0,0.0,1596133800.0
2019-12-23,7.94,7.94,7.94,7.94,7.9,10,2,79.0,10,100.0,0.0,0.0,1577039400.0
2019-08-01,7.57,7.57,7.57,7.57,7.5,2,1,15.0,2,100.0,0.0,0.0,1564597800.0
2019-07-30,7.57,7.57,7.57,7.57,7.567567567567567,259,10,1960.0,259,100.0,0.0,0.0,1564425000.0
2019-06-03,7.57,7.57,7.57,7.57,7.57,100,1,757.0,100,100.0,0.0,0.0,1559500200.0
2018-12-14,7.21,7.21,7.21,7.21,7.21,80000,2,576800.0,80000,100.0,0.0,0.0,1544725800.0
2018-10-15,6.87,6.87,6.87,6.87,6.865671641791045,201,1,1380.0,201,100.0,0.0,0.0,1539541800.0
2018-04-27,6.55,6.55,6.55,6.55,6.544554455445545,101,1,661.0,101,100.0,0.0,0.0,1524767400.0
2018-03-19,6.24,6.24,6.24,6.24,6.24,75,1,468.0,75,100.0,0.0,0.0,1521397800.0
2018-03-01,5.95,5.95,5.95,5.95,5.95,1800,4,10710.0,1800,100.0,0.0,0.0,1519842600.0
2016-02-19,5.67,5.67,5.67,5.67,5.5,2,1,11.0,2,100.0,0.0,0.0,1455820200.0
2016-02-02,5.4,5.4,5.4,5.4,5.4,30,2,162.0,30,100.0,0.0,0.0,1454351400.0
2015-10-27,5.15,5.15,5.15,5.15,5.149692712906058,2278,1,11731.0,2278,100.0,0.0,0.0,1445884200.0
2015-05-27,5.11,5.11,5.11,5.11,5.0,1,1,5.0,1,100.0,0.0,0.0,1432665000.0
2015-01-28,5.37,5.37,5.37,5.37,5.37,600,2,3222.0,600,100.0,0.0,0.0,1422383400.0
2014-11-26,5.65,5.65,5.65,5.65,5.633333333333333,30,4,169.0,30,100.0,0.0,0.0,1416940200.0
2014-11-25,5.39,5.39,5.39,5.39,5.35,20,2,107.0,20,100.0,0.0,0.0,1416853800.0
2014-11-24,5.14,5.14,5.14,5.14,5.138801261829653,634,3,3258.0,634,100.0,0.0,0.0,1416767400.0
2014-11-20,5.4,5.4,5.4,5.4,5.4,30,2,162.0,30,100.0,0.0,0.0,1416421800.0
2014-11-19,5.15,5.15,5.15,5.15,5.133333333333333,30,4,154.0,30,100.0,0.0,0.0,1416335400.0
2014-11-18,4.91,4.91,4.91,4.91,4.8,5,2,24.0,5,100.0,0.0,0.0,1416249000.0
2014-11-17,4.68,4.68,4.68,4.68,4.6,5,2,23.0,5,100.0,0.0,0.0,1416162600.0
2014-11-14,4.46,4.46,4.46,4.46,4.4,5,2,22.0,5,100.0,0.0,0.0,1415903400.0
2014-11-13,4.25,4.25,4.25,4.25,4.2,5,2,21.0,5,100.0,0.0,0.0,1415817000.0
2014-11-12,4.05,4.05,4.05,4.05,4.0,5,2,20.0,5,100.0,0.0,0.0,1415730600.0
2014-11-10,3.86,3.86,3.86,3.86,3.86,800,4,3088.0,800,100.0,0.0,0.0,1415557800.0
2014-11-05,3.68,3.68,3.68,3.68,3.0,1,2,3.0,0,0.0,0.0,0.0,1415125800.0
2014-11-03,3.87,3.87,3.87,3.87,3.0,1,2,3.0,0,0.0,0.0,0.0,1414953000.0
2014-10-31,4.07,4.07,4.07,4.07,4.0,1,2,4.0,0,0.0,0.0,0.0,1414693800.0
2014-10-30,4.28,4.28,4.28,4.28,4.0,1,2,4.0,0,0.0,0.0,0.0,1414607400.0
2014-10-29,4.5,4.5,4.5,4.5,4.0,1,2,4.0,0,0.0,0.0,0.0,1414521000.0
2014-10-28,4.29,4.73,4.29,4.73,4.728179551122194,401,5,1896.0,400,99.75,0.44,0.44,1414434600.0
