Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,200.8,201.0,194.65,195.15,196.26646401329205,52964,435,10395057.0,46139.0,87.11,6.35,-5.65,1619116200.0
2021-04-22,197.0,203.6,197.0,199.55,200.0520486920487,96525,1025,19310024.0,69210.0,71.7,6.6,2.55,1619029800.0
2021-04-20,202.15,205.2,200.05,202.05,202.37390123528897,68486,403,13859779.0,59712.0,87.19,5.15,-0.1,1618857000.0
2021-04-19,194.3,206.15,192.6,202.6,201.10000561566395,106844,1640,21486329.0,80191.0,75.05,13.55,8.3,1618770600.0
2021-04-16,208.65,208.75,202.5,205.45,205.71782024150377,64264,415,13220250.0,55564.0,86.46,6.25,-3.2,1618511400.0
2021-04-15,202.0,210.0,200.0,205.9,203.4579983814405,18535,551,3771094.0,9146.0,49.34,10.0,3.9,1618425000.0
2021-04-13,193.5,206.35,193.5,204.15,203.0598895156812,34213,659,6947288.0,20870.0,61.0,12.85,10.65,1618252200.0
2021-04-12,205.0,207.8,195.65,199.5,201.46314887816376,108572,3245,21873257.0,70047.0,64.52,12.15,-5.5,1618165800.0
2021-04-09,222.95,222.95,208.2,213.05,217.0641497152156,30725,727,6669296.0,15434.0,50.23,14.75,-9.9,1617906600.0
2021-04-08,219.4,221.0,215.0,218.15,217.9334557609772,48464,812,10561927.0,28128.0,58.04,6.0,-1.25,1617820200.0
2021-04-07,212.0,220.0,210.45,215.4,217.4883356912796,66442,1359,14450360.0,34956.0,52.61,9.55,3.4,1617733800.0
2021-04-06,209.3,212.0,207.2,211.25,210.50625328669088,43737,522,9206912.0,29073.0,66.47,4.8,1.95,1617647400.0
2021-04-05,212.55,212.55,205.05,208.25,208.71969453376204,49760,1502,10385892.0,33810.0,67.95,7.5,-4.3,1617561000.0
2021-04-01,215.9,216.75,210.9,211.85,212.7949181042536,16057,379,3416848.0,6717.0,41.83,5.85,-4.05,1617215400.0
2021-03-31,211.1,219.0,209.8,213.15,213.807018671879,77764,1881,16626489.0,20675.0,26.59,9.2,2.05,1617129000.0
2021-03-30,207.4,209.9,204.0,206.95,206.32312407315868,50575,1174,10434792.0,32937.0,65.12,5.9,-0.45,1617042600.0
2021-03-26,204.25,208.9,202.9,206.2,207.2653963414634,19680,526,4078983.0,10350.0,52.59,6.0,1.95,1616697000.0
2021-03-25,206.0,206.0,197.45,201.95,200.86353670363033,47434,772,9527761.0,26136.0,55.1,8.55,-4.05,1616610600.0
2021-03-24,206.8,209.9,205.2,206.4,206.65344001488577,21497,506,4442429.0,7227.0,33.62,4.7,-0.4,1616524200.0
2021-03-23,206.95,211.0,205.7,206.95,206.97338403041823,15780,358,3266040.0,5921.0,37.52,5.3,0.0,1616437800.0
2021-03-22,214.35,214.35,201.5,204.0,206.4669308449444,39115,817,8075954.0,11533.0,29.48,12.85,-10.35,1616351400.0
2021-03-19,202.6,208.95,193.05,205.25,199.54744253786092,91321,3228,18222872.0,41130.0,45.04,15.9,2.65,1616092200.0
2021-03-18,204.05,208.6,204.05,206.95,206.91795613400816,20745,526,4292513.0,11096.0,53.49,4.55,2.9,1616005800.0
2021-03-17,211.15,211.15,204.0,205.2,206.91671706945064,38027,1574,7868422.0,21270.0,55.93,7.15,-5.95,1615919400.0
