Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-20,37.65,37.65,37.5,37.5,37.575,6000,2,225450.0,6000,100.0,0.15,-0.15,1618857000.0
2021-04-06,39.95,39.95,39.95,39.95,39.95,3000,1,119850.0,3000,100.0,0.0,0.0,1617647400.0
2021-03-25,39.0,39.0,39.0,39.0,39.0,3000,1,117000.0,3000,100.0,0.0,0.0,1616610600.0
2021-03-24,39.0,39.1,39.0,39.1,39.05,6000,2,234300.0,6000,100.0,0.1,0.1,1616524200.0
2021-03-23,37.85,40.0,37.85,39.8,38.98571428571429,21000,6,818700.0,3000,14.29,2.15,1.95,1616437800.0
2021-03-22,37.85,40.4,37.85,39.6,38.934090909090905,66000,17,2569650.0,3000,4.55,2.55,1.75,1616351400.0
2021-03-19,38.0,40.0,37.9,40.0,38.97083333333333,36000,8,1402950.0,0,0.0,2.1,2.0,1616092200.0
2021-03-18,38.25,40.0,38.0,40.0,38.964285714285715,21000,5,818250.0,3000,14.29,2.0,1.75,1616005800.0
2021-03-17,38.0,40.8,38.0,39.0,39.27058823529412,51000,12,2002800.0,9000,17.65,2.8,1.0,1615919400.0
2021-03-16,40.8,40.8,38.0,38.0,39.12,15000,3,586800.0,3000,20.0,2.8,-2.8,1615833000.0
2021-03-15,37.8,40.6,37.65,38.0,38.86,60000,12,2331600.0,12000,20.0,2.95,0.2,1615746600.0
2021-03-12,38.0,40.6,38.0,39.8,38.909375,48000,12,1867650.0,9000,18.75,2.6,1.8,1615487400.0
2021-03-10,38.0,41.0,35.55,39.45,39.17619047619048,63000,20,2468100.0,12000,19.05,5.45,1.45,1615314600.0
2021-03-09,38.0,40.5,37.65,37.65,38.71666666666666,9000,3,348450.0,3000,33.33,2.85,-0.35,1615228200.0
2021-03-05,37.0,39.5,37.0,39.5,38.58333333333333,18000,6,694500.0,0,0.0,2.5,2.5,1614882600.0
2021-03-04,40.4,40.4,37.5,39.5,39.133333333333326,9000,3,352200.0,3000,33.33,2.9,-0.9,1614796200.0
2021-03-03,39.9,40.45,29.5,39.85,38.758333333333326,54000,18,2092950.0,21000,38.89,10.95,-0.05,1614709800.0
2021-02-17,38.5,38.5,36.7,36.7,37.6,6000,2,225600.0,6000,100.0,1.8,-1.8,1613500200.0
2021-02-16,36.7,37.9,36.7,37.9,37.3,30000,7,1119000.0,15000,50.0,1.2,1.2,1613413800.0
2021-02-12,36.7,36.7,36.7,36.7,36.7,3000,1,110100.0,3000,100.0,0.0,0.0,1613068200.0
2021-02-11,36.65,40.0,33.5,40.0,36.133333333333326,18000,6,650400.0,12000,66.67,6.5,3.35,1612981800.0
2021-02-04,36.5,36.5,34.0,34.0,35.25,6000,2,211500.0,6000,100.0,2.5,-2.5,1612377000.0
2021-02-01,36.5,36.5,34.0,34.0,35.25,6000,2,211500.0,3000,50.0,2.5,-2.5,1612117800.0
2021-01-29,33.9,33.9,33.9,33.9,33.9,3000,1,101700.0,3000,100.0,0.0,0.0,1611858600.0
2021-01-28,39.3,39.3,39.3,39.3,39.3,3000,1,117900.0,3000,100.0,0.0,0.0,1611772200.0
2021-01-27,33.5,33.9,33.5,33.9,33.7,6000,2,202200.0,6000,100.0,0.4,0.4,1611685800.0
