Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,23.2,23.55,23.15,23.5,23.489189189189187,3700,9,86910.0,3700.0,100.0,0.4,0.3,1619116200.0
2021-04-22,23.1,25.45,23.1,23.4,23.422171602126046,1317,24,30847.0,745.0,56.57,2.35,0.3,1619029800.0
2021-04-20,25.45,25.95,24.35,25.2,25.627198124267288,1706,12,43720.0,1705.0,99.94,1.6,-0.25,1618857000.0
2021-04-19,24.95,26.0,22.85,24.8,25.085303186022607,5838,40,146448.0,4738.0,81.16,3.15,-0.15,1618770600.0
2021-04-16,24.95,24.95,22.8,22.8,23.130819092516205,1697,9,39253.0,1497.0,88.21,2.15,-2.15,1618511400.0
2021-04-15,22.75,24.05,22.75,24.05,23.89,1000,6,23890.0,900.0,90.0,1.3,1.3,1618425000.0
2021-04-13,25.5,25.5,22.6,23.6,23.604469273743018,895,14,21126.0,684.0,76.42,2.9,-1.9,1618252200.0
2021-04-12,22.85,24.95,22.85,24.95,24.645714285714284,350,5,8626.0,330.0,94.29,2.1,2.1,1618165800.0
2021-04-09,24.95,24.95,24.95,24.95,24.8,5,1,124.0,5.0,100.0,0.0,0.0,1617906600.0
2021-04-08,25.75,25.75,23.25,24.45,24.74565756823821,806,7,19945.0,803.0,99.63,2.5,-1.3,1617820200.0
2021-04-07,24.6,24.6,23.25,23.25,23.288461538461537,104,3,2422.0,104.0,100.0,1.35,-1.35,1617733800.0
2021-04-06,23.3,24.5,23.3,24.05,24.082465972778223,11241,35,270711.0,7811.0,69.49,1.2,0.75,1617647400.0
2021-04-05,22.95,23.5,22.05,23.0,22.584204413472705,861,26,19445.0,566.0,65.74,1.45,0.05,1617561000.0
2021-04-01,23.25,23.25,22.7,23.25,23.163636363636364,55,4,1274.0,55.0,100.0,0.55,0.0,1617215400.0
2021-03-31,23.7,23.7,22.3,22.95,22.758503401360542,294,14,6691.0,272.0,92.52,1.4,-0.75,1617129000.0
2021-03-30,22.95,23.2,22.2,23.2,22.876602564102566,624,12,14275.0,510.0,81.73,1.0,0.25,1617042600.0
2021-03-26,23.65,23.65,22.25,22.95,22.457939273270284,2009,26,45118.0,2001.0,99.6,1.4,-0.7,1616697000.0
2021-03-25,23.4,23.7,22.0,23.0,22.657119914346893,3736,49,84647.0,3574.0,95.66,1.7,-0.4,1616610600.0
2021-03-24,23.6,24.4,22.9,23.9,23.804231830726767,5435,39,129376.0,2875.0,52.9,1.5,0.3,1616524200.0
2021-03-23,23.95,23.95,22.7,23.4,23.265139116202946,611,15,14215.0,607.0,99.35,1.25,-0.55,1616437800.0
2021-03-22,24.15,24.15,22.5,23.05,22.671823204419887,1810,17,41036.0,1500.0,82.87,1.65,-1.1,1616351400.0
2021-03-19,24.8,24.9,22.05,24.15,23.539204545454545,8800,38,207145.0,5075.0,57.67,2.85,-0.65,1616092200.0
2021-03-18,22.0,25.0,21.6,23.4,23.12497183627488,13315,87,307909.0,5536.0,41.58,3.4,1.4,1616005800.0
2021-03-17,25.25,25.25,25.0,25.2,25.203187250996013,502,8,12652.0,302.0,60.16,0.25,-0.05,1615919400.0
2021-03-16,25.9,25.9,23.85,24.0,24.724743777452414,683,17,16887.0,425.0,62.23,2.05,-1.9,1615833000.0
2021-03-15,25.0,25.35,24.1,24.4,24.711677367576243,4984,40,123163.0,2988.0,59.95,1.25,-0.6,1615746600.0
2021-03-12,24.6,24.95,24.55,24.7,24.69640479360852,751,9,18547.0,651.0,86.68,0.4,0.1,1615487400.0
2021-03-10,25.5,25.5,23.4,23.4,23.45367412140575,626,12,14682.0,625.0,99.84,2.1,-2.1,1615314600.0
2021-03-09,24.8,24.8,23.25,23.85,23.46839654025283,1503,22,35273.0,1103.0,73.39,1.55,-0.95,1615228200.0
2021-03-08,23.9,24.45,23.2,23.9,23.861913542306905,14643,45,349410.0,11333.0,77.4,1.25,0.0,1615141800.0
2021-03-05,23.55,23.9,22.9,23.1,23.11210398050365,4924,47,113804.0,3075.0,62.45,1.0,-0.45,1614882600.0
2021-03-04,23.8,24.0,23.1,23.55,23.763989747970953,4682,35,111263.0,4312.0,92.1,0.9,-0.25,1614796200.0
2021-03-03,24.0,24.0,23.0,23.7,23.463896457765667,2936,32,68890.0,2565.0,87.36,1.0,-0.3,1614709800.0
2021-03-02,24.65,24.65,22.55,23.45,23.181932924630363,5546,70,128567.0,3145.0,56.71,2.1,-1.2,1614623400.0
2021-03-01,24.35,24.35,23.7,23.85,23.85130010834236,3692,25,88059.0,3643.0,98.67,0.65,-0.5,1614537000.0
2021-02-26,24.0,24.0,23.3,23.75,23.502048417132215,5370,29,126206.0,5062.0,94.26,0.7,-0.25,1614277800.0
2021-02-25,24.45,24.45,23.35,24.0,23.573802928373564,2527,22,59571.0,2200.0,87.06,1.1,-0.45,1614191400.0
2021-02-24,24.0,25.0,23.2,23.3,24.583110771969984,7863,32,193297.0,6020.0,76.56,1.8,-0.7,1614105000.0
2021-02-23,24.1,24.1,22.95,23.25,23.06480117820324,1358,19,31322.0,1196.0,88.07,1.15,-0.85,1614018600.0
2021-02-22,23.95,24.05,23.1,23.95,23.745800901269966,4882,32,115927.0,2931.0,60.04,0.95,0.0,1613932200.0
2021-02-19,25.0,25.0,23.2,23.95,23.547055750429134,13399,82,315507.0,8365.0,62.43,1.8,-1.05,1613673000.0
2021-02-18,23.8,26.0,23.65,24.0,24.61515971846237,9235,44,227321.0,8758.0,94.83,2.35,0.2,1613586600.0
2021-02-17,23.75,23.75,22.95,23.65,23.31507577771869,7522,28,175376.0,5570.0,74.05,0.8,-0.1,1613500200.0
2021-02-16,23.8,24.2,23.0,23.15,23.55811889973381,2254,33,53100.0,1870.0,82.96,1.2,-0.65,1613413800.0
2021-02-15,23.95,24.25,23.1,23.4,23.925823330255465,3249,34,77735.0,3113.0,95.81,1.15,-0.55,1613327400.0
2021-02-12,25.35,25.35,22.5,23.4,23.49816251531237,34286,98,805658.0,20783.0,60.62,2.85,-1.95,1613068200.0
2021-02-11,25.3,25.3,23.55,23.9,23.987483530961793,4554,50,109239.0,4360.0,95.74,1.75,-1.4,1612981800.0
2021-02-10,24.1,25.6,24.1,24.2,24.13363028953229,898,14,21672.0,500.0,55.68,1.5,0.1,1612895400.0
2021-02-09,25.5,25.5,24.95,25.4,25.165562913907284,302,6,7600.0,302.0,100.0,0.55,-0.1,1612809000.0
2021-02-08,24.35,24.45,24.15,24.25,24.228947368421046,760,11,18414.0,760.0,100.0,0.3,-0.1,1612722600.0
2021-02-05,24.55,24.9,24.0,24.9,24.355194805194802,7700,18,187535.0,6500.0,84.42,0.9,0.35,1612463400.0
2021-02-04,24.55,25.95,24.5,25.95,24.727011494252874,348,9,8605.0,300.0,86.21,1.45,1.4,1612377000.0
2021-02-03,26.75,26.75,24.15,25.65,25.701504007026017,9109,41,234115.0,8921.0,97.94,2.6,-1.1,1612290600.0
2021-02-02,24.5,24.5,24.1,24.1,24.245833333333334,960,14,23276.0,860.0,89.58,0.4,-0.4,1612204200.0
2021-02-01,24.5,26.8,24.0,25.05,24.977777777777774,7290,37,182088.0,7140.0,97.94,2.8,0.55,1612117800.0
2021-01-29,24.5,24.5,23.95,23.95,24.266666666666666,120,6,2912.0,60.0,50.0,0.55,-0.55,1611858600.0
2021-01-28,24.85,24.85,24.0,24.55,24.06225680933852,257,10,6184.0,234.0,91.05,0.85,-0.3,1611772200.0
2021-01-27,25.65,25.65,23.0,23.55,23.79807073954984,3110,68,74012.0,1997.0,64.21,2.65,-2.1,1611685800.0
2021-01-25,24.9,24.9,24.0,24.5,24.505882352941175,85,6,2083.0,85.0,100.0,0.9,-0.4,1611513000.0
2021-01-22,25.9,25.9,23.5,24.75,24.609587628865977,19400,51,477426.0,16790.0,86.55,2.4,-1.15,1611253800.0
2021-01-21,25.0,25.4,24.4,24.45,24.52090322580645,7750,22,190037.0,6605.0,85.23,1.0,-0.55,1611167400.0
2021-01-20,25.8,25.8,24.5,24.55,24.87419255613657,3251,23,80866.0,2290.0,70.44,1.3,-1.25,1611081000.0
2021-01-19,25.95,25.95,23.0,23.9,24.355483387459405,8006,65,194990.0,7048.0,88.03,2.95,-2.05,1610994600.0
2021-01-18,26.5,27.0,24.65,25.7,26.198447661002728,4767,24,124888.0,3741.0,78.48,2.35,-0.8,1610908200.0
2021-01-15,27.0,27.0,25.0,26.6,26.42372881355932,177,12,4677.0,165.0,93.22,2.0,-0.4,1610649000.0
2021-01-14,26.9,26.9,25.1,25.2,25.917396979302627,5363,16,138995.0,4952.0,92.34,1.8,-1.7,1610562600.0
2021-01-13,26.0,27.4,26.0,26.1,26.272132577409508,2293,13,60242.0,2152.0,93.85,1.4,0.1,1610476200.0
2021-01-12,23.4,27.45,23.4,26.0,25.42276422764228,4920,29,125080.0,2301.0,46.77,4.05,2.6,1610389800.0
2021-01-11,26.0,27.8,24.8,27.3,26.739510489510486,4576,33,122360.0,4019.0,87.83,3.0,1.3,1610303400.0
2021-01-08,25.4,27.85,24.1,26.4,26.167836770513382,18232,62,477092.0,10610.0,58.19,3.75,1.0,1610044200.0
2021-01-07,25.5,26.4,25.0,25.4,25.563075180518197,7063,42,180552.0,5264.0,74.53,1.4,-0.1,1609957800.0
2021-01-06,26.15,26.5,24.75,25.15,25.452415812591507,5464,27,139072.0,5043.0,92.3,1.75,-1.0,1609871400.0
2021-01-05,26.3,26.5,26.1,26.15,26.31782945736434,2580,9,67900.0,2580.0,100.0,0.4,-0.15,1609785000.0
2021-01-04,27.95,27.95,25.55,25.95,26.04564950980392,3264,32,85013.0,3181.0,97.46,2.4,-2.0,1609698600.0
2021-01-01,26.75,26.75,24.25,25.5,25.197177726926007,2622,43,66067.0,1733.0,66.09,2.5,-1.25,1609439400.0
2020-12-31,25.5,26.4,24.5,24.9,24.982913984786425,8545,47,213479.0,5600.0,65.54,1.9,-0.6,1609353000.0
2020-12-30,27.25,27.25,24.6,25.95,25.084745762711865,354,20,8880.0,328.0,92.66,2.65,-1.3,1609266600.0
2020-12-29,26.35,26.5,25.0,26.2,25.59960374639769,5552,41,142129.0,4845.0,87.27,1.5,-0.15,1609180200.0
2020-12-28,27.3,27.3,24.0,26.3,25.258248009101248,8790,51,222020.0,4309.0,49.02,3.3,-1.0,1609093800.0
2020-12-24,28.0,28.0,24.6,25.8,26.34112009583708,3339,48,87953.0,3057.0,91.55,3.4,-2.2,1608748200.0
2020-12-23,27.25,27.25,24.05,25.4,25.452307692307688,975,30,24816.0,745.0,76.41,3.2,-1.85,1608661800.0
2020-12-22,23.85,27.3,23.05,26.0,25.503067484662576,326,11,8314.0,262.0,80.37,4.25,2.15,1608575400.0
2020-12-21,26.5,26.5,23.25,23.6,24.500635727908453,3146,30,77079.0,1787.0,56.8,3.25,-2.9,1608489000.0
2020-12-18,27.15,27.15,25.85,26.5,26.3327868852459,610,12,16063.0,610.0,100.0,1.3,-0.65,1608229800.0
2020-12-17,25.95,27.85,25.25,25.95,26.46458923512748,3530,19,93420.0,2106.0,59.66,2.6,0.0,1608143400.0
