Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,24.8,26.15,24.5,25.3,24.931972789115648,4704,28,117280.0,3787,80.51,1.65,0.5,1619116200.0
2021-04-22,24.55,27.4,24.5,25.05,25.58257918552036,884,20,22615.0,559,63.24,2.9,0.5,1619029800.0
2021-04-20,27.8,27.8,24.75,24.75,24.94884766722878,1779,22,44384.0,1060,59.58,3.05,-3.05,1618857000.0
2021-04-19,24.8,27.6,24.8,25.1,25.45150827116445,3083,42,78467.0,1671,54.2,2.8,0.3,1618770600.0
2021-04-16,25.6,28.4,25.6,26.1,26.495685005393742,3708,50,98246.0,616,16.61,2.8,0.5,1618511400.0
2021-04-15,26.0,28.55,26.0,27.1,26.635506677140608,1273,21,33907.0,844,66.3,2.55,1.1,1618425000.0
2021-04-13,25.6,29.0,25.6,26.55,26.455703061500948,3691,49,97648.0,2237,60.61,3.4,0.95,1618252200.0
2021-04-12,25.6,31.4,25.6,27.05,26.76528776978417,5560,52,148815.0,3390,60.97,5.8,1.45,1618165800.0
2021-04-09,28.95,28.95,25.5,26.3,26.30942452043369,1199,20,31545.0,827,68.97,3.45,-2.65,1617906600.0
2021-04-08,29.5,29.5,26.0,26.95,26.591338582677164,6350,63,168855.0,4695,73.94,3.5,-2.55,1617820200.0
2021-04-07,29.95,29.95,26.25,27.5,27.704413274033527,5846,38,161960.0,4190,71.67,3.7,-2.45,1617733800.0
2021-04-06,27.95,27.95,26.2,27.8,27.722949249920205,3133,23,86856.0,2727,87.04,1.75,-0.15,1617647400.0
2021-04-05,29.95,29.95,25.65,26.75,26.925457991156033,4749,67,127869.0,2188,46.07,4.3,-3.2,1617561000.0
2021-04-01,28.2,28.2,25.55,27.8,27.599256505576207,9415,43,259847.0,8783,93.29,2.65,-0.4,1617215400.0
2021-03-31,26.0,27.5,25.1,25.75,26.022958057395144,2265,40,58942.0,1290,56.95,2.4,-0.25,1617129000.0
2021-03-30,28.45,28.45,25.75,26.35,27.17452300785634,5346,26,145275.0,4150,77.63,2.7,-2.1,1617042600.0
2021-03-26,28.75,28.75,25.25,26.25,26.345024469820554,3678,44,96897.0,2367,64.36,3.5,-2.5,1616697000.0
2021-03-25,26.8,26.9,25.65,26.9,26.608532423208192,2930,33,77963.0,2411,82.29,1.25,0.1,1616610600.0
2021-03-24,27.8,27.9,26.3,26.55,26.726130653266328,6766,54,180829.0,5839,86.3,1.6,-1.25,1616524200.0
2021-03-23,27.5,27.9,25.15,26.5,26.6709886547812,5553,124,148104.0,3795,68.34,2.75,-1.0,1616437800.0
2021-03-22,26.45,27.0,24.65,26.7,26.32197875801359,10451,122,275091.0,7771,74.36,2.35,0.25,1616351400.0
2021-03-19,26.4,26.4,25.2,25.45,25.4360625574977,1087,31,27649.0,708,65.13,1.2,-0.95,1616092200.0
2021-03-18,25.2,27.15,24.25,25.45,25.5250715281344,109048,97,2783458.0,52529,48.17,2.9,0.25,1616005800.0
2021-03-17,26.95,27.9,25.05,25.15,25.914046479835957,5852,43,151649.0,3711,63.41,2.85,-1.8,1615919400.0
2021-03-16,26.6,28.35,25.05,26.95,27.351160862354888,2412,31,65971.0,2039,84.54,3.3,0.35,1615833000.0
2021-03-15,25.1,28.45,25.1,26.6,26.12031900138696,2884,51,75331.0,515,17.86,3.35,1.5,1615746600.0
2021-03-12,26.6,28.85,26.0,26.15,26.498682259924227,12142,90,321747.0,11293,93.01,2.85,-0.45,1615487400.0
2021-03-10,27.55,28.4,26.2,26.6,27.29158567064704,7202,77,196554.0,5006,69.51,2.2,-0.95,1615314600.0
2021-03-09,26.55,28.8,26.0,26.5,27.01570516176317,9551,41,258027.0,6361,66.6,2.8,-0.05,1615228200.0
2021-03-08,28.0,28.0,26.5,26.75,27.20719178082192,2920,31,79445.0,1058,36.23,1.5,-1.25,1615141800.0
2021-03-05,27.7,27.7,26.2,26.5,26.9392705682782,11790,71,317614.0,9340,79.22,1.5,-1.2,1614882600.0
2021-03-04,27.85,28.0,26.0,26.2,27.098321342925654,9591,46,259900.0,8428,87.87,2.0,-1.65,1614796200.0
2021-03-03,24.75,28.2,24.75,28.0,27.02948675313158,9021,27,243833.0,7013,77.74,3.45,3.25,1614709800.0
2021-03-02,23.35,26.4,23.35,25.65,25.539130434782606,3105,27,79299.0,2250,72.46,3.05,2.3,1614623400.0
2021-03-01,25.55,26.8,25.25,25.25,25.33515451002227,28736,40,728031.0,27790,96.71,1.55,-0.3,1614537000.0
2021-02-26,25.55,26.7,25.15,25.8,25.839033018867923,1696,37,43823.0,1653,97.46,1.55,0.25,1614277800.0
2021-02-25,26.55,26.8,24.65,25.75,25.16604960186641,59151,89,1488597.0,54129,91.51,2.15,-0.8,1614191400.0
2021-02-24,30.5,30.5,26.0,27.35,28.63845050215208,697,22,19961.0,393,56.38,4.5,-3.15,1614105000.0
2021-02-23,27.3,28.0,25.2,28.0,27.53810775295664,1522,38,41913.0,888,58.34,2.8,0.7,1614018600.0
2021-02-22,27.75,27.75,23.25,27.3,26.71736823487796,5654,58,151060.0,3783,66.91,4.5,-0.45,1613932200.0
2021-02-19,26.05,27.45,25.5,25.5,26.12282398452611,2068,29,54022.0,1823,88.15,1.95,-0.55,1613673000.0
2021-02-18,25.75,28.25,24.5,27.65,27.121649413861658,29174,71,791247.0,28129,96.42,3.75,1.9,1613586600.0
2021-02-17,26.9,26.9,24.25,25.7,25.644647978536405,10809,44,277193.0,10162,94.01,2.65,-1.2,1613500200.0
2021-02-16,24.6,27.0,22.4,25.75,25.45609801373677,10774,48,274264.0,8281,76.86,4.6,1.15,1613413800.0
2021-02-15,24.75,24.75,24.05,24.6,24.55909090909091,440,7,10806.0,406,92.27,0.7,-0.15,1613327400.0
2021-02-12,24.05,24.95,23.85,24.75,24.108294930875577,868,15,20926.0,697,80.3,1.1,0.7,1613068200.0
2021-02-11,25.2,25.2,23.8,24.7,24.223079819277107,5312,25,128673.0,4800,90.36,1.4,-0.5,1612981800.0
2021-02-10,23.75,25.45,23.75,24.2,24.59713442899284,2373,18,58369.0,1592,67.09,1.7,0.45,1612895400.0
2021-02-09,24.5,25.4,23.65,24.2,24.295041728031418,2037,31,49489.0,1426,70.0,1.75,-0.3,1612809000.0
2021-02-08,27.0,27.0,23.15,24.5,24.38766661313634,6227,65,151862.0,3448,55.37,3.85,-2.5,1612722600.0
2021-02-05,26.0,26.6,23.25,24.7,24.80803225306249,6449,51,159987.0,3665,56.83,3.35,-1.3,1612463400.0
2021-02-04,27.4,27.4,23.15,24.25,24.022454629344814,3251,39,78097.0,2634,81.02,4.25,-3.15,1612377000.0
2021-02-03,25.2,25.9,23.95,24.95,24.914255654918463,5703,38,142086.0,5177,90.78,1.95,-0.25,1612290600.0
2021-02-02,26.45,26.45,23.65,24.25,24.738496071829402,2673,31,66126.0,2326,87.02,2.8,-2.2,1612204200.0
2021-02-01,25.2,26.7,24.0,25.5,24.841712294673968,4018,65,99814.0,3957,98.48,2.7,0.3,1612117800.0
2021-01-29,26.75,26.75,23.5,25.25,25.29511209114296,2721,31,68828.0,2519,92.58,3.25,-1.5,1611858600.0
2021-01-28,27.4,27.4,22.6,25.2,24.44762391415432,5871,40,143532.0,3837,65.36,4.8,-2.2,1611772200.0
2021-01-27,27.2,27.2,24.5,24.95,24.926398512759842,11834,31,294979.0,11809,99.79,2.7,-2.25,1611685800.0
2021-01-25,27.35,27.35,24.45,24.95,25.03124571741812,7297,40,182653.0,6448,88.36,2.9,-2.4,1611513000.0
2021-01-22,26.45,28.15,26.45,27.05,26.807472527472527,2275,28,60987.0,2233,98.15,1.7,0.6,1611253800.0
2021-01-21,28.95,28.95,24.1,26.45,26.056049582322824,3711,29,96694.0,3211,86.53,4.85,-2.5,1611167400.0
2021-01-20,28.95,28.95,26.55,26.6,26.966415905427187,3722,29,100369.0,3722,100.0,2.4,-2.35,1611081000.0
2021-01-19,30.45,31.4,25.75,26.4,26.56738021693844,27842,154,739689.0,20528,73.73,5.65,-4.05,1610994600.0
2021-01-18,30.95,30.95,27.55,28.6,28.44552647595861,1643,24,46736.0,1252,76.2,3.4,-2.35,1610908200.0
2021-01-15,32.5,32.5,28.0,28.6,29.644295302013425,2682,27,79506.0,2084,77.7,4.5,-3.9,1610649000.0
2021-01-14,29.75,30.2,29.5,30.0,30.09523809523809,252,10,7584.0,252,100.0,0.7,0.25,1610562600.0
2021-01-13,29.9,29.9,28.1,29.75,29.59351145038168,1048,34,31014.0,984,93.89,1.8,-0.15,1610476200.0
2021-01-12,31.4,31.4,29.0,30.2,30.067177371832646,1697,30,51024.0,1530,90.16,2.4,-1.2,1610389800.0
2021-01-11,32.0,32.0,28.0,29.95,29.718575063613233,1965,25,58397.0,1781,90.64,4.0,-2.05,1610303400.0
2021-01-08,29.5,33.0,27.45,29.95,29.82011567493383,10201,81,304195.0,4091,40.1,5.55,0.45,1610044200.0
2021-01-07,29.2,31.2,29.2,30.35,30.317120309228535,6209,38,188239.0,3064,49.35,2.0,1.15,1609957800.0
2021-01-06,31.0,32.0,30.05,30.6,31.120481927710845,2905,36,90405.0,1891,65.09,1.95,-0.4,1609871400.0
2021-01-05,33.7,33.7,28.6,31.5,31.27346570397112,8864,52,277208.0,6690,75.47,5.1,-2.2,1609785000.0
2021-01-04,33.9,33.9,30.0,30.65,30.378019169329075,7825,55,237708.0,6208,79.34,3.9,-3.25,1609698600.0
2021-01-01,32.4,32.4,27.9,30.95,29.59131591678761,8268,49,244661.0,4938,59.72,4.5,-1.45,1609439400.0
2020-12-31,32.35,32.35,26.8,30.95,30.70504111548087,2797,22,85882.0,2436,87.09,5.55,-1.4,1609353000.0
2020-12-30,28.8,31.0,27.15,29.65,28.745127815742848,3951,36,113572.0,2693,68.16,3.85,0.85,1609266600.0
2020-12-29,27.9,29.75,26.35,28.8,28.26256306760848,4955,23,140041.0,3883,78.37,3.4,0.9,1609180200.0
2020-12-28,31.45,31.45,26.3,28.7,28.170268074735986,6155,30,173388.0,4707,76.47,5.15,-2.75,1609093800.0
2020-12-24,27.5,28.95,27.5,28.75,28.375938189845478,4530,24,128543.0,3207,70.79,1.45,1.25,1608748200.0
2020-12-23,27.05,29.75,27.05,29.75,28.095818815331008,1722,17,48381.0,1641,95.3,2.7,2.7,1608661800.0
2020-12-22,29.5,29.9,27.2,29.15,28.936997319034848,1492,21,43174.0,1351,90.55,2.7,-0.35,1608575400.0
2020-12-21,29.6,32.8,29.5,29.5,29.781581208822686,6982,40,207935.0,5610,80.35,3.3,-0.1,1608489000.0
