Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2019-09-05,6.84,6.84,6.84,6.84,6.84,90000,1,615600.0,90000,100.0,0.0,0.0,1567621800.0
2019-07-15,5.0,5.7,4.7,5.7,5.275,40000,4,211000.0,20000,50.0,1.0,0.7,1563129000.0
2019-07-12,5.4,5.4,5.4,5.4,5.4,10000,1,54000.0,10000,100.0,0.0,0.0,1562869800.0
2019-07-03,5.75,5.75,5.75,5.75,5.75,10000,1,57500.0,10000,100.0,0.0,0.0,1562092200.0
2019-05-06,6.0,6.0,6.0,6.0,6.0,10000,1,60000.0,10000,100.0,0.0,0.0,1557081000.0
2019-04-26,6.1,6.2,6.1,6.2,6.15,20000,2,123000.0,20000,100.0,0.1,0.1,1556217000.0
2019-04-25,6.0,6.0,6.0,6.0,6.0,10000,1,60000.0,10000,100.0,0.0,0.0,1556130600.0
2019-03-15,6.4,6.4,6.4,6.4,6.4,10000,1,64000.0,10000,100.0,0.0,0.0,1552588200.0
2019-02-28,6.4,6.4,6.4,6.4,6.4,10000,1,64000.0,10000,100.0,0.0,0.0,1551292200.0
2019-02-15,6.8,6.8,6.8,6.8,6.8,10000,1,68000.0,10000,100.0,0.0,0.0,1550169000.0
2019-02-11,6.9,6.9,6.9,6.9,6.9,10000,1,69000.0,10000,100.0,0.0,0.0,1549823400.0
2019-02-05,6.85,6.85,6.85,6.85,6.85,10000,1,68500.0,10000,100.0,0.0,0.0,1549305000.0
2019-02-01,6.85,7.25,6.85,7.2,7.1,30000,3,213000.0,20000,66.67,0.4,0.35,1548959400.0
2018-12-27,6.45,6.45,6.45,6.45,6.45,10000,1,64500.0,10000,100.0,0.0,0.0,1545849000.0
2018-12-17,6.1,6.1,6.1,6.1,6.1,10000,1,61000.0,10000,100.0,0.0,0.0,1544985000.0
2018-11-20,5.72,5.72,5.72,5.72,5.72,10000,1,57200.0,10000,100.0,0.0,0.0,1542652200.0
2018-11-14,5.15,5.2,5.15,5.2,5.175,20000,2,103500.0,20000,100.0,0.05,0.05,1542133800.0
2018-10-29,5.0,5.0,5.0,5.0,5.0,10000,1,50000.0,10000,100.0,0.0,0.0,1540751400.0
2018-10-12,4.96,4.96,4.96,4.96,4.96,20000,2,99200.0,10000,50.0,0.0,0.0,1539282600.0
2018-10-10,5.51,5.51,5.51,5.51,5.51,10000,1,55100.0,10000,100.0,0.0,0.0,1539109800.0
2018-10-09,8.0,8.0,6.88,6.88,7.44,20000,2,148800.0,10000,50.0,1.12,-1.12,1539023400.0
2018-09-21,8.6,8.6,8.6,8.6,8.6,10000,1,86000.0,10000,100.0,0.0,0.0,1537468200.0
2018-09-17,9.8,9.8,9.6,9.6,9.677777777777775,270000,7,2613000.0,240000,88.89,0.2,-0.2,1537122600.0
2018-09-11,9.6,9.6,9.2,9.2,9.5,40000,3,380000.0,30000,75.0,0.4,-0.4,1536604200.0
2018-09-10,9.95,9.95,9.9,9.9,9.941666666666666,240000,4,2386000.0,240000,100.0,0.05,-0.05,1536517800.0
2018-09-07,9.05,9.05,9.05,9.05,9.05,30000,3,271500.0,30000,100.0,0.0,0.0,1536258600.0
2018-09-06,9.1,9.15,9.1,9.15,9.119444444444445,180000,4,1641500.0,180000,100.0,0.05,0.05,1536172200.0
2018-09-05,9.3,9.3,9.3,9.3,9.3,10000,1,93000.0,10000,100.0,0.0,0.0,1536085800.0
2018-09-04,9.3,9.7,9.3,9.7,9.5,20000,2,190000.0,20000,100.0,0.4,0.4,1535999400.0
2018-09-03,9.75,9.75,9.75,9.75,9.75,90000,2,877500.0,90000,100.0,0.0,0.0,1535913000.0
2018-08-31,9.3,9.7,9.27,9.68,9.665555555555555,270000,21,2609700.0,270000,100.0,0.43,0.38,1535653800.0
2018-08-30,9.75,9.75,9.75,9.75,9.75,250000,7,2437500.0,250000,100.0,0.0,0.0,1535567400.0
2018-08-28,9.55,9.8,9.55,9.58,9.65,50000,5,482500.0,50000,100.0,0.25,0.03,1535394600.0
2018-08-27,9.75,10.25,9.5,9.71,9.6,110000,11,1056000.0,110000,100.0,0.75,-0.04,1535308200.0
