Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,107.55,111.0,106.3,108.95,109.1491113565619,9959,317,1087016.0,2502.0,25.12,4.7,1.4,1619116200.0
2021-04-22,106.35,108.4,106.0,107.0,107.13920616790404,7004,168,750403.0,1047.0,14.95,2.4,0.65,1619029800.0
2021-04-20,108.95,109.0,105.0,106.25,107.50078988941549,2532,63,272192.0,1217.0,48.06,4.0,-2.7,1618857000.0
2021-04-19,106.05,107.85,100.55,106.65,104.59967444384156,9215,222,963886.0,4862.0,52.76,7.3,0.6,1618770600.0
2021-04-16,109.15,111.85,109.15,110.2,110.41832602092472,5926,227,654339.0,1811.0,30.56,2.7,1.05,1618511400.0
2021-04-15,112.65,114.0,106.45,109.05,109.18843238930992,12535,330,1368677.0,2893.0,23.08,7.55,-3.6,1618425000.0
2021-04-13,108.25,116.9,108.25,112.95,113.04348741707908,9497,245,1073574.0,3819.0,40.21,8.65,4.7,1618252200.0
2021-04-12,118.9,118.9,109.9,111.15,111.74434308731192,16882,437,1886468.0,7510.0,44.49,9.0,-7.75,1618165800.0
2021-04-09,117.8,120.0,117.4,118.05,117.88794435857804,1294,63,152547.0,935.0,72.26,2.6,0.25,1617906600.0
2021-04-08,120.3,120.7,117.5,118.85,119.80409576870952,6641,232,795619.0,2135.0,32.15,3.2,-1.45,1617820200.0
2021-04-07,120.0,121.25,117.7,118.8,119.90677491601345,7144,189,856614.0,3111.0,43.55,3.55,-1.2,1617733800.0
2021-04-06,118.35,119.4,117.0,118.6,118.24986230033548,19971,406,2361568.0,1351.0,6.76,2.4,0.25,1617647400.0
2021-04-05,118.5,119.5,115.1,117.0,118.35775672955324,38747,718,4586008.0,2865.0,7.39,4.4,-1.5,1617561000.0
2021-04-01,114.35,120.65,114.35,120.0,119.31629616663749,17139,498,2044962.0,4632.0,27.03,6.3,5.65,1617215400.0
2021-03-31,118.0,121.65,115.3,117.5,117.95435874030125,13146,268,1550628.0,4567.0,34.74,6.35,-0.5,1617129000.0
2021-03-30,117.0,119.4,116.45,116.95,118.15171436201902,48677,820,5751271.0,7388.0,15.18,2.95,-0.05,1617042600.0
2021-03-26,116.6,124.4,112.5,115.8,116.82408142385916,56691,1850,6622874.0,6483.0,11.44,11.9,-0.8,1616697000.0
2021-03-25,121.2,121.2,112.75,114.75,115.47243576567315,24325,592,2808867.0,8029.0,33.01,8.45,-6.45,1616610600.0
2021-03-24,122.15,123.9,118.85,120.2,122.16762708376208,77744,732,9497800.0,11038.0,14.2,5.05,-1.95,1616524200.0
2021-03-23,128.4,128.5,123.75,124.6,125.81145301176193,50502,1009,6353730.0,25727.0,50.94,4.75,-3.8,1616437800.0
2021-03-22,130.0,136.85,116.0,130.4,130.3044647267502,178152,3883,23214001.0,50650.0,28.43,20.85,0.4,1616351400.0
2021-03-19,118.0,118.65,97.0,114.4,112.26409067323908,61672,1242,6923551.0,22444.0,36.39,21.65,-3.6,1616092200.0
2021-03-18,124.3,125.3,118.0,118.7,123.0732956731256,49389,1508,6078467.0,7179.0,14.54,7.3,-5.6,1616005800.0
2021-03-17,125.95,125.95,122.35,123.1,123.82212968471148,11767,390,1457015.0,2782.0,23.64,3.6,-2.85,1615919400.0
2021-03-16,126.4,128.0,125.4,126.0,126.4176245210728,2871,79,362945.0,1411.0,49.15,2.6,-0.4,1615833000.0
2021-03-15,131.35,131.35,124.1,125.05,125.94107865818393,13832,489,1742017.0,7013.0,50.7,7.25,-6.3,1615746600.0
2021-03-12,144.45,144.45,128.95,129.65,130.65206199106908,19035,307,2486962.0,4522.0,23.76,15.5,-14.8,1615487400.0
