Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,14.67,14.99,13.95,14.67,14.461076313434743,7823,75,113129.0,6308.0,80.63,1.04,0.0,1619116200.0
2021-04-22,14.03,14.47,13.98,14.28,14.1144578313253,996,25,14058.0,790.0,79.32,0.49,0.25,1619029800.0
2021-04-20,13.83,14.35,13.83,13.83,13.91998948383139,11411,62,158841.0,10215.0,89.52,0.52,0.0,1618857000.0
2021-04-19,15.05,15.08,13.66,13.67,13.84200693888444,3747,56,51866.0,2992.0,79.85,1.42,-1.38,1618770600.0
2021-04-16,13.87,14.37,13.85,14.37,13.963791267305645,939,24,13112.0,731.0,77.85,0.52,0.5,1618511400.0
2021-04-15,13.7,14.76,13.67,13.69,13.826397555622497,23237,148,321284.0,18282.0,78.68,1.09,-0.01,1618425000.0
2021-04-13,14.35,14.8,14.35,14.38,14.366415645723276,8897,64,127818.0,6869.0,77.21,0.45,0.03,1618252200.0
2021-04-12,15.6,15.97,15.1,15.1,15.258467952058364,1919,26,29281.0,1914.0,99.74,0.87,-0.5,1618165800.0
2021-04-09,15.35,15.95,15.08,15.89,15.652806561135852,22679,124,354990.0,17430.0,76.86,0.87,0.54,1617906600.0
2021-04-08,15.22,15.22,14.01,15.21,14.96110910241345,44252,202,662059.0,36655.0,82.83,1.21,-0.01,1617820200.0
2021-04-07,14.45,14.5,14.45,14.5,14.490245231607627,9175,24,132948.0,7400.0,80.65,0.05,0.05,1617733800.0
2021-04-06,13.8,13.81,13.01,13.81,13.721834139351603,11166,45,153218.0,10829.0,96.98,0.8,0.01,1617647400.0
2021-04-05,13.15,13.16,12.54,13.16,13.108227043008904,29087,73,381279.0,25783.0,88.64,0.62,0.01,1617561000.0
2021-04-01,11.96,12.54,11.96,12.54,12.49608938547486,2685,13,33552.0,2685.0,100.0,0.58,0.58,1617215400.0
2021-03-31,12.1,12.15,11.95,11.95,11.992613636363636,1760,21,21107.0,1685.0,95.74,0.2,-0.15,1617129000.0
2021-03-30,13.85,13.85,12.55,12.55,12.68322391154112,11576,62,146821.0,10548.0,91.12,1.3,-1.3,1617042600.0
2021-03-26,13.85,13.85,13.2,13.2,13.278751857355125,3365,24,44683.0,3261.0,96.91,0.65,-0.65,1616697000.0
2021-03-25,14.05,14.2,13.85,13.85,13.913551401869158,3852,29,53595.0,3306.0,85.83,0.35,-0.2,1616610600.0
2021-03-24,15.0,15.4,14.55,14.55,14.747857142857143,1400,24,20647.0,1165.0,83.21,0.85,-0.45,1616524200.0
2021-03-23,16.3,16.3,15.25,15.3,15.630812778002426,4946,81,77310.0,3908.0,79.01,1.05,-1.0,1616437800.0
2021-03-22,14.3,15.8,14.3,15.75,15.281170880588213,28833,154,440602.0,20606.0,71.47,1.5,1.45,1616351400.0
2021-03-19,15.05,15.05,15.05,15.05,15.049875311720697,2406,29,36210.0,2406.0,100.0,0.0,0.0,1616092200.0
2021-03-18,17.15,17.15,15.6,15.8,15.99545506192478,8801,129,140776.0,7870.0,89.42,1.55,-1.35,1616005800.0
2021-03-17,16.75,17.2,16.25,16.4,16.57843590930125,4322,81,71652.0,3226.0,74.64,0.95,-0.35,1615919400.0
2021-03-16,17.15,17.65,16.85,17.0,17.154556074766354,8560,47,146843.0,4153.0,48.52,0.8,-0.15,1615833000.0
2021-03-15,17.55,18.0,17.05,17.15,17.248404255319148,5640,68,97281.0,4664.0,82.7,0.95,-0.4,1615746600.0
2021-03-12,17.5,18.2,17.15,17.7,17.75852793040293,17472,56,310277.0,17163.0,98.23,1.05,0.2,1615487400.0
2021-03-10,17.4,18.25,17.4,17.5,17.72484816477423,3787,39,67124.0,2982.0,78.74,0.85,0.1,1615314600.0
2021-03-09,17.7,17.7,17.15,17.4,17.510385756676556,674,12,11802.0,474.0,70.33,0.55,-0.3,1615228200.0
2021-03-08,17.9,18.0,17.2,17.45,17.4245895379916,2619,45,45635.0,2129.0,81.29,0.8,-0.45,1615141800.0
2021-03-05,17.75,18.05,17.3,17.85,17.673399445821786,13714,110,242373.0,11431.0,83.35,0.75,0.1,1614882600.0
2021-03-04,18.2,18.45,17.75,17.85,17.94397235969745,10709,106,192162.0,8135.0,75.96,0.7,-0.35,1614796200.0
2021-03-03,18.2,18.2,17.15,17.8,17.847414234511007,1953,36,34856.0,1276.0,65.34,1.05,-0.4,1614709800.0
2021-03-02,17.7,17.85,17.25,17.8,17.60559100577332,6582,75,115880.0,5953.0,90.44,0.6,0.1,1614623400.0
2021-03-01,17.5,18.0,17.5,17.7,17.62043010752688,6510,71,114709.0,5603.0,86.07,0.5,0.2,1614537000.0
2021-02-26,18.8,18.8,17.6,17.95,18.00544402858115,2939,41,52918.0,2709.0,92.17,1.2,-0.85,1614277800.0
2021-02-25,17.65,18.4,17.5,18.0,17.990797546012267,2934,29,52785.0,2547.0,86.81,0.9,0.35,1614191400.0
2021-02-24,16.75,17.9,16.75,17.7,17.611204943357365,24275,147,427512.0,22818.0,94.0,1.15,0.95,1614105000.0
2021-02-23,17.4,18.25,17.2,17.45,17.63634933948417,19076,158,336431.0,14031.0,73.55,1.05,0.05,1614018600.0
2021-02-22,18.85,18.85,17.65,17.8,17.91474441778926,10838,75,194160.0,8306.0,76.64,1.2,-1.05,1613932200.0
2021-02-19,18.8,18.8,18.4,18.55,18.44578313253012,332,7,6124.0,330.0,99.4,0.4,-0.25,1613673000.0
2021-02-18,17.85,18.75,17.85,18.6,18.516592372461613,8076,59,149540.0,4805.0,59.5,0.9,0.75,1613586600.0
2021-02-17,18.75,19.15,18.35,18.5,18.632175677288455,8379,39,156119.0,6459.0,77.09,0.8,-0.25,1613500200.0
2021-02-16,19.2,19.2,18.5,18.95,18.688662533215236,11290,75,210995.0,10350.0,91.67,0.7,-0.25,1613413800.0
2021-02-15,19.1,19.1,18.5,19.1,18.922236929185967,3022,33,57183.0,2747.0,90.9,0.6,0.0,1613327400.0
2021-02-12,18.6,19.05,18.15,18.25,18.34741187678628,9447,91,173328.0,8281.0,87.66,0.9,-0.35,1613068200.0
2021-02-11,19.4,19.4,18.5,18.8,18.909043793728944,7718,30,145940.0,3671.0,47.56,0.9,-0.6,1612981800.0
2021-02-10,20.0,20.0,18.9,18.9,19.105608582472197,63385,71,1211009.0,59752.0,94.27,1.1,-1.1,1612895400.0
2021-02-09,19.15,19.15,19.15,19.15,19.14996964177292,9882,30,189240.0,7219.0,73.05,0.0,0.0,1612809000.0
2021-02-08,19.0,19.25,18.05,18.25,18.414689945815773,16610,179,305868.0,12525.0,75.41,1.2,-0.75,1612722600.0
2021-02-05,19.0,19.5,19.0,19.0,19.077352142604177,33884,194,646417.0,23390.0,69.03,0.5,0.0,1612463400.0
2021-02-04,19.95,19.95,19.95,19.95,19.94996253434352,12011,18,239619.0,12011.0,100.0,0.0,0.0,1612377000.0
2021-02-03,21.0,21.0,21.0,21.0,21.0,2334,17,49014.0,2334.0,100.0,0.0,0.0,1612290600.0
2021-02-02,21.0,22.25,20.2,22.1,21.331353233645554,53701,434,1145515.0,47119.0,87.74,2.05,1.1,1612204200.0
2021-02-01,21.2,21.4,20.75,21.2,21.105848434925864,4856,61,102490.0,3587.0,73.87,0.65,0.0,1612117800.0
2021-01-29,20.6,20.9,20.3,20.8,20.620142258231663,21229,102,437745.0,18774.0,88.44,0.6,0.2,1611858600.0
2021-01-28,19.3,21.2,19.3,20.15,20.028671653776257,118305,553,2369492.0,54874.0,46.38,1.9,0.85,1611772200.0
2021-01-27,20.35,20.4,20.3,20.3,20.309098579665307,21333,37,433254.0,18614.0,87.25,0.1,-0.05,1611685800.0
2021-01-25,23.55,23.55,21.35,21.35,22.428068822214527,127052,642,2849531.0,82741.0,65.12,2.2,-2.2,1611513000.0
2021-01-22,21.25,22.45,20.9,22.45,22.19385148342397,103342,360,2293557.0,78042.0,75.52,1.55,1.2,1611253800.0
2021-01-21,20.45,20.45,20.45,20.45,20.4499932025196,88268,229,1805080.0,78444.0,88.87,0.0,0.0,1611167400.0
2021-01-20,16.35,19.35,16.35,18.6,18.49300455285633,30091,289,556473.0,18507.0,61.5,3.0,2.25,1611081000.0
2021-01-19,17.4,17.7,17.05,17.6,17.453766747199648,4553,56,79467.0,3647.0,80.1,0.65,0.2,1610994600.0
2021-01-18,17.6,17.85,17.0,17.0,17.08970747562297,4615,59,78869.0,3701.0,80.2,0.85,-0.6,1610908200.0
2021-01-15,17.15,17.85,17.0,17.4,17.433173300294253,6457,85,112566.0,4714.0,73.01,0.85,0.25,1610649000.0
2021-01-14,17.2,17.6,17.0,17.55,17.380828340713727,7678,58,133450.0,6617.0,86.18,0.6,0.35,1610562600.0
2021-01-13,18.45,18.45,17.05,17.4,17.50605885747259,3466,67,60676.0,2340.0,67.51,1.4,-1.05,1610476200.0
2021-01-12,17.0,18.2,17.0,17.75,17.53942348452734,9436,116,165502.0,8048.0,85.29,1.2,0.75,1610389800.0
2021-01-11,17.45,18.05,17.15,17.55,17.68831168831169,6930,100,122580.0,5750.0,82.97,0.9,0.1,1610303400.0
2021-01-08,17.75,18.05,17.5,17.75,17.76735798016231,2218,64,39408.0,1966.0,88.64,0.55,0.0,1610044200.0
2021-01-07,17.5,18.4,17.25,17.7,17.806778169014084,11360,84,202285.0,5404.0,47.57,1.15,0.2,1609957800.0
2021-01-06,18.0,18.4,17.5,17.75,18.048636698599847,13570,171,244920.0,9870.0,72.73,0.9,-0.25,1609871400.0
2021-01-05,18.8,19.15,17.95,18.2,18.386405562650772,14094,159,259138.0,8513.0,60.4,1.2,-0.6,1609785000.0
2021-01-04,18.9,19.0,18.25,18.8,18.777424023154847,3455,26,64876.0,3061.0,88.6,0.75,-0.1,1609698600.0
2021-01-01,19.9,20.0,18.95,18.95,19.242873009996295,2701,13,51975.0,2459.0,91.04,1.05,-0.95,1609439400.0
2020-12-31,19.5,19.9,18.75,19.0,19.221856943614263,10038,128,192949.0,7589.0,75.6,1.15,-0.5,1609353000.0
2020-12-30,18.8,19.9,18.55,19.3,19.273490661647603,13814,83,266244.0,7865.0,56.93,1.35,0.5,1609266600.0
2020-12-29,19.05,19.85,18.5,19.2,18.894168698895424,27884,151,526845.0,16487.0,59.13,1.35,0.15,1609180200.0
2020-12-28,19.45,20.0,19.0,19.4,19.711049284578696,5032,55,99186.0,3975.0,78.99,1.0,-0.05,1609093800.0
2020-12-24,20.0,20.6,19.3,19.45,20.050258490936457,15281,115,306388.0,12242.0,80.11,1.3,-0.55,1608748200.0
2020-12-23,18.5,19.0,18.3,19.0,18.907457322551664,6678,58,126264.0,5736.0,85.89,0.7,0.5,1608661800.0
2020-12-22,17.05,17.95,15.9,17.3,16.538487639360156,20630,237,341189.0,15456.0,74.92,2.05,0.25,1608575400.0
2020-12-21,19.85,19.9,16.7,17.65,19.160946335833813,43325,319,830148.0,16555.0,38.21,3.2,-2.2,1608489000.0
2020-12-18,18.7,19.0,17.4,18.1,18.41689974974238,6793,37,125106.0,3537.0,52.07,1.6,-0.6,1608229800.0
2020-12-17,19.15,19.4,18.9,19.05,19.0287284144427,6370,32,121213.0,5758.0,90.39,0.5,-0.1,1608143400.0
2020-12-16,19.4,19.85,19.0,19.5,19.41355687759149,5547,101,107687.0,5169.0,93.19,0.85,0.1,1608057000.0
