Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,308.0,328.0,305.05,319.05,319.86950891007046,38608,680,12349522.0,28114.0,72.82,22.95,11.05,1619116200.0
2021-04-22,294.0,310.0,288.0,303.8,302.2907418761496,8155,199,2465181.0,6850.0,84.0,22.0,9.8,1619029800.0
2021-04-20,293.5,299.95,293.0,296.45,294.32809059452654,3179,102,935669.0,1928.0,60.65,6.95,2.95,1618857000.0
2021-04-19,302.0,302.0,284.5,291.95,291.13995237222935,10918,231,3178666.0,9303.0,85.21,17.5,-10.05,1618770600.0
2021-04-16,302.0,308.0,300.0,300.85,302.57299546142207,2644,130,800003.0,1716.0,64.9,8.0,-1.15,1618511400.0
2021-04-15,303.05,315.0,295.0,309.8,306.69747737338724,10386,186,3185360.0,8047.0,77.48,20.0,6.75,1618425000.0
2021-04-13,296.6,313.0,295.0,306.3,302.83751699139106,11035,221,3341812.0,9010.0,81.65,18.0,9.7,1618252200.0
2021-04-12,300.0,300.0,284.0,293.45,291.7624230152704,11853,309,3458260.0,9301.0,78.47,16.0,-6.55,1618165800.0
2021-04-09,304.3,310.0,304.0,307.5,307.5776490375631,5351,229,1645848.0,4388.0,82.0,6.0,3.2,1617906600.0
2021-04-08,303.6,306.0,298.0,303.8,301.93617788461535,8320,209,2512109.0,5988.0,71.97,8.0,0.2,1617820200.0
2021-04-07,303.4,303.4,290.0,298.6,299.1351972424358,7833,206,2343126.0,6184.0,78.95,13.4,-4.8,1617733800.0
2021-04-06,293.85,298.4,290.6,292.9,294.5450799806108,4126,186,1215293.0,3584.0,86.86,7.8,-0.95,1617647400.0
2021-04-05,295.0,304.8,291.0,293.85,297.5105238383431,14871,407,4424279.0,7349.0,49.42,13.8,-1.15,1617561000.0
2021-04-01,294.6,295.0,288.3,294.05,292.27348265895955,2768,85,809013.0,2113.0,76.34,6.7,-0.55,1617215400.0
2021-03-31,296.5,297.0,284.0,286.85,287.16006362058994,6916,203,1985999.0,4953.0,71.62,13.0,-9.65,1617129000.0
2021-03-30,294.1,298.6,291.05,291.5,292.94590222861245,5564,128,1629951.0,3717.0,66.8,7.55,-2.6,1617042600.0
2021-03-26,297.8,302.0,291.05,294.05,294.3430622009569,6270,122,1845531.0,4919.0,78.45,10.95,-3.75,1616697000.0
2021-03-25,296.05,301.7,291.2,297.85,295.7671497584541,6210,168,1836714.0,4284.0,68.99,10.5,1.8,1616610600.0
2021-03-24,305.4,305.75,295.65,302.35,300.04631915202555,6887,221,2066419.0,3877.0,56.29,10.1,-3.05,1616524200.0
