Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,1292.0,1292.0,1255.0,1255.0,1271.1063829787233,47,9,59742.0,26.0,55.32,37.0,-37.0,1619116200.0
2021-04-22,1260.0,1260.0,1238.0,1238.0,1249.7126436781607,87,17,108725.0,83.0,95.4,22.0,-22.0,1619029800.0
2021-04-20,1242.6,1242.6,1216.0,1225.0,1227.9285714285713,14,5,17191.0,13.0,92.86,26.6,-17.6,1618857000.0
2021-04-19,1247.6,1260.0,1185.6,1246.8,1233.7791411042945,163,37,201106.0,111.0,68.1,74.4,-0.8,1618770600.0
2021-04-15,1290.0,1291.2,1240.0,1250.95,1266.4285714285713,49,14,62055.0,47.0,95.92,51.2,-39.05,1618425000.0
2021-04-13,1262.0,1291.5,1262.0,1291.5,1282.0573248407643,157,26,201283.0,143.0,91.08,29.5,29.5,1618252200.0
2021-04-12,1343.45,1347.15,1271.0,1282.65,1298.6044568245125,359,63,466199.0,309.0,86.07,76.15,-60.8,1618165800.0
2021-04-09,1445.0,1446.0,1350.0,1375.65,1402.792,875,198,1227443.0,712.0,81.37,96.0,-69.35,1617906600.0
2021-04-08,1225.0,1420.0,1225.0,1386.8,1336.1408148677626,1399,192,1869261.0,906.0,64.76,195.0,161.8,1617820200.0
2021-04-07,1160.0,1190.0,1160.0,1184.65,1173.2222222222222,99,35,116149.0,93.0,93.94,30.0,24.65,1617733800.0
2021-04-06,1101.4,1133.6,1101.4,1133.6,1113.2857142857142,56,13,62344.0,55.0,98.21,32.2,32.2,1617647400.0
2021-04-05,1103.85,1289.95,1054.5,1086.2,1122.916905444126,349,56,391898.0,204.0,58.45,235.45,-17.65,1617561000.0
2021-04-01,1073.25,1099.0,1069.5,1099.0,1076.9202898550725,138,58,148615.0,103.0,74.64,29.5,25.75,1617215400.0
2021-03-31,1022.0,1056.0,1008.0,1046.05,1024.9803921568628,102,13,104548.0,99.0,97.06,48.0,24.05,1617129000.0
2021-03-30,1019.5,1049.0,1013.15,1018.7,1035.108108108108,148,19,153196.0,105.0,70.95,35.85,-0.8,1617042600.0
2021-03-26,975.8,1139.0,952.05,968.85,1030.6553672316384,354,26,364852.0,211.0,59.6,186.95,-6.95,1616697000.0
2021-03-25,947.35,965.0,947.35,965.0,948.9090909090909,11,2,10438.0,11.0,100.0,17.65,17.65,1616610600.0
2021-03-24,1013.15,1013.15,956.95,958.8,992.6221837088387,577,66,572743.0,292.0,50.61,56.2,-54.35,1616524200.0
2021-03-23,1015.0,1019.1,990.9,990.9,1005.6544342507644,327,67,328849.0,148.0,45.26,28.2,-24.1,1616437800.0
2021-03-22,1016.95,1018.2,971.0,999.95,1002.0625737898464,847,88,848747.0,203.0,23.97,47.2,-17.0,1616351400.0
2021-03-19,1024.15,1031.0,984.55,1000.0,1012.1921824104234,614,104,621486.0,258.0,42.02,46.45,-24.15,1616092200.0
2021-03-18,1024.1,1049.6,998.9,1000.0,1030.181102362205,508,64,523332.0,163.0,32.09,50.7,-24.1,1616005800.0
2021-03-17,1040.0,1040.0,1000.05,1024.4,1023.7515151515152,165,18,168919.0,82.0,49.7,39.95,-15.6,1615919400.0
2021-03-16,1045.0,1045.0,1040.0,1045.0,1043.2971428571427,175,26,182577.0,67.0,38.29,5.0,0.0,1615833000.0
2021-03-15,1047.0,1051.0,1046.1,1049.85,1047.7045454545455,44,9,46099.0,44.0,100.0,4.9,2.85,1615746600.0
2021-03-10,1070.05,1070.05,1069.0,1069.0,1069.6666666666665,30,5,32090.0,30.0,100.0,1.05,-1.05,1615314600.0
2021-03-09,1090.0,1115.0,1069.75,1075.9,1088.692561983471,605,67,658659.0,305.0,50.41,45.25,-14.1,1615228200.0
2021-03-08,1095.2,1095.2,1078.45,1093.0,1087.264598540146,548,70,595821.0,323.0,58.94,16.75,-2.2,1615141800.0
2021-03-05,1103.0,1103.0,1090.0,1097.1,1097.2320675105484,237,25,260044.0,25.0,10.55,13.0,-5.9,1614882600.0
2021-03-04,1100.1,1133.85,1100.0,1112.45,1120.5255813953488,645,71,722739.0,223.0,34.57,33.85,12.35,1614796200.0
