Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-07-14,21.0,21.0,21.0,21.0,21.0,21,1,441.0,21,100.0,0.0,0.0,1594665000.0
2019-12-23,21.6,21.6,20.95,21.3,21.2,10,3,212.0,10,100.0,0.65,-0.3,1577039400.0
2017-07-19,21.6,21.6,21.6,21.6,21.6,50,2,1080.0,50,100.0,0.0,0.0,1500402600.0
2016-10-14,20.6,20.6,20.6,20.6,20.6,45000,9,927000.0,45000,100.0,0.0,0.0,1476383400.0
2016-10-04,21.6,21.6,21.6,21.6,21.6,10000,1,216000.0,10000,100.0,0.0,0.0,1475519400.0
2016-09-16,22.7,22.7,22.7,22.7,22.7,100,1,2270.0,100,100.0,0.0,0.0,1473964200.0
2016-09-14,23.7,23.7,23.7,23.7,23.7,5100,3,120870.0,5100,100.0,0.0,0.0,1473791400.0
2016-07-14,24.7,24.7,24.7,24.7,24.695652173913043,69,1,1704.0,69,100.0,0.0,0.0,1468434600.0
2016-07-13,23.55,23.55,23.55,23.55,23.548387096774196,31,2,730.0,31,100.0,0.0,0.0,1468348200.0
2016-06-24,22.45,22.45,22.45,22.45,22.0,1,1,22.0,1,100.0,0.0,0.0,1466706600.0
2016-03-02,21.4,21.4,21.4,21.4,21.375,8,1,171.0,8,100.0,0.0,0.0,1456857000.0
2016-02-29,20.4,20.4,20.4,20.4,20.4,10,2,204.0,10,100.0,0.0,0.0,1456684200.0
2016-01-05,19.45,19.45,19.45,19.45,19.0,1,1,19.0,1,100.0,0.0,0.0,1451932200.0
2016-01-04,18.55,18.55,18.55,18.55,18.0,1,1,18.0,1,100.0,0.0,0.0,1451845800.0
2016-01-01,17.9,17.9,17.7,17.7,17.76423487544484,1124,5,19967.0,1124,100.0,0.2,-0.2,1451586600.0
2015-12-30,17.05,17.05,17.05,17.05,17.0,3,1,51.0,3,100.0,0.0,0.0,1451413800.0
2015-12-29,17.05,17.05,17.05,17.05,17.0,8,2,136.0,8,100.0,0.0,0.0,1451327400.0
2015-12-24,17.05,17.05,17.05,17.05,17.0,1,1,17.0,1,100.0,0.0,0.0,1450895400.0
2015-12-23,16.71,16.71,16.71,16.71,16.5,2,1,33.0,2,100.0,0.0,0.0,1450809000.0
2015-12-22,15.92,15.92,15.92,15.92,15.0,1,1,15.0,1,100.0,0.0,0.0,1450722600.0
2015-12-21,15.17,15.17,15.17,15.17,15.0,5,1,75.0,5,100.0,0.0,0.0,1450636200.0
2015-12-18,14.45,14.45,14.45,14.45,14.0,1,1,14.0,1,100.0,0.0,0.0,1450377000.0
2015-12-17,13.77,13.77,13.77,13.77,13.6,5,1,68.0,5,100.0,0.0,0.0,1450290600.0
2015-12-16,12.5,13.12,12.5,13.12,12.8,10,2,128.0,10,100.0,0.62,0.62,1450204200.0
