Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,25.35,25.35,23.65,23.9,24.93664245359161,2478,31,61793.0,2050,82.73,1.7,-1.45,1619116200.0
2021-04-22,22.6,24.85,21.15,24.85,24.530701754385962,3648,28,89488.0,3302,90.52,3.7,2.25,1619029800.0
2021-04-20,20.65,23.9,20.15,22.6,22.52747909199522,3348,48,75422.0,1350,40.32,3.75,1.95,1618857000.0
2021-04-19,24.3,24.3,22.35,22.35,22.679944095038437,2862,28,64910.0,2862,100.0,1.95,-1.95,1618770600.0
2021-04-16,22.95,25.7,21.85,24.8,24.789050619161415,4603,44,114104.0,3768,81.86,3.85,1.85,1618511400.0
2021-04-15,23.9,23.9,20.8,23.4,22.830508474576273,649,40,14817.0,365,56.24,3.1,-0.5,1618425000.0
2021-04-13,24.0,24.0,21.6,21.85,23.046226415094335,1060,30,24429.0,832,78.49,2.4,-2.15,1618252200.0
2021-04-12,23.65,23.95,21.05,23.95,22.869897959183675,392,20,8965.0,368,93.88,2.9,0.3,1618165800.0
2021-04-09,23.25,23.25,21.0,23.15,23.147849462365592,744,22,17222.0,623,83.74,2.25,-0.1,1617906600.0
2021-04-08,24.0,24.0,20.8,21.15,22.159881569207997,1351,27,29938.0,1020,75.5,3.2,-2.85,1617820200.0
2021-04-07,21.7,22.4,20.55,22.35,21.07055435565155,1389,17,29267.0,1215,87.47,1.85,0.65,1617733800.0
2021-04-05,23.9,24.15,20.5,21.45,23.148964156527455,3041,28,70396.0,1526,50.18,3.65,-2.45,1617561000.0
2021-04-01,21.5,24.8,21.5,22.0,22.88261515601783,673,21,15400.0,340,50.52,3.3,0.5,1617215400.0
2021-03-31,22.55,24.9,22.55,22.55,22.595959595959595,99,5,2237.0,97,97.98,2.35,0.0,1617129000.0
2021-03-26,24.9,24.9,22.45,24.9,24.79032258064516,186,9,4611.0,177,95.16,2.45,0.0,1616697000.0
2021-03-25,24.8,24.8,22.4,24.75,24.723926380368095,163,5,4030.0,162,99.39,2.4,-0.05,1616610600.0
2021-03-24,23.5,23.6,22.4,22.55,23.06620209059233,574,10,13240.0,574,100.0,1.2,-0.95,1616524200.0
2021-03-23,22.55,24.7,22.55,24.6,22.84829329962073,791,8,18073.0,789,99.75,2.15,2.05,1616437800.0
2021-03-22,24.75,24.75,22.85,24.75,24.394472361809044,796,17,19418.0,694,87.19,1.9,0.0,1616351400.0
2021-03-19,25.55,25.55,22.8,24.8,23.582809224318655,477,11,11249.0,394,82.6,2.75,-0.75,1616092200.0
2021-03-18,25.6,25.6,23.1,23.25,24.871287128712872,101,5,2512.0,101,100.0,2.5,-2.35,1616005800.0
2021-03-17,23.2,24.9,23.2,24.9,24.89077669902913,412,4,10255.0,412,100.0,1.7,1.7,1615919400.0
2021-03-16,23.0,24.95,22.75,24.9,24.662177328843995,891,13,21974.0,879,98.65,2.2,1.9,1615833000.0
2021-03-15,22.9,24.0,22.9,23.1,23.17543859649123,342,15,7926.0,342,100.0,1.1,0.2,1615746600.0
2021-03-12,24.0,24.5,23.8,23.8,23.964636542239685,1527,11,36594.0,1525,99.87,0.7,-0.2,1615487400.0
2021-03-10,26.55,26.55,24.25,24.3,25.536796536796537,231,11,5899.0,130,56.28,2.3,-2.25,1615314600.0
2021-03-09,23.85,25.95,23.85,24.45,24.887550200803208,249,13,6197.0,247,99.2,2.1,0.6,1615228200.0
2021-03-08,25.5,26.0,22.9,23.75,25.433628318584073,904,23,22992.0,799,88.38,3.1,-1.75,1615141800.0
2021-03-05,24.6,24.85,23.65,23.95,24.144220572640506,943,15,22768.0,943,100.0,1.2,-0.65,1614882600.0
2021-03-04,25.95,25.95,23.8,25.1,24.181946403385048,1418,19,34290.0,1212,85.47,2.15,-0.85,1614796200.0
2021-03-03,27.55,27.55,24.3,26.0,25.06812735364601,2921,29,73224.0,2168,74.22,3.25,-1.55,1614709800.0
2021-03-02,27.25,29.25,24.3,27.0,26.241554054054053,2960,29,77675.0,2887,97.53,4.95,-0.25,1614623400.0
2021-03-01,26.4,27.4,22.65,26.7,26.021809369951534,1238,24,32215.0,992,80.13,4.75,0.3,1614537000.0
2021-02-26,25.85,25.85,24.95,24.95,25.262295081967213,61,4,1541.0,60,98.36,0.9,-0.9,1614277800.0
2021-02-25,21.6,26.3,21.6,24.0,23.375,792,27,18513.0,492,62.12,4.7,2.4,1614191400.0
2021-02-24,25.0,27.5,24.0,24.0,24.06374807987711,1302,16,31331.0,1300,99.85,3.5,-1.0,1614105000.0
2021-02-23,27.0,27.0,25.0,25.0,25.09523809523809,21,2,527.0,21,100.0,2.0,-2.0,1614018600.0
2021-02-22,23.3,28.4,23.3,25.0,25.410852713178294,1161,21,29502.0,692,59.6,5.1,1.7,1613932200.0
2021-02-19,26.65,26.65,24.0,25.85,25.042105263157893,380,12,9516.0,339,89.21,2.65,-0.8,1613673000.0
2021-02-18,23.5,26.65,23.5,26.65,23.709459459459456,148,9,3509.0,138,93.24,3.15,3.15,1613586600.0
2021-02-17,25.0,25.0,24.25,24.25,24.26274509803921,255,7,6187.0,255,100.0,0.75,-0.75,1613500200.0
2021-02-16,24.7,24.7,24.2,24.25,24.21951219512195,123,6,2979.0,123,100.0,0.5,-0.45,1613413800.0
