Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,14.08,14.08,14.08,14.08,14.07906976744186,215,3,3027.0,215,100.0,0.0,0.0,1619116200.0
2021-04-20,14.08,14.08,14.08,14.08,14.075,40,1,563.0,40,100.0,0.0,0.0,1618857000.0
2021-04-19,13.41,13.41,13.41,13.41,13.4,20,1,268.0,20,100.0,0.0,0.0,1618770600.0
2021-04-16,13.15,13.15,13.15,13.15,13.14,50,1,657.0,50,100.0,0.0,0.0,1618511400.0
2021-04-15,12.53,12.53,12.53,12.53,12.526666666666666,150,3,1879.0,150,100.0,0.0,0.0,1618425000.0
2021-04-13,11.94,11.94,11.94,11.94,11.9375,80,2,955.0,80,100.0,0.0,0.0,1618252200.0
2021-04-09,11.38,11.38,11.38,11.38,11.36734693877551,49,1,557.0,49,100.0,0.0,0.0,1617906600.0
2021-04-08,10.84,10.84,10.84,10.84,10.84,250,2,2710.0,250,100.0,0.0,0.0,1617820200.0
2021-04-07,10.33,10.33,10.33,10.33,10.32,50,1,516.0,50,100.0,0.0,0.0,1617733800.0
2021-04-06,9.84,9.84,9.84,9.84,9.84,50,1,492.0,50,100.0,0.0,0.0,1617647400.0
2021-03-26,9.38,9.38,9.38,9.38,9.35,20,1,187.0,20,100.0,0.0,0.0,1616697000.0
2021-03-18,8.94,8.94,8.94,8.94,8.94,200,2,1788.0,200,100.0,0.0,0.0,1616005800.0
2021-03-12,8.52,8.52,8.52,8.52,8.52,1200,2,10224.0,1200,100.0,0.0,0.0,1615487400.0
2021-02-22,8.12,8.12,8.12,8.12,8.0,6,2,48.0,6,100.0,0.0,0.0,1613932200.0
2021-02-15,8.11,8.11,8.11,8.11,8.11,200,1,1622.0,200,100.0,0.0,0.0,1613327400.0
2021-02-10,8.43,8.43,8.43,8.43,8.43,100,1,843.0,100,100.0,0.0,0.0,1612895400.0
2021-02-05,8.03,8.03,8.03,8.03,8.03,200,1,1606.0,200,100.0,0.0,0.0,1612463400.0
2021-02-02,8.13,8.13,8.13,8.13,8.13,500,1,4065.0,500,100.0,0.0,0.0,1612204200.0
2021-01-28,8.88,8.88,8.09,8.09,8.2,100,3,820.0,100,100.0,0.79,-0.79,1611772200.0
2021-01-21,8.49,8.49,8.49,8.49,8.49,200,1,1698.0,200,100.0,0.0,0.0,1611167400.0
2021-01-19,9.0,9.0,8.9,8.9,8.9075,400,2,3563.0,400,100.0,0.1,-0.1,1610994600.0
