Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,193.25,201.05,193.25,199.45,198.365782061962,25209,1090,5000603.0,13320.0,52.84,7.8,6.2,1619116200.0
2021-04-22,193.4,201.85,193.4,198.6,198.56457310501736,33404,751,6632851.0,17557.0,52.56,8.45,5.2,1619029800.0
2021-04-20,192.0,203.0,190.55,197.05,197.40341466296448,84635,1773,16707238.0,32351.0,38.22,12.45,5.05,1618857000.0
2021-04-19,191.0,191.0,180.65,186.5,184.96592235064685,552767,1360,102243058.0,527544.0,95.44,10.35,-4.5,1618770600.0
2021-04-16,181.0,201.85,181.0,194.0,194.28496702971032,67485,1778,13111321.0,33495.0,49.63,20.85,13.0,1618511400.0
2021-04-15,179.85,189.0,179.85,183.85,185.081192515065,9459,477,1750683.0,3354.0,35.46,9.15,4.0,1618425000.0
2021-04-13,183.05,185.05,178.1,183.15,182.64737737892617,6463,386,1180450.0,3568.0,55.21,6.95,0.1,1618252200.0
2021-04-12,190.25,190.25,176.3,181.95,181.051248164464,13620,468,2465918.0,5431.0,39.88,13.95,-8.3,1618165800.0
2021-04-09,196.5,196.5,185.1,189.95,189.81763735786825,34563,1117,6560667.0,20552.0,59.46,11.4,-6.55,1617906600.0
2021-04-08,185.05,195.7,180.0,192.25,188.86249206685,66178,2683,12498542.0,51175.0,77.33,15.7,7.2,1617820200.0
2021-04-07,179.0,184.1,176.6,183.45,182.07563689426644,16447,559,2994598.0,5126.0,31.17,7.5,4.45,1617733800.0
2021-04-06,172.05,182.45,172.05,178.0,179.49536022683336,15518,617,2785409.0,10086.0,65.0,10.4,5.95,1617647400.0
2021-04-05,179.95,179.95,173.3,176.4,175.87261252283673,12042,265,2117858.0,5290.0,43.93,6.65,-3.55,1617561000.0
2021-04-01,168.1,180.15,168.1,179.85,176.48732003215667,13683,354,2414876.0,5692.0,41.6,12.05,11.75,1617215400.0
2021-03-31,170.8,176.45,167.3,169.3,170.41874841835073,27661,693,4713953.0,20948.0,75.73,9.15,-1.5,1617129000.0
2021-03-30,172.35,172.35,169.05,171.1,170.5623916157732,13263,189,2262169.0,10316.0,77.78,3.3,-1.25,1617042600.0
2021-03-26,170.0,173.1,167.35,168.9,171.17118949663742,566828,983,97024623.0,519089.0,91.58,5.75,-1.1,1616697000.0
2021-03-25,171.45,171.45,159.2,169.55,164.61772151898734,18565,408,3056128.0,5280.0,28.44,12.25,-1.9,1616610600.0
2021-03-24,165.5,172.8,165.5,171.4,169.60251441535115,21158,796,3588450.0,14934.0,70.58,7.3,5.9,1616524200.0
2021-03-23,173.5,173.5,165.8,167.1,168.12018021793796,19088,830,3209078.0,8200.0,42.96,7.7,-6.4,1616437800.0
2021-03-22,179.2,179.2,168.0,169.6,172.90770374427794,25559,1225,4419348.0,12053.0,47.16,11.2,-9.6,1616351400.0
2021-03-19,161.5,176.55,156.55,175.3,165.3515677289811,38846,1629,6423247.0,19311.0,49.71,20.0,13.8,1616092200.0
2021-03-18,176.2,178.1,160.0,166.1,167.63349243424392,19694,1256,3301374.0,6691.0,33.97,18.1,-10.1,1616005800.0
2021-03-17,179.0,185.4,171.5,172.8,176.94944756076833,29415,1355,5204968.0,15687.0,53.33,13.9,-6.2,1615919400.0
2021-03-16,187.9,189.15,180.85,181.85,183.5760281128312,10529,351,1932872.0,7813.0,74.2,8.3,-6.05,1615833000.0
2021-03-15,184.05,190.0,184.0,187.0,186.383440596588,19578,957,3649015.0,11298.0,57.71,6.0,2.95,1615746600.0
2021-03-12,204.0,204.0,182.0,187.2,191.96734779860964,28482,1059,5467614.0,13674.0,48.01,22.0,-16.8,1615487400.0
2021-03-10,184.75,186.25,174.9,183.8,180.23856846726008,16402,643,2956273.0,5852.0,35.68,11.35,-0.95,1615314600.0
2021-03-09,186.15,194.3,175.0,183.7,188.18989370676564,35562,1418,6692409.0,19030.0,53.51,19.3,-2.45,1615228200.0
