Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-19,21.25,21.25,21.25,21.25,21.25,3000,1,63750.0,3000,100.0,0.0,0.0,1618770600.0
2021-04-12,22.0,22.0,22.0,22.0,22.0,3000,1,66000.0,3000,100.0,0.0,0.0,1618165800.0
2021-04-07,22.75,23.4,22.05,23.4,22.73333333333333,9000,3,204600.0,9000,100.0,1.35,0.65,1617733800.0
2021-04-05,23.5,23.5,23.5,23.5,23.5,3000,1,70500.0,3000,100.0,0.0,0.0,1617561000.0
2021-04-01,24.0,24.0,22.5,22.75,23.125,12000,4,277500.0,9000,75.0,1.5,-1.25,1617215400.0
2021-03-31,20.0,23.4,20.0,23.4,22.095,30000,10,662850.0,30000,100.0,3.4,3.4,1617129000.0
2021-03-30,18.5,19.5,18.5,19.5,19.0,6000,2,114000.0,6000,100.0,1.0,1.0,1617042600.0
2021-03-25,18.5,18.5,18.5,18.5,18.5,3000,1,55500.0,3000,100.0,0.0,0.0,1616610600.0
2021-03-23,17.5,18.5,17.5,18.5,18.083333333333332,9000,3,162750.0,6000,66.67,1.0,1.0,1616437800.0
2021-03-19,18.0,18.0,18.0,18.0,18.0,3000,1,54000.0,3000,100.0,0.0,0.0,1616092200.0
2021-03-16,17.25,17.25,17.25,17.25,17.25,3000,1,51750.0,3000,100.0,0.0,0.0,1615833000.0
2021-03-15,18.0,18.0,18.0,18.0,18.0,3000,1,54000.0,3000,100.0,0.0,0.0,1615746600.0
2021-03-12,18.6,18.6,18.6,18.6,18.6,3000,1,55800.0,3000,100.0,0.0,0.0,1615487400.0
2021-03-09,18.5,18.5,18.5,18.5,18.5,3000,1,55500.0,3000,100.0,0.0,0.0,1615228200.0
2021-03-05,19.0,19.5,19.0,19.5,19.25,6000,2,115500.0,6000,100.0,0.5,0.5,1614882600.0
2021-03-03,19.75,19.75,19.0,19.0,19.375,12000,4,232500.0,6000,50.0,0.75,-0.75,1614709800.0
2021-02-26,18.3,19.0,18.25,19.0,18.416666666666664,18000,4,331500.0,18000,100.0,0.75,0.7,1614277800.0
2021-02-25,18.9,18.9,18.9,18.9,18.9,3000,1,56700.0,3000,100.0,0.0,0.0,1614191400.0
