Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,14.2,14.42,14.0,14.0,14.055509297807381,3603,32,50642.0,3600.0,99.92,0.42,-0.2,1619116200.0
2021-04-22,14.03,14.87,13.78,14.2,14.05608405509016,14086,45,197994.0,12400.0,88.03,1.09,0.17,1619029800.0
2021-04-20,14.4,14.98,14.06,14.5,14.122087189207267,8969,20,126661.0,8618.0,96.09,0.92,0.1,1618857000.0
2021-04-19,15.13,15.22,14.79,14.8,14.838724800750116,2133,37,31651.0,1538.0,72.1,0.43,-0.33,1618770600.0
2021-04-16,16.44,16.44,15.13,15.56,15.667095115681231,1556,112,24378.0,1294.0,83.16,1.31,-0.88,1618511400.0
2021-04-15,16.48,16.68,15.2,15.77,15.9284178187404,6510,43,103694.0,5942.0,91.27,1.48,-0.71,1618425000.0
2021-04-13,14.92,16.17,14.77,15.99,15.604344064477939,43922,123,685374.0,21441.0,48.82,1.4,1.07,1618252200.0
2021-04-09,15.1,15.4,14.83,15.4,14.904761904761903,945,17,14085.0,642.0,67.94,0.57,0.3,1617906600.0
2021-04-08,14.85,14.9,14.74,14.8,14.843200396333913,4037,16,59922.0,4037.0,100.0,0.16,-0.05,1617820200.0
2021-04-07,14.78,15.2,14.7,15.0,14.827175208581645,2517,9,37320.0,1700.0,67.54,0.5,0.22,1617733800.0
2021-04-06,14.44,15.7,14.44,15.19,15.087111745805068,2801,23,42259.0,2235.0,79.79,1.26,0.75,1617647400.0
2021-04-05,14.38,15.29,14.21,15.2,14.457532051282053,3744,28,54129.0,2697.0,72.04,1.08,0.82,1617561000.0
2021-04-01,14.37,14.95,14.2,14.95,14.586709886547812,617,8,9000.0,617.0,100.0,0.75,0.58,1617215400.0
2021-03-31,14.27,14.77,14.24,14.24,14.321533923303834,1017,6,14565.0,917.0,90.17,0.53,-0.03,1617129000.0
2021-03-30,14.83,15.15,13.93,14.41,14.473718576558928,3063,46,44333.0,2566.0,83.77,1.22,-0.42,1617042600.0
2021-03-26,14.87,14.87,14.0,14.51,14.168827930174563,4010,34,56817.0,2855.0,71.2,0.87,-0.36,1616697000.0
2021-03-25,14.47,15.3,14.47,14.53,14.604092526690392,4496,47,65660.0,2827.0,62.88,0.83,0.06,1616610600.0
2021-03-24,15.38,15.9,15.1,15.23,15.317482978256095,9106,39,139481.0,8449.0,92.78,0.8,-0.15,1616524200.0
2021-03-23,15.8,16.3,15.65,15.84,15.819537037037035,10800,79,170851.0,10445.0,96.71,0.65,0.04,1616437800.0
2021-03-22,15.68,16.29,15.3,15.7,15.755326580509953,5726,32,90215.0,4789.0,83.64,0.99,0.02,1616351400.0
2021-03-19,14.78,16.31,14.77,16.06,15.86309630425697,16749,88,265691.0,14527.0,86.73,1.54,1.28,1616092200.0
2021-03-18,15.85,16.08,15.54,15.54,15.854505067333056,7203,27,114200.0,6855.0,95.17,0.54,-0.31,1616005800.0
2021-03-17,16.53,16.97,16.35,16.35,16.47313156269302,4857,30,80010.0,4502.0,92.69,0.62,-0.18,1615919400.0
2021-03-16,16.29,17.45,16.29,17.21,16.788077758246303,19342,96,324715.0,11874.0,61.39,1.16,0.92,1615833000.0
2021-03-15,15.73,17.2,15.71,16.94,15.857850070721357,18382,54,291499.0,15496.0,84.3,1.49,1.21,1615746600.0
2021-03-12,17.67,17.67,16.25,16.53,16.412264763140815,15410,26,252913.0,15081.0,97.86,1.42,-1.14,1615487400.0
2021-03-10,17.23,17.91,16.59,17.09,16.93926705078387,29852,113,505671.0,21055.0,70.53,1.32,-0.14,1615314600.0
2021-03-09,18.6,18.6,16.95,17.33,17.722969777739564,46522,310,824508.0,31566.0,67.85,1.65,-1.27,1615228200.0
2021-03-08,16.45,17.73,16.45,17.73,17.45569969638421,14492,91,252968.0,9505.0,65.59,1.28,1.28,1615141800.0
2021-03-05,13.22,16.13,13.22,16.12,15.891056509955876,44647,221,709488.0,29191.0,65.38,2.91,2.9,1614882600.0
2021-03-04,14.15,15.2,13.65,14.67,14.579923209053248,19794,58,288595.0,14328.0,72.39,1.55,0.52,1614796200.0
2021-03-03,13.98,14.92,13.98,14.08,14.201452330756617,4269,100,60626.0,3505.0,82.1,0.94,0.1,1614709800.0
2021-03-02,14.88,14.88,13.15,14.11,13.768014876801487,2151,22,29615.0,1496.0,69.55,1.73,-0.77,1614623400.0
2021-03-01,13.26,14.0,13.01,13.68,13.576714010170084,5703,15,77428.0,5113.0,89.65,0.99,0.42,1614537000.0
2021-02-26,13.79,14.09,12.7,13.26,13.279021730149548,12103,35,160716.0,6391.0,52.8,1.39,-0.53,1614277800.0
2021-02-25,13.0,13.3,12.53,12.81,12.717897868120971,6051,28,76956.0,4286.0,70.83,0.77,-0.19,1614191400.0
2021-02-24,12.72,13.65,12.7,13.3,12.810752104262829,3683,12,47182.0,3483.0,94.57,0.95,0.58,1614105000.0
2021-02-23,13.06,13.06,12.7,12.85,12.825,1200,6,15390.0,1200.0,100.0,0.36,-0.21,1614018600.0
2021-02-22,13.4,13.4,12.7,12.71,12.775764895330113,2484,10,31735.0,2232.0,89.86,0.7,-0.69,1613932200.0
2021-02-19,11.72,13.4,11.72,13.4,13.347368421052632,1045,4,13948.0,1045.0,100.0,1.68,1.68,1613673000.0
2021-02-18,12.3,13.59,12.3,12.9,12.91383399209486,3795,19,49008.0,2551.0,67.22,1.29,0.6,1613586600.0
2021-02-17,13.99,14.25,13.25,13.25,13.894830132939438,3385,16,47034.0,1608.0,47.5,1.0,-0.74,1613500200.0
2021-02-16,14.75,14.75,12.8,13.67,13.776556776556776,5733,35,78981.0,4438.0,77.41,1.95,-1.08,1613413800.0
2021-02-15,13.45,13.57,13.45,13.57,13.539498315237738,2671,17,36164.0,1770.0,66.27,0.12,0.12,1613327400.0
2021-02-12,12.5,12.5,12.34,12.34,12.386666666666667,1500,3,18580.0,1100.0,73.33,0.16,-0.16,1613068200.0
2021-02-11,12.42,12.73,12.42,12.5,12.521531100478468,209,5,2617.0,204.0,97.61,0.31,0.08,1612981800.0
2021-02-10,13.5,13.5,12.96,13.1,13.191139240506327,4740,15,62526.0,3624.0,76.46,0.54,-0.4,1612895400.0
2021-02-09,11.95,13.11,11.3,12.98,12.728788536691273,11515,73,146572.0,8187.0,71.1,1.81,1.03,1612809000.0
2021-02-08,11.81,12.47,11.8,11.92,11.934543097861308,6172,24,73660.0,6020.0,97.54,0.67,0.11,1612722600.0
