Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,166.0,167.85,154.1,154.45,163.27272727272728,143,14,23348.0,143.0,100.0,13.75,-11.55,1619116200.0
2021-04-22,153.0,160.35,145.6,159.9,151.13389121338912,239,18,36121.0,239.0,100.0,14.75,6.9,1619029800.0
2021-04-20,152.9,153.8,145.05,153.0,153.25342465753425,146,16,22375.0,146.0,100.0,8.75,0.1,1618857000.0
2021-04-19,149.8,150.15,146.1,146.5,149.9040074557316,1073,35,160847.0,1073.0,100.0,4.05,-3.3,1618770600.0
2021-04-16,147.9,148.65,140.55,143.0,148.28697183098592,1136,34,168454.0,1136.0,100.0,8.1,-4.9,1618511400.0
2021-04-15,141.7,141.75,139.0,141.6,141.51560926485396,993,23,140525.0,993.0,100.0,2.75,-0.1,1618425000.0
2021-04-13,146.6,146.8,133.0,135.0,142.0625,944,18,134107.0,944.0,100.0,13.8,-11.6,1618252200.0
2021-04-12,142.8,142.8,133.05,139.85,134.41666666666666,12,4,1613.0,12.0,100.0,9.75,-2.95,1618165800.0
2021-04-09,149.9,149.9,139.6,140.0,140.42307692307693,26,6,3651.0,26.0,100.0,10.3,-9.9,1617906600.0
2021-04-08,145.0,146.85,135.1,146.7,144.28024606971977,1463,38,211082.0,1463.0,100.0,11.75,1.7,1617820200.0
2021-04-07,138.1,139.9,132.15,139.9,137.23529411764704,17,7,2333.0,17.0,100.0,7.75,1.8,1617733800.0
2021-04-06,138.8,138.8,138.1,138.1,138.0,2,2,276.0,2.0,100.0,0.7,-0.7,1617647400.0
2021-04-05,133.0,137.25,130.1,132.5,131.315625,320,18,42021.0,320.0,100.0,7.15,-0.5,1617561000.0
2021-04-01,138.8,138.8,133.0,133.0,133.7090558766859,519,13,69395.0,519.0,100.0,5.8,-5.8,1617215400.0
2021-03-31,142.0,142.0,132.75,132.85,133.01923076923077,156,12,20751.0,156.0,100.0,9.25,-9.15,1617129000.0
2021-03-30,141.95,141.95,131.0,139.7,137.2695652173913,115,12,15786.0,115.0,100.0,10.95,-2.25,1617042600.0
2021-03-26,138.8,138.8,130.05,137.7,136.21428571428572,14,5,1907.0,14.0,100.0,8.75,-1.1,1616697000.0
2021-03-25,137.9,137.9,127.55,134.95,128.85714285714283,14,5,1804.0,14.0,100.0,10.35,-2.95,1616610600.0
2021-03-24,147.85,147.85,134.25,134.25,135.43427230046947,426,18,57695.0,426.0,100.0,13.6,-13.6,1616524200.0
2021-03-23,147.95,147.95,137.3,141.3,143.0,84,15,12012.0,84.0,100.0,10.65,-6.65,1616437800.0
2021-03-22,146.9,146.9,140.1,143.95,143.25925925925924,27,10,3868.0,27.0,100.0,6.8,-2.95,1616351400.0
2021-03-19,148.45,148.45,134.65,146.9,135.53947368421052,532,16,72107.0,532.0,100.0,13.8,-1.55,1616092200.0
2021-03-18,148.9,149.9,141.5,141.6,144.11304347826086,230,21,33146.0,230.0,100.0,8.4,-7.3,1616005800.0
2021-03-17,149.85,149.85,138.0,148.9,144.1848484848485,990,34,142743.0,990.0,100.0,11.85,-0.95,1615919400.0
2021-03-16,148.35,148.35,138.3,144.9,139.99661016949153,295,18,41299.0,295.0,100.0,10.05,-3.45,1615833000.0
2021-03-15,147.8,148.1,135.0,144.0,143.04061371841155,1108,32,158489.0,1108.0,100.0,13.1,-3.8,1615746600.0
2021-03-12,143.95,143.95,137.05,142.0,142.4341637010676,281,21,40024.0,281.0,100.0,6.9,-1.95,1615487400.0
