Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,89.8,89.8,89.8,89.8,89.79979954898522,3991,29,358391.0,3912.0,98.02,0.0,0.0,1619116200.0
2021-04-22,83.9,85.55,81.05,85.55,84.99563665212217,5042,41,428548.0,4355.0,86.37,4.5,1.65,1619029800.0
2021-04-20,81.0,81.5,81.0,81.5,81.27272727272727,902,17,73308.0,896.0,99.33,0.5,0.5,1618857000.0
2021-04-19,80.35,83.95,76.9,77.65,78.1111111111111,2601,61,203167.0,1550.0,59.59,7.05,-2.7,1618770600.0
2021-04-16,86.1,86.1,80.35,80.75,83.10385395537524,2465,37,204851.0,1551.0,62.92,5.75,-5.35,1618511400.0
2021-04-15,81.1,86.65,79.1,82.05,82.56542239685658,7635,37,630387.0,4784.0,62.66,7.55,0.95,1618425000.0
2021-04-13,80.1,85.5,78.8,82.55,80.6887974230494,5588,49,450889.0,4331.0,77.51,6.7,2.45,1618252200.0
2021-04-12,83.15,87.3,80.0,82.85,86.19264179867142,9785,48,843395.0,9394.0,96.0,7.3,-0.3,1618165800.0
2021-04-09,83.15,83.15,83.1,83.15,83.1492770613521,2559,16,212779.0,2559.0,100.0,0.05,0.0,1617906600.0
2021-04-08,75.45,79.2,74.1,79.2,77.88769334229994,1487,22,115819.0,1357.0,91.26,5.1,3.75,1617820200.0
2021-04-07,71.0,75.45,71.0,75.45,74.768782760629,3434,17,256756.0,3434.0,100.0,4.45,4.45,1617733800.0
2021-04-06,70.0,71.9,68.6,71.9,70.48724760892667,1882,29,132657.0,1544.0,82.04,3.3,1.9,1617647400.0
2021-04-05,73.0,74.65,71.0,71.0,71.20009881422925,2024,32,144109.0,1377.0,68.03,3.65,-2.0,1617561000.0
2021-04-01,73.0,76.0,73.0,73.1,74.06651376146789,436,9,32293.0,336.0,77.06,3.0,0.1,1617215400.0
2021-03-31,74.95,75.3,69.05,74.85,72.85387192851825,5372,60,391371.0,3404.0,63.37,6.25,-0.1,1617129000.0
2021-03-30,71.4,78.5,71.4,71.75,72.80175391974488,3763,57,273953.0,2198.0,58.41,7.1,0.35,1617042600.0
2021-03-26,74.7,78.0,74.0,75.05,77.14814814814817,2295,24,177055.0,2292.0,99.87,4.0,0.35,1616697000.0
2021-03-25,78.0,78.65,74.35,74.75,76.06525037936267,2636,43,200508.0,1894.0,71.85,4.3,-3.25,1616610600.0
2021-03-24,78.0,83.95,77.9,78.25,78.6786919283675,3853,35,303149.0,2893.0,75.08,6.05,0.25,1616524200.0
2021-03-23,80.0,84.2,76.6,82.0,82.52243589743588,312,21,25747.0,160.0,51.28,7.6,2.0,1616437800.0
2021-03-22,82.0,84.1,76.4,80.2,81.52887537993922,2961,25,241407.0,2219.0,74.94,7.7,-1.8,1616351400.0
2021-03-19,82.1,83.0,78.2,80.35,79.53721340388006,2835,44,225488.0,1977.0,69.74,4.8,-1.75,1616092200.0
2021-03-18,88.2,89.4,81.6,82.1,82.87290346626911,5366,53,444696.0,4682.0,87.25,7.8,-6.1,1616005800.0
2021-03-17,88.0,91.85,85.75,85.75,89.07585052983828,1793,29,159713.0,1508.0,84.1,6.1,-2.25,1615919400.0
2021-03-16,93.85,93.85,87.45,87.95,89.61325564457393,4119,33,369117.0,4066.0,98.71,6.4,-5.9,1615833000.0
2021-03-15,86.0,91.25,85.0,91.1,89.31695447409733,6370,48,568949.0,5545.0,87.05,6.25,5.1,1615746600.0
2021-03-12,87.5,91.0,85.5,86.95,86.95804948010039,2789,15,242526.0,2688.0,96.38,5.5,-0.55,1615487400.0
2021-03-10,88.65,90.05,87.2,90.0,89.02967121090617,2494,27,222040.0,1590.0,63.75,2.85,1.35,1615314600.0
2021-03-09,89.0,92.0,84.65,91.2,89.23675099866844,3755,57,335084.0,2629.0,70.01,7.35,2.2,1615228200.0
2021-03-08,91.95,93.25,88.5,89.05,90.5069703514628,5093,49,460952.0,3728.0,73.2,4.75,-2.9,1615141800.0
2021-03-05,94.8,94.8,87.8,88.95,90.78211517165005,3612,66,327905.0,2909.0,80.54,7.0,-5.85,1614882600.0
2021-03-04,90.0,94.5,90.0,91.85,91.78512396694214,4235,53,388710.0,3720.0,87.84,4.5,1.85,1614796200.0
2021-03-03,94.2,94.2,90.0,90.15,92.86410840932115,7896,68,733255.0,7329.0,92.82,4.2,-4.05,1614709800.0
2021-03-02,92.4,92.4,89.55,90.05,90.97822878228783,2710,47,246551.0,2438.0,89.96,2.85,-2.35,1614623400.0
2021-03-01,89.35,92.85,86.55,88.1,90.11035730438716,2211,63,199234.0,1164.0,52.65,6.3,-1.25,1614537000.0
2021-02-26,91.4,91.4,83.05,89.5,89.61928057553955,3475,68,311427.0,2773.0,79.8,8.35,-1.9,1614277800.0
2021-02-25,87.05,87.05,86.9,87.05,87.04615181169004,7562,43,658243.0,7560.0,99.97,0.15,0.0,1614191400.0
2021-02-24,82.4,82.95,82.3,82.95,82.92556006350327,5669,10,470105.0,5669.0,100.0,0.65,0.55,1614105000.0
2021-02-23,83.45,83.5,78.95,79.0,80.28074356530028,4196,61,336858.0,3846.0,91.66,4.55,-4.45,1614018600.0
2021-02-22,81.45,83.95,80.15,83.1,82.89275172187601,3049,43,252740.0,2589.0,84.91,3.8,1.65,1613932200.0
2021-02-19,81.95,83.0,80.05,81.45,81.42725988700565,2832,33,230602.0,2160.0,76.27,2.95,-0.5,1613673000.0
2021-02-18,81.05,82.5,81.0,81.95,81.06958371315709,3291,30,266800.0,3164.0,96.14,1.5,0.9,1613586600.0
2021-02-17,78.7,82.0,78.0,82.0,79.64393939393939,2376,35,189234.0,1651.0,69.49,4.0,3.3,1613500200.0
2021-02-16,80.25,81.0,79.4,80.65,80.33052631578947,2850,26,228942.0,2824.0,99.09,1.6,0.4,1613413800.0
2021-02-15,82.0,83.0,78.5,81.0,80.28772478498827,3837,56,308064.0,3014.0,78.55,4.5,-1.0,1613327400.0
2021-02-12,85.0,85.0,78.85,81.35,80.50524379024839,5435,74,437546.0,4072.0,74.92,6.15,-3.65,1613068200.0
2021-02-11,82.9,82.95,80.15,82.95,82.93241602590045,9884,54,819704.0,9845.0,99.61,2.8,0.05,1612981800.0
2021-02-10,83.8,83.8,76.3,79.0,78.74132730015083,5304,97,417644.0,4307.0,81.2,7.5,-4.8,1612895400.0
2021-02-09,84.8,84.8,78.85,79.9,80.83432058876323,5571,46,450328.0,4455.0,79.97,5.95,-4.9,1612809000.0
2021-02-08,84.0,84.0,80.0,81.1,80.44621513944223,2510,47,201920.0,2235.0,89.04,4.0,-2.9,1612722600.0
2021-02-05,86.75,86.75,80.0,80.1,81.6914355485784,5733,69,468337.0,5390.0,94.02,6.75,-6.65,1612463400.0
2021-02-04,82.0,82.75,80.0,82.75,82.51005498821682,12730,88,1050353.0,12206.0,95.88,2.75,0.75,1612377000.0
2021-02-03,78.0,78.85,77.05,78.85,78.52084228620541,4654,56,365436.0,4468.0,96.0,1.8,0.85,1612290600.0
2021-02-02,74.9,75.1,74.9,75.1,75.09154929577464,5964,56,447846.0,5964.0,100.0,0.2,0.2,1612204200.0
2021-02-01,69.7,71.55,66.1,71.55,71.36270615143856,8307,59,592810.0,8274.0,99.6,5.45,1.85,1612117800.0
2021-01-29,65.0,68.15,64.0,68.15,65.55540897097625,1516,29,99382.0,1444.0,95.25,4.15,3.15,1611858600.0
2021-01-28,59.25,64.95,59.25,64.95,64.71847776249426,2181,23,141151.0,2010.0,92.16,5.7,5.7,1611772200.0
2021-01-27,58.2,62.0,58.2,61.9,60.46736111111111,1440,17,87073.0,1399.0,97.15,3.8,3.7,1611685800.0
2021-01-25,60.5,63.9,60.5,61.05,61.91766184789441,1591,42,98511.0,1409.0,88.56,3.4,0.55,1611513000.0
2021-01-22,63.7,68.5,63.15,63.45,63.96335078534032,3820,57,244340.0,3327.0,87.09,5.35,-0.25,1611253800.0
2021-01-21,69.0,71.95,66.4,66.45,68.10826210826211,7371,71,502026.0,4897.0,66.44,5.55,-2.55,1611167400.0
2021-01-20,69.25,71.8,69.25,69.75,69.92201981463727,3129,36,218786.0,2618.0,83.67,2.55,0.5,1611081000.0
2021-01-19,72.45,72.5,69.2,69.3,71.00067136623028,2979,42,211511.0,2178.0,73.11,3.3,-3.15,1610994600.0
2021-01-18,70.0,70.95,67.0,69.3,69.22660261719396,6037,59,417921.0,5363.0,88.84,3.95,-0.7,1610908200.0
2021-01-15,74.0,74.0,69.5,70.45,70.33998474834773,7868,70,553435.0,6959.0,88.45,4.5,-3.55,1610649000.0
2021-01-14,70.0,72.3,65.7,72.05,69.81990659661413,6852,78,478406.0,6054.0,88.35,6.6,2.05,1610562600.0
2021-01-13,69.0,70.6,66.4,68.9,68.77212852394436,8123,62,558636.0,6273.0,77.23,4.2,-0.1,1610476200.0
2021-01-12,70.7,70.7,64.25,68.0,67.29058983553853,16174,100,1088358.0,11964.0,73.97,6.45,-2.7,1610389800.0
2021-01-11,69.0,70.15,66.05,67.6,68.27541320544661,11677,117,797252.0,8555.0,73.26,4.1,-1.4,1610303400.0
2021-01-08,68.95,69.4,64.1,66.85,68.078209723371,10881,93,740759.0,8658.0,79.57,5.3,-2.1,1610044200.0
2021-01-07,64.6,66.5,63.0,66.1,65.70374086283503,6977,83,458415.0,5732.0,82.16,3.5,1.5,1609957800.0
2021-01-06,69.75,69.75,63.3,63.35,64.25487199082919,10468,99,672620.0,8218.0,78.51,6.45,-6.4,1609871400.0
2021-01-05,68.9,68.9,64.35,66.6,66.0410420608354,6871,61,453768.0,4097.0,59.63,4.55,-2.3,1609785000.0
2021-01-04,70.25,70.25,66.0,67.7,69.0780754226268,19225,141,1328026.0,17474.0,90.89,4.25,-2.55,1609698600.0
2021-01-01,66.85,66.95,66.85,66.95,66.94209702660407,3195,27,213880.0,3195.0,100.0,0.1,0.1,1609439400.0
2020-12-31,61.0,63.8,61.0,63.8,63.57727357262414,5377,67,341855.0,5116.0,95.15,2.8,2.8,1609353000.0
2020-12-30,66.7,66.7,60.4,60.8,64.9363009489998,14647,142,951122.0,10956.0,74.8,6.3,-5.9,1609266600.0
2020-12-29,63.4,63.55,63.4,63.55,63.5224787363305,4115,31,261395.0,4015.0,97.57,0.15,0.15,1609180200.0
2020-12-28,57.1,60.55,57.0,60.55,60.19867674858223,10580,73,636902.0,9418.0,89.02,3.55,3.45,1609093800.0
2020-12-24,51.15,55.05,48.4,55.05,52.8396336710834,15396,133,813519.0,12074.0,78.42,6.65,3.9,1608748200.0
2020-12-23,45.0,50.15,43.1,50.05,49.409686985172975,15175,82,749792.0,15029.0,99.04,7.05,5.05,1608661800.0
2020-12-22,39.8,48.4,39.8,45.6,45.2799782962561,5529,32,250353.0,2005.0,36.26,8.6,5.8,1608575400.0
2020-12-21,48.9,48.9,44.0,44.0,45.22898550724638,1380,31,62416.0,1356.0,98.26,4.9,-4.9,1608489000.0
2020-12-18,49.45,49.5,44.65,46.65,47.222345747637576,3598,60,169906.0,2244.0,62.37,4.85,-2.8,1608229800.0
2020-12-17,48.45,49.5,44.2,48.0,48.220528321724274,7609,64,366910.0,6696.0,88.0,5.3,-0.45,1608143400.0
2020-12-16,48.5,49.95,45.0,48.5,48.13582584003785,6339,78,305133.0,5224.0,82.41,4.95,0.0,1608057000.0
2020-12-15,43.1,47.55,43.0,47.0,45.81680315438277,9891,100,453174.0,8975.0,90.74,4.55,3.9,1607970600.0
2020-12-14,44.1,44.1,42.2,43.25,43.53846153846153,910,30,39620.0,860.0,94.51,1.9,-0.85,1607884200.0
2020-12-11,43.0,44.0,41.4,43.6,42.61784648765934,3687,35,157132.0,3487.0,94.58,2.6,0.6,1607625000.0
2020-12-10,42.0,44.0,41.05,42.75,42.33275904504061,4063,56,171998.0,2942.0,72.41,2.95,0.75,1607538600.0
2020-12-09,43.8,43.8,43.0,43.55,43.1209740769835,1273,21,54893.0,1248.0,98.04,0.8,-0.25,1607452200.0
2020-12-08,43.0,43.8,40.15,43.25,42.77635782747604,2817,40,120501.0,2782.0,98.76,3.65,0.25,1607365800.0
2020-12-07,41.5,43.0,40.0,42.05,41.05694842406877,8376,55,343893.0,7032.0,83.95,3.0,0.55,1607279400.0
2020-12-04,40.05,43.0,39.1,39.85,40.58127176104087,5457,68,221452.0,4331.0,79.37,3.9,-0.2,1607020200.0
2020-12-03,42.0,42.95,40.0,41.15,41.28059629718682,4159,44,171686.0,3786.0,91.03,2.95,-0.85,1606933800.0
2020-12-02,43.0,44.1,40.7,41.0,42.4,4780,51,202672.0,3713.0,77.68,3.4,-2.0,1606847400.0
2020-12-01,43.3,45.4,41.65,42.0,42.57187284035936,2894,34,123203.0,2612.0,90.26,3.75,-1.3,1606761000.0
2020-11-27,44.0,44.5,42.5,43.3,43.38482596793117,2557,39,110935.0,2002.0,78.29,2.0,-0.7,1606415400.0
2020-11-26,43.0,44.4,41.15,44.35,43.59655476167172,10217,76,445426.0,9751.0,95.44,3.25,1.35,1606329000.0
2020-11-25,41.55,42.7,39.1,42.3,40.41823767630219,7161,68,289435.0,6572.0,91.77,3.6,0.75,1606242600.0
2020-11-24,42.8,42.8,40.5,40.7,41.518201033348994,8516,39,353569.0,7817.0,91.79,2.3,-2.1,1606156200.0
2020-11-23,40.9,42.8,40.9,42.0,41.10242941562705,6092,30,250396.0,6067.0,99.59,1.9,1.1,1606069800.0
2020-11-20,40.0,41.0,37.8,40.95,39.21574489287494,4014,44,157412.0,3166.0,78.87,3.2,0.95,1605810600.0
2020-11-19,40.0,41.1,39.25,39.5,39.86341118188252,4239,56,168981.0,4150.0,97.9,1.85,-0.5,1605724200.0
2020-11-18,42.0,43.85,41.0,41.1,41.35813652539631,3091,50,127838.0,2560.0,82.82,2.85,-0.9,1605637800.0
2020-11-17,43.05,44.9,43.05,43.15,43.39020537124802,633,20,27466.0,518.0,81.83,1.85,0.1,1605551400.0
2020-11-14,44.0,44.95,41.0,44.9,42.02848575712144,667,11,28033.0,564.0,84.56,3.95,0.9,1605292200.0
2020-11-13,44.0,45.0,43.0,43.0,43.55412371134021,776,17,33798.0,656.0,84.54,2.0,-1.0,1605205800.0
2020-11-12,42.75,44.85,40.7,44.0,42.93989983305509,599,18,25721.0,574.0,95.83,4.15,1.25,1605119400.0
2020-11-11,44.8,44.8,42.75,42.75,43.02197092084006,3095,31,133153.0,2995.0,96.77,2.05,-2.05,1605033000.0
2020-11-10,47.2,47.2,44.85,45.0,45.08128078817734,1218,36,54909.0,1158.0,95.07,2.35,-2.2,1604946600.0
2020-11-09,47.2,49.0,44.8,47.2,47.370383912248634,2735,27,129558.0,2735.0,100.0,4.2,0.0,1604860200.0
2020-11-06,43.25,47.7,43.25,47.1,46.419393939393935,1650,27,76592.0,1650.0,100.0,4.45,3.85,1604601000.0
2020-11-05,42.5,45.45,41.45,45.45,44.65843933928232,5267,48,235216.0,5267.0,100.0,4.0,2.95,1604514600.0
2020-11-04,45.8,45.8,43.55,43.6,44.42217484008529,938,26,41668.0,938.0,100.0,2.25,-2.2,1604428200.0
2020-11-03,48.0,48.5,45.6,45.8,46.185671417854465,2666,36,123131.0,2666.0,100.0,2.9,-2.2,1604341800.0
2020-11-02,46.1,48.0,46.1,48.0,47.01458670988655,617,11,29008.0,617.0,100.0,1.9,1.9,1604255400.0
2020-10-30,50.6,50.6,47.0,47.1,47.83317886932345,1079,16,51612.0,1079.0,100.0,3.6,-3.5,1603996200.0
2020-10-29,52.15,52.15,48.0,48.2,48.961956521739125,1288,19,63063.0,1288.0,100.0,4.15,-3.95,1603909800.0
