Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,321.0,324.0,320.0,320.0,320.16078431372546,255,16,81641.0,253.0,99.22,4.0,-1.0,1619116200.0
2021-04-22,319.3,325.35,317.8,321.9,321.41260744985675,1396,170,448692.0,949.0,67.98,7.55,2.6,1619029800.0
2021-04-20,334.35,334.35,317.05,319.1,321.17085798816566,1352,82,434223.0,1173.0,86.76,17.3,-15.25,1618857000.0
2021-04-19,333.6,333.6,320.0,328.45,328.3168,1250,78,410396.0,1123.0,89.84,13.6,-5.15,1618770600.0
2021-04-16,341.5,351.5,333.6,333.6,348.4555984555984,518,13,180500.0,516.0,99.61,17.9,-7.9,1618511400.0
2021-04-15,340.0,345.0,338.2,345.0,340.02941176470586,204,4,69366.0,201.0,98.53,6.8,5.0,1618425000.0
2021-04-13,344.0,344.95,328.1,344.95,340.11111111111114,81,27,27549.0,64.0,79.01,16.85,0.95,1618252200.0
2021-04-12,345.0,349.0,326.25,335.55,339.2409638554217,332,47,112628.0,280.0,84.34,22.75,-9.45,1618165800.0
2021-04-09,355.0,357.8,351.2,357.8,353.3309090909091,275,25,97166.0,258.0,93.82,6.6,2.8,1617906600.0
2021-04-08,350.1,353.25,349.0,349.7,350.2527716186253,451,35,157964.0,377.0,83.59,4.25,-0.4,1617820200.0
2021-04-07,346.0,358.2,340.2,354.4,346.4210526315789,38,14,13164.0,24.0,63.16,18.0,8.4,1617733800.0
2021-04-06,348.5,354.05,345.25,348.0,349.8901013250195,1283,31,448909.0,1200.0,93.53,8.8,-0.5,1617647400.0
2021-04-05,345.7,353.4,345.7,349.0,347.5,62,21,21545.0,41.0,66.13,7.7,3.3,1617561000.0
2021-04-01,353.0,357.0,340.5,345.55,351.312101910828,157,29,55156.0,133.0,84.71,16.5,-7.45,1617215400.0
2021-03-31,352.4,355.5,352.4,353.0,352.6140637775961,1223,117,431247.0,1116.0,91.25,3.1,0.6,1617129000.0
2021-03-30,358.0,358.0,340.0,346.0,350.3052738336714,986,45,345401.0,708.0,71.81,18.0,-12.0,1617042600.0
2021-03-26,341.4,343.5,329.6,338.65,337.5318275154004,487,18,164378.0,476.0,97.74,13.9,-2.75,1616697000.0
2021-03-25,326.55,347.0,326.55,347.0,343.5636363636364,55,7,18896.0,53.0,96.36,20.45,20.45,1616610600.0
2021-03-24,338.75,340.3,336.4,336.4,339.2871452420701,1198,28,406466.0,1165.0,97.25,3.9,-2.35,1616524200.0
2021-03-23,343.0,343.0,338.5,339.0,340.2964824120603,199,17,67719.0,191.0,95.98,4.5,-4.0,1616437800.0
2021-03-22,341.0,349.9,333.9,336.3,345.6862421643022,3031,45,1047775.0,2638.0,87.03,16.0,-4.7,1616351400.0
2021-03-19,334.3,343.0,332.0,341.2,339.25454545454545,55,14,18659.0,27.0,49.09,11.0,6.9,1616092200.0
2021-03-18,347.0,349.9,323.0,329.0,337.5046296296296,216,71,72901.0,152.0,70.37,26.9,-18.0,1616005800.0
2021-03-17,355.7,355.7,340.0,342.95,346.44444444444446,117,25,40534.0,102.0,87.18,15.7,-12.75,1615919400.0
2021-03-16,348.05,358.8,342.0,353.6,349.820633059789,3412,74,1193588.0,2979.0,87.31,16.8,5.55,1615833000.0
2021-03-15,358.0,358.0,342.55,350.05,350.8615384615385,130,39,45612.0,82.0,63.08,15.45,-7.95,1615746600.0
2021-03-12,359.0,359.0,349.0,350.7,351.7937062937063,286,62,100613.0,234.0,81.82,10.0,-8.3,1615487400.0
2021-03-10,355.0,365.0,349.5,352.7,355.3660030627872,653,44,232054.0,545.0,83.46,15.5,-2.3,1615314600.0
2021-03-09,359.35,365.05,348.0,358.25,360.37195121951214,164,22,59101.0,149.0,90.85,17.05,-1.1,1615228200.0
2021-03-08,357.0,357.2,350.0,354.0,353.28181818181815,110,22,38861.0,90.0,81.82,7.2,-3.0,1615141800.0
2021-03-05,378.0,378.0,347.0,356.25,357.84094754653125,591,84,211484.0,382.0,64.64,31.0,-21.75,1614882600.0
2021-03-04,352.95,375.0,347.9,362.65,363.06281227694495,1401,111,508651.0,1140.0,81.37,27.1,9.7,1614796200.0
2021-03-03,352.0,356.2,352.0,356.2,354.7058823529412,51,10,18090.0,41.0,80.39,4.2,4.2,1614709800.0
2021-03-02,354.0,364.3,354.0,356.05,358.30729166666663,576,125,206385.0,366.0,63.54,10.3,2.05,1614623400.0
2021-03-01,359.4,359.4,349.0,349.65,351.61607142857144,448,82,157524.0,416.0,92.86,10.4,-9.75,1614537000.0
2021-02-26,362.0,365.0,349.85,353.6,360.3007518796992,266,22,95840.0,260.0,97.74,15.15,-8.4,1614277800.0
2021-02-25,361.9,371.0,349.0,365.55,360.84201680672265,595,78,214701.0,521.0,87.56,22.0,3.65,1614191400.0
2021-02-24,359.5,362.0,344.0,353.1,354.2279069767442,430,71,152318.0,289.0,67.21,18.0,-6.4,1614105000.0
2021-02-23,357.0,358.2,353.0,354.8,357.05445544554453,202,12,72125.0,201.0,99.5,5.2,-2.2,1614018600.0
2021-02-22,354.35,354.35,345.45,349.1,349.49034749034746,259,35,90518.0,245.0,94.59,8.9,-5.25,1613932200.0
2021-02-19,362.3,363.0,352.0,361.4,361.24542682926824,656,38,236977.0,644.0,98.17,11.0,-0.9,1613673000.0
2021-02-18,370.25,372.25,363.0,363.0,365.8506097560976,656,51,239998.0,596.0,90.85,9.25,-7.25,1613586600.0
2021-02-17,362.95,366.0,361.35,363.15,363.0873362445415,229,24,83147.0,210.0,91.7,4.65,0.2,1613500200.0
2021-02-16,370.25,370.25,360.0,365.45,363.9692737430168,1074,39,390903.0,654.0,60.89,10.25,-4.8,1613413800.0
2021-02-15,368.15,375.0,361.5,361.5,370.88211382113826,246,19,91237.0,226.0,91.87,13.5,-6.65,1613327400.0
2021-02-12,360.0,365.55,354.2,354.2,362.3474178403756,426,30,154360.0,312.0,73.24,11.35,-5.8,1613068200.0
2021-02-11,367.0,369.75,359.65,362.25,363.2807244501941,773,97,280816.0,506.0,65.46,10.1,-4.75,1612981800.0
2021-02-10,368.7,376.65,364.0,369.3,370.89085872576175,1805,162,669458.0,1419.0,78.61,12.65,0.6,1612895400.0
2021-02-09,385.0,385.0,363.0,364.9,370.4797090352221,2612,222,967693.0,1772.0,67.84,22.0,-20.1,1612809000.0
2021-02-08,361.0,414.0,359.0,380.4,382.6600576784426,8322,780,3184497.0,4775.0,57.38,55.0,19.4,1612722600.0
2021-02-05,357.9,362.45,350.0,354.7,354.44917012448127,964,66,341689.0,637.0,66.08,12.45,-3.2,1612463400.0
2021-02-04,352.9,357.75,348.45,355.0,353.2261146496815,314,33,110913.0,227.0,72.29,9.3,2.1,1612377000.0
2021-02-03,349.8,351.0,344.0,346.2,347.4880546075085,293,66,101814.0,208.0,70.99,7.0,-3.6,1612290600.0
2021-02-02,354.0,356.95,342.0,349.8,350.11222444889773,998,155,349412.0,842.0,84.37,14.95,-4.2,1612204200.0
2021-02-01,350.7,353.0,341.0,349.1,348.1981566820276,217,60,75559.0,152.0,70.05,12.0,-1.6,1612117800.0
2021-01-29,341.75,353.0,335.5,341.2,344.3309196234612,1381,206,475521.0,597.0,43.23,17.5,-0.55,1611858600.0
2021-01-28,323.0,340.0,323.0,338.35,334.44329896907215,485,92,162205.0,315.0,64.95,17.0,15.35,1611772200.0
2021-01-27,327.0,334.0,318.0,320.15,323.55172413793105,290,63,93830.0,227.0,78.28,16.0,-6.85,1611685800.0
2021-01-25,349.15,349.7,326.7,333.7,337.5835475578406,1167,111,393960.0,858.0,73.52,23.0,-15.45,1611513000.0
2021-01-22,350.05,366.1,347.0,351.55,354.6656101426308,1262,238,447588.0,810.0,64.18,19.1,1.5,1611253800.0
2021-01-21,357.6,364.0,345.0,348.25,354.17047639393286,4681,411,1657872.0,3306.0,70.63,19.0,-9.35,1611167400.0
2021-01-20,359.8,365.0,337.0,362.55,354.32931726907634,2241,228,794052.0,1675.0,74.74,28.0,2.75,1611081000.0
2021-01-19,360.0,366.2,346.35,363.65,358.6596077069953,5761,344,2066238.0,4097.0,71.12,19.85,3.65,1610994600.0
2021-01-18,344.9,378.0,326.0,355.2,366.4932567950757,14459,1286,5299126.0,5918.0,40.93,52.0,10.3,1610908200.0
2021-01-15,325.25,325.25,315.0,315.0,317.06185567010306,194,41,61510.0,168.0,86.6,10.25,-10.25,1610649000.0
2021-01-14,325.0,329.2,315.0,316.5,319.63235294117646,204,89,65205.0,158.0,77.45,14.2,-8.5,1610562600.0
2021-01-13,320.0,335.2,318.0,320.05,329.8920539730135,1334,113,440076.0,773.0,57.95,17.2,0.05,1610476200.0
2021-01-12,312.05,331.0,312.05,328.3,325.10820045558086,878,147,285445.0,503.0,57.29,18.95,16.25,1610389800.0
2021-01-11,321.6,322.5,303.1,305.85,312.0428265524625,934,134,291448.0,703.0,75.27,19.4,-15.75,1610303400.0
2021-01-08,319.0,322.95,319.0,319.65,319.7441860465116,215,20,68745.0,201.0,93.49,3.95,0.65,1610044200.0
2021-01-07,322.05,322.25,317.75,319.7,320.2054794520548,146,30,46750.0,124.0,84.93,4.5,-2.35,1609957800.0
2021-01-06,322.0,328.8,311.2,319.35,319.63569682151586,1636,184,522924.0,991.0,60.57,17.6,-2.65,1609871400.0
2021-01-05,311.25,322.0,310.0,319.5,318.43006993007,286,35,91071.0,230.0,80.42,12.0,8.25,1609785000.0
2021-01-04,314.25,321.2,310.0,311.05,313.7657142857143,350,62,109818.0,197.0,56.29,11.2,-3.2,1609698600.0
2021-01-01,318.0,324.0,295.0,308.65,311.28735632183907,609,127,189574.0,423.0,69.46,29.0,-9.35,1609439400.0
2020-12-31,308.25,308.25,308.25,308.25,308.24590163934425,61,11,18803.0,61.0,100.0,0.0,0.0,1609353000.0
2020-12-30,308.0,319.2,304.0,307.2,309.77366863905326,1352,198,418814.0,796.0,58.88,15.2,-0.8,1609266600.0
2020-12-29,316.3,319.0,308.5,313.0,312.578021978022,455,111,142223.0,324.0,71.21,10.5,-3.3,1609180200.0
2020-12-28,321.0,321.0,289.0,315.0,311.08759954493746,1758,175,546892.0,1621.0,92.21,32.0,-6.0,1609093800.0
2020-12-24,320.25,325.0,298.0,310.8,314.26839826839824,462,92,145192.0,253.0,54.76,27.0,-9.45,1608748200.0
2020-12-23,303.0,317.0,302.75,315.4,304.9594594594594,222,55,67701.0,196.0,88.29,14.25,12.4,1608661800.0
2020-12-22,285.0,322.0,285.0,304.5,311.6953955135773,847,104,264006.0,601.0,70.96,37.0,19.5,1608575400.0
2020-12-21,303.0,320.5,291.0,294.2,299.91764705882355,595,90,178451.0,452.0,75.97,29.5,-8.8,1608489000.0
2020-12-18,312.35,321.0,305.0,308.15,311.2168284789644,309,68,96166.0,213.0,68.93,16.0,-4.2,1608229800.0
