Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,18.0,18.75,15.7,17.5,17.79453345900094,1061,24,18880.0,1035.0,97.55,3.05,-0.5,1619116200.0
2021-04-22,14.4,17.5,14.4,17.3,16.732306089262877,63341,36,1059841.0,60718.0,95.86,3.1,2.9,1619029800.0
2021-04-20,13.6,15.95,13.6,15.95,15.942555685814773,853,11,13599.0,851.0,99.77,2.35,2.35,1618857000.0
2021-04-19,16.5,16.5,13.65,15.0,13.827310764549258,5258,18,72704.0,5206.0,99.01,2.85,-1.5,1618770600.0
2021-04-15,15.5,16.7,15.15,15.15,15.208709942481512,3651,14,55527.0,3301.0,90.41,1.55,-0.35,1618425000.0
2021-04-13,15.4,16.8,15.4,16.8,15.666666666666666,3,3,47.0,3.0,100.0,1.4,1.4,1618252200.0
2021-04-12,15.5,15.5,15.35,15.35,15.412765957446808,470,7,7244.0,470.0,100.0,0.15,-0.15,1618165800.0
2021-04-09,17.4,17.5,15.55,17.05,16.15850144092219,694,14,11214.0,674.0,97.12,1.95,-0.35,1617906600.0
2021-04-08,15.05,17.05,15.05,17.05,15.4,10,4,154.0,10.0,100.0,2.0,2.0,1617820200.0
2021-04-07,16.05,16.85,15.35,15.5,16.817034700315457,317,6,5331.0,317.0,100.0,1.5,-0.55,1617733800.0
2021-04-06,15.3,16.05,15.3,16.05,15.408312958435207,409,4,6302.0,409.0,100.0,0.75,0.75,1617647400.0
2021-04-05,16.85,16.85,15.3,15.3,15.309296264118158,1151,4,17621.0,1150.0,99.91,1.55,-1.55,1617561000.0
2021-04-01,15.9,16.73,15.9,16.05,16.08269230769231,520,4,8363.0,520.0,100.0,0.83,0.15,1617215400.0
2021-03-31,16.77,17.6,15.95,16.73,16.683479870430357,2161,15,36053.0,1861.0,86.12,1.65,-0.04,1617129000.0
2021-03-30,15.85,16.77,15.85,16.77,16.742857142857144,35,3,586.0,35.0,100.0,0.92,0.92,1617042600.0
2021-03-26,15.0,15.99,15.0,15.99,15.8348623853211,218,11,3452.0,207.0,94.95,0.99,0.99,1616697000.0
2021-03-25,16.35,16.35,15.26,15.26,15.269565217391303,805,9,12292.0,800.0,99.38,1.09,-1.09,1616610600.0
2021-03-24,16.99,16.99,15.8,16.06,16.453510436432637,2108,18,34684.0,1595.0,75.66,1.19,-0.93,1616524200.0
2021-03-23,17.0,17.0,16.01,16.54,16.70995800839832,6668,13,111422.0,6416.0,96.22,0.99,-0.46,1616437800.0
2021-03-22,16.49,16.99,15.67,16.53,16.35608695652174,4600,12,75238.0,4400.0,95.65,1.32,0.04,1616351400.0
2021-03-19,15.2,16.5,15.16,16.49,15.395502645502644,1512,5,23278.0,1502.0,99.34,1.34,1.29,1616092200.0
2021-03-18,16.0,16.79,15.23,15.77,15.53444547420451,3237,12,50285.0,3187.0,98.46,1.56,-0.23,1616005800.0
2021-03-17,15.95,16.0,15.19,16.0,15.768817204301076,186,7,2933.0,118.0,63.44,0.81,0.05,1615919400.0
2021-03-16,15.95,16.9,15.94,15.94,16.220555555555556,1800,13,29197.0,1775.0,98.61,0.96,-0.01,1615833000.0
2021-03-15,15.7,16.9,15.66,16.77,16.199926900584796,2736,19,44323.0,2361.0,86.29,1.24,1.07,1615746600.0
2021-03-12,16.99,17.0,15.56,16.48,16.391815993581172,3739,38,61289.0,3108.0,83.12,1.44,-0.51,1615487400.0
2021-03-10,16.27,16.27,15.05,16.24,16.236766809728184,9786,18,158893.0,9735.0,99.48,1.22,-0.03,1615314600.0
2021-03-09,16.29,16.29,15.5,15.5,15.582500861178092,2903,10,45236.0,2802.0,96.52,0.79,-0.79,1615228200.0
2021-03-08,15.55,16.76,15.5,15.52,15.544283919597987,3184,13,49493.0,2168.0,68.09,1.26,-0.03,1615141800.0
2021-03-05,16.4,17.2,15.58,15.98,16.331057956297716,53178,26,868453.0,52178.0,98.12,1.62,-0.42,1614882600.0
2021-03-04,16.15,16.63,16.14,16.4,16.298067141403862,983,9,16021.0,983.0,100.0,0.49,0.25,1614796200.0
2021-03-03,14.7,16.14,14.7,16.14,16.13935931442563,9802,4,158198.0,9802.0,100.0,1.44,1.44,1614709800.0
2021-03-02,16.14,16.14,15.38,15.38,15.407407407407408,27,4,416.0,26.0,96.3,0.76,-0.76,1614623400.0
2021-03-01,13.95,15.38,13.95,15.38,15.26092715231788,1510,5,23044.0,1510.0,100.0,1.43,1.43,1614537000.0
2021-02-26,14.65,16.05,14.6,14.65,14.94392156862745,2550,13,38107.0,2550.0,100.0,1.45,0.0,1614277800.0
