Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,0.24,0.24,0.24,0.24,0.2399965430818425,231420,193,55540.0,231420,100.0,0.0,0.0,1619116200.0
2021-04-22,0.25,0.25,0.25,0.25,0.25,306752,243,76688.0,306752,100.0,0.0,0.0,1619029800.0
2021-04-20,0.26,0.26,0.26,0.26,0.2599967708950002,241553,231,62803.0,241553,100.0,0.0,0.0,1618857000.0
2021-04-19,0.29,0.29,0.27,0.27,0.2773224435962436,1079671,672,299417.0,1079671,100.0,0.02,-0.02,1618770600.0
2021-04-16,0.28,0.3,0.28,0.28,0.2821835344441569,1967489,680,555193.0,1967489,100.0,0.02,0.0,1618511400.0
2021-04-15,0.3,0.3,0.28,0.29,0.2919927260987891,4429535,675,1293392.0,4429535,100.0,0.02,-0.01,1618425000.0
2021-04-13,0.29,0.29,0.29,0.29,0.2899874227593372,36574,20,10606.0,36574,100.0,0.0,0.0,1618252200.0
2021-04-12,0.28,0.28,0.28,0.28,0.2799869409076069,61260,37,17152.0,61260,100.0,0.0,0.0,1618165800.0
2021-04-09,0.27,0.27,0.27,0.27,0.269993690851735,79250,23,21397.0,79250,100.0,0.0,0.0,1617906600.0
2021-04-08,0.26,0.26,0.26,0.26,0.259993329003037,56963,33,14810.0,56963,100.0,0.0,0.0,1617820200.0
2021-04-07,0.25,0.25,0.25,0.25,0.25,362220,57,90555.0,362220,100.0,0.0,0.0,1617733800.0
2021-04-06,0.23,0.24,0.23,0.24,0.23730116427102,454018,110,107739.0,454018,100.0,0.01,0.01,1617647400.0
2021-04-05,0.22,0.23,0.21,0.23,0.2223627682768644,652218,226,145029.0,652218,100.0,0.02,0.01,1617561000.0
2021-04-01,0.22,0.22,0.2,0.22,0.2140016063028263,418352,165,89528.0,418352,100.0,0.02,0.0,1617215400.0
2021-03-31,0.22,0.22,0.2,0.21,0.2137372505969694,337957,135,72234.0,337957,100.0,0.02,-0.01,1617129000.0
