Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,4.53,4.53,4.53,4.53,4.529473684210527,950,2,4303.0,950,100.0,0.0,0.0,1619116200.0
2021-04-22,4.32,4.32,4.32,4.32,4.32,1000,3,4320.0,1000,100.0,0.0,0.0,1619029800.0
2021-04-20,3.85,4.12,3.85,4.12,4.113225963884822,2049,5,8428.0,2049,100.0,0.27,0.27,1618857000.0
2021-04-19,3.93,3.93,3.93,3.93,3.93,1000,4,3930.0,1000,100.0,0.0,0.0,1618770600.0
2021-04-16,3.75,3.75,3.75,3.75,3.75,1300,3,4875.0,1300,100.0,0.0,0.0,1618511400.0
2021-04-15,3.58,3.58,3.58,3.58,3.5785123966942147,605,2,2165.0,605,100.0,0.0,0.0,1618425000.0
2021-04-13,3.25,3.41,3.25,3.41,3.35,1600,3,5360.0,1600,100.0,0.16,0.16,1618252200.0
2021-04-12,3.25,3.25,3.25,3.25,3.2499545537175054,5501,6,17878.0,5501,100.0,0.0,0.0,1618165800.0
2021-04-09,3.1,3.1,3.1,3.1,3.1,1000,1,3100.0,1000,100.0,0.0,0.0,1617906600.0
2021-04-07,2.96,2.96,2.96,2.96,2.96,1900,2,5624.0,1900,100.0,0.0,0.0,1617733800.0
2021-04-05,2.82,2.82,2.82,2.82,2.82,5600,2,15792.0,5600,100.0,0.0,0.0,1617561000.0
2021-04-01,2.69,2.69,2.69,2.69,2.6864406779661016,118,3,317.0,118,100.0,0.0,0.0,1617215400.0
2021-03-30,2.83,2.83,2.69,2.69,2.694625407166124,1228,5,3309.0,1228,100.0,0.14,-0.14,1617042600.0
2021-03-26,2.83,2.83,2.83,2.83,2.83,700,4,1981.0,700,100.0,0.0,0.0,1616697000.0
2021-03-24,2.83,2.83,2.83,2.83,2.827397260273973,365,2,1032.0,365,100.0,0.0,0.0,1616524200.0
2021-03-19,2.81,2.84,2.81,2.83,2.8285714285714283,455,3,1287.0,455,100.0,0.03,0.02,1616092200.0
2021-03-18,2.8,2.81,2.8,2.81,2.805,200,2,561.0,200,100.0,0.01,0.01,1616005800.0
2021-03-17,2.8,2.85,2.8,2.8,2.8154083204930664,3245,6,9136.0,3245,100.0,0.05,0.0,1615919400.0
2021-03-15,2.94,3.08,2.94,2.94,3.0258064516129033,155,3,469.0,155,100.0,0.14,0.0,1615746600.0
2021-03-12,2.67,2.94,2.66,2.94,2.8402120408936007,2641,10,7501.0,2641,100.0,0.28,0.27,1615487400.0
2021-03-10,2.8,2.8,2.8,2.8,2.7999513460914693,12332,14,34529.0,12332,100.0,0.0,0.0,1615314600.0
2021-03-09,3.15,3.15,2.94,2.94,2.9864896894998814,4219,12,12600.0,4219,100.0,0.21,-0.21,1615228200.0
2021-03-08,3.09,3.09,3.09,3.09,3.0892561983471074,1210,2,3738.0,1210,100.0,0.0,0.0,1615141800.0
2021-03-05,3.59,3.59,3.25,3.25,3.249626307922272,669,7,2174.0,669,100.0,0.34,-0.34,1614882600.0
2021-03-04,3.6,3.6,3.42,3.42,3.5193370165745854,1810,4,6370.0,1810,100.0,0.18,-0.18,1614796200.0
2021-03-03,3.6,3.6,3.6,3.6,3.59846547314578,391,4,1407.0,391,100.0,0.0,0.0,1614709800.0
2021-03-02,3.61,3.78,3.61,3.78,3.6828571428571433,350,4,1289.0,350,100.0,0.17,0.17,1614623400.0
2021-03-01,3.8,3.8,3.8,3.8,3.8,110,2,418.0,110,100.0,0.0,0.0,1614537000.0
2021-02-25,4.0,4.0,4.0,4.0,4.0,100,1,400.0,100,100.0,0.0,0.0,1614191400.0
2021-02-24,4.21,4.21,4.21,4.21,4.0,1,1,4.0,1,100.0,0.0,0.0,1614105000.0
2021-02-23,4.21,4.21,4.21,4.21,4.2,10,1,42.0,10,100.0,0.0,0.0,1614018600.0
2021-02-22,4.21,4.21,4.21,4.21,4.21,100,1,421.0,100,100.0,0.0,0.0,1613932200.0
2021-02-11,4.42,4.65,4.42,4.43,4.432365145228216,1205,7,5341.0,1205,100.0,0.23,0.01,1612981800.0
2021-02-10,4.43,4.43,4.43,4.43,4.43,100,1,443.0,100,100.0,0.0,0.0,1612895400.0
2021-02-09,4.44,4.44,4.44,4.44,4.431372549019608,51,2,226.0,51,100.0,0.0,0.0,1612809000.0
2021-02-05,4.44,4.44,4.44,4.44,4.436363636363636,220,3,976.0,220,100.0,0.0,0.0,1612463400.0
2021-02-04,4.44,4.44,4.44,4.44,4.4375,160,5,710.0,160,100.0,0.0,0.0,1612377000.0
2021-02-02,4.67,4.67,4.67,4.67,4.5,4,2,18.0,4,100.0,0.0,0.0,1612204200.0
2021-02-01,4.91,4.91,4.67,4.67,4.7,30,3,141.0,30,100.0,0.24,-0.24,1612117800.0
2021-01-29,4.91,4.91,4.91,4.91,4.5,2,2,9.0,2,100.0,0.0,0.0,1611858600.0
2021-01-28,4.91,4.91,4.91,4.91,4.91,500,1,2455.0,500,100.0,0.0,0.0,1611772200.0
2021-01-27,5.16,5.16,5.16,5.16,5.0,1,1,5.0,1,100.0,0.0,0.0,1611685800.0
2021-01-20,5.6,5.6,5.42,5.42,5.436363636363636,110,2,598.0,110,100.0,0.18,-0.18,1611081000.0
2021-01-19,5.7,5.7,5.7,5.7,5.698005698005698,351,5,2000.0,351,100.0,0.0,0.0,1610994600.0
2021-01-07,5.7,5.7,5.7,5.7,5.699497487437186,995,9,5671.0,995,100.0,0.0,0.0,1609957800.0
2021-01-06,6.11,6.11,5.75,5.99,6.0,30,4,180.0,30,100.0,0.36,-0.12,1609871400.0
2021-01-01,6.11,6.11,5.82,5.82,6.0588235294117645,17,2,103.0,17,100.0,0.29,-0.29,1609439400.0
2020-12-31,6.12,6.12,6.12,6.12,6.105263157894737,19,2,116.0,19,100.0,0.0,0.0,1609353000.0
2020-12-30,6.14,6.14,6.13,6.13,6.090909090909091,22,3,134.0,22,100.0,0.01,-0.01,1609266600.0
2020-12-29,6.14,6.14,6.14,6.14,6.14,100,1,614.0,100,100.0,0.0,0.0,1609180200.0
2020-12-24,6.46,6.46,6.46,6.46,6.435897435897436,39,1,251.0,39,100.0,0.0,0.0,1608748200.0
2020-12-23,6.81,6.81,6.69,6.79,6.7245454545454555,1100,4,7397.0,1100,100.0,0.12,-0.02,1608661800.0
2020-12-22,6.49,6.49,6.49,6.49,6.49,300,1,1947.0,300,100.0,0.0,0.0,1608575400.0
2020-12-17,6.19,6.49,6.19,6.49,6.419354838709677,93,5,597.0,93,100.0,0.3,0.3,1608143400.0
2020-12-16,6.2,6.2,6.19,6.19,6.181818181818182,11,3,68.0,11,100.0,0.01,-0.01,1608057000.0
2020-12-15,6.07,6.07,6.07,6.07,6.066666666666666,60,2,364.0,60,100.0,0.0,0.0,1607970600.0
2020-12-11,6.3,6.3,6.08,6.08,6.237142857142857,700,2,4366.0,700,100.0,0.22,-0.22,1607625000.0
2020-12-08,6.09,6.39,6.09,6.39,6.0886917960088685,451,5,2746.0,451,100.0,0.3,0.3,1607365800.0
2020-12-07,6.42,6.42,6.1,6.41,6.211387900355872,1405,4,8727.0,1405,100.0,0.32,-0.01,1607279400.0
2020-12-04,6.42,6.42,6.42,6.42,6.419047619047619,210,1,1348.0,210,100.0,0.0,0.0,1607020200.0
2020-12-03,6.3,6.3,6.3,6.3,6.3,200,3,1260.0,200,100.0,0.0,0.0,1606933800.0
2020-11-27,6.41,6.41,6.41,6.41,6.0,1,1,6.0,1,100.0,0.0,0.0,1606415400.0
2020-11-26,6.54,6.54,6.54,6.54,6.5,10,1,65.0,10,100.0,0.0,0.0,1606329000.0
2020-11-25,6.67,6.67,6.67,6.67,6.67,500,4,3335.0,500,100.0,0.0,0.0,1606242600.0
2020-11-20,6.8,6.8,6.8,6.8,6.8,30,1,204.0,30,100.0,0.0,0.0,1605810600.0
2020-11-09,6.85,6.9,6.85,6.9,6.88,500,2,3440.0,500,100.0,0.05,0.05,1604860200.0
2020-11-06,7.03,7.03,6.89,6.9,6.8916853932584266,2225,10,15334.0,2225,100.0,0.14,-0.13,1604601000.0
2020-11-02,7.17,7.17,7.03,7.03,7.065,4000,5,28260.0,4000,100.0,0.14,-0.14,1604255400.0
2020-10-30,7.17,7.17,7.17,7.17,7.1,10,1,71.0,10,100.0,0.0,0.0,1603996200.0
2020-10-27,7.31,7.31,7.31,7.31,7.3,10,1,73.0,10,100.0,0.0,0.0,1603737000.0
2020-10-26,7.09,7.33,7.09,7.33,7.124872521246458,17650,11,125754.0,17650,100.0,0.24,0.24,1603650600.0
2020-10-23,7.36,7.36,7.08,7.23,7.297313084112149,11984,12,87451.0,11984,100.0,0.28,-0.13,1603391400.0
2020-10-22,7.23,7.23,6.96,7.22,7.221305092664695,6421,12,46368.0,6421,100.0,0.27,-0.01,1603305000.0
2020-10-21,7.09,7.09,6.95,7.09,7.088785769528228,6465,27,45829.0,6465,100.0,0.14,0.0,1603218600.0
2020-10-20,6.96,6.96,6.96,6.96,6.959040959040959,1001,2,6966.0,1001,100.0,0.0,0.0,1603132200.0
2020-10-19,6.83,6.83,6.57,6.83,6.776539708265801,4936,20,33449.0,4936,100.0,0.26,0.0,1603045800.0
2020-10-16,6.7,6.7,6.7,6.7,6.7,4100,8,27470.0,4100,100.0,0.0,0.0,1602786600.0
2020-10-15,6.57,6.57,6.45,6.57,6.5409836065573765,4575,16,29925.0,4575,100.0,0.12,0.0,1602700200.0
2020-10-14,6.45,6.45,6.33,6.45,6.438,500,4,3219.0,500,100.0,0.12,0.0,1602613800.0
2020-10-13,6.21,6.33,6.21,6.33,6.258,1000,4,6258.0,1000,100.0,0.12,0.12,1602527400.0
2020-10-12,6.21,6.21,6.21,6.21,6.208571428571429,350,3,2173.0,350,100.0,0.0,0.0,1602441000.0
2020-10-08,6.21,6.21,6.21,6.21,6.21,500,4,3105.0,500,100.0,0.0,0.0,1602095400.0
2020-10-07,6.09,6.09,6.09,6.09,6.09,100,1,609.0,100,100.0,0.0,0.0,1602009000.0
2020-10-06,5.98,5.98,5.98,5.98,5.98,100,1,598.0,100,100.0,0.0,0.0,1601922600.0
2020-10-05,5.76,5.87,5.76,5.87,5.825,160,4,932.0,160,100.0,0.11,0.11,1601836200.0
2020-10-01,5.76,5.76,5.76,5.76,5.7407407407407405,27,1,155.0,27,100.0,0.0,0.0,1601490600.0
2020-09-30,5.65,5.65,5.65,5.65,5.648387096774194,310,5,1751.0,310,100.0,0.0,0.0,1601404200.0
2020-09-29,5.45,5.54,5.45,5.54,5.4638655462184875,1190,4,6502.0,1190,100.0,0.09,0.09,1601317800.0
2020-09-28,5.44,5.44,5.44,5.44,5.4222222222222225,45,2,244.0,45,100.0,0.0,0.0,1601231400.0
2020-09-25,5.34,5.34,5.24,5.34,5.331105169340464,2244,7,11963.0,2244,100.0,0.1,0.0,1600972200.0
2020-09-24,5.2,5.24,5.04,5.24,5.19887323943662,1775,15,9228.0,1775,100.0,0.2,0.04,1600885800.0
2020-09-23,4.94,5.14,4.94,5.14,5.034782608695652,115,4,579.0,115,100.0,0.2,0.2,1600799400.0
2020-09-22,4.86,5.04,4.86,5.04,5.0256,1250,13,6282.0,1250,100.0,0.18,0.18,1600713000.0
2020-09-21,4.95,4.95,4.95,4.95,4.95,40,2,198.0,40,100.0,0.0,0.0,1600626600.0
2020-09-18,4.4,4.86,4.4,4.86,4.63,200,2,926.0,200,100.0,0.46,0.46,1600367400.0
2020-09-17,4.63,4.63,4.63,4.63,4.62,50,1,231.0,50,100.0,0.0,0.0,1600281000.0
2020-09-16,4.41,4.41,4.41,4.41,4.41,200,3,882.0,200,100.0,0.0,0.0,1600194600.0
2020-09-15,3.84,4.24,3.84,4.2,4.1917241379310335,1450,9,6078.0,1450,100.0,0.4,0.36,1600108200.0
2020-09-14,3.66,4.04,3.66,4.04,3.9264705882352944,68,2,267.0,68,100.0,0.38,0.38,1600021800.0
2020-09-11,3.85,3.85,3.85,3.85,3.0,1,1,3.0,1,100.0,0.0,0.0,1599762600.0
2020-09-10,3.67,3.67,3.67,3.67,3.0,1,1,3.0,1,100.0,0.0,0.0,1599676200.0
2020-09-09,3.18,3.5,3.18,3.5,3.433333333333333,30,3,103.0,30,100.0,0.32,0.32,1599589800.0
2020-09-08,3.04,3.34,3.04,3.34,3.3217391304347825,115,4,382.0,115,100.0,0.3,0.3,1599503400.0
2020-09-07,2.89,3.19,2.89,3.19,2.9354838709677415,31,2,91.0,31,100.0,0.3,0.3,1599417000.0
2020-09-02,3.04,3.04,3.04,3.04,3.0,10,1,30.0,10,100.0,0.0,0.0,1598985000.0
2020-09-01,2.64,2.9,2.64,2.9,2.633663366336634,101,2,266.0,101,100.0,0.26,0.26,1598898600.0
2020-08-31,2.66,2.77,2.66,2.77,2.715,200,2,543.0,200,100.0,0.11,0.11,1598812200.0
2020-08-27,2.64,2.64,2.64,2.64,2.637404580152672,262,2,691.0,262,100.0,0.0,0.0,1598466600.0
2020-08-26,2.52,2.52,2.52,2.52,2.52,375,4,945.0,375,100.0,0.0,0.0,1598380200.0
2020-08-25,2.4,2.4,2.4,2.4,2.4,235,2,564.0,235,100.0,0.0,0.0,1598293800.0
2020-08-24,2.4,2.4,2.4,2.4,2.4,1200,3,2880.0,1200,100.0,0.0,0.0,1598207400.0
2020-08-20,2.4,2.4,2.4,2.4,2.0,1,1,2.0,1,100.0,0.0,0.0,1597861800.0
2020-08-18,2.52,2.52,2.4,2.4,2.5,200,5,500.0,200,100.0,0.12,-0.12,1597689000.0
