Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,2.27,2.27,2.27,2.27,2.2666666666666666,60,1,136.0,60.0,100.0,0.0,0.0,1619116200.0
2021-04-22,2.27,2.27,2.27,2.27,2.26955074875208,1202,7,2728.0,1202.0,100.0,0.0,0.0,1619029800.0
2021-04-20,2.1,2.17,1.97,2.17,2.0308695652173916,2300,9,4671.0,2300.0,100.0,0.2,0.07,1618857000.0
2021-04-19,2.27,2.27,2.07,2.07,2.20208986415883,4785,10,10537.0,4785.0,100.0,0.2,-0.2,1618770600.0
2021-04-16,2.39,2.39,2.17,2.17,2.2706666666666666,750,10,1703.0,750.0,100.0,0.22,-0.22,1618511400.0
2021-04-15,2.09,2.28,2.09,2.28,2.2483660130718954,612,7,1376.0,612.0,100.0,0.19,0.19,1618425000.0
2021-04-13,2.19,2.41,2.19,2.19,2.2163636363636363,1650,12,3657.0,1650.0,100.0,0.22,0.0,1618252200.0
2021-04-12,2.3,2.3,2.27,2.3,2.2790697674418605,301,8,686.0,301.0,100.0,0.03,0.0,1618165800.0
2021-04-09,2.16,2.38,2.16,2.38,2.160607569721116,20080,15,43385.0,20080.0,100.0,0.22,0.22,1617906600.0
2021-04-08,2.08,2.27,2.07,2.27,2.1415068112315816,10791,25,23109.0,10791.0,100.0,0.2,0.19,1617820200.0
2021-04-07,2.17,2.39,2.17,2.17,2.1798767967145793,2435,14,5308.0,2435.0,100.0,0.22,0.0,1617733800.0
2021-04-06,2.3,2.5,2.28,2.28,2.280314097881665,5476,7,12487.0,5476.0,100.0,0.22,-0.02,1617647400.0
2021-04-05,2.2,2.42,2.2,2.4,2.203240867893436,3641,19,8022.0,3641.0,100.0,0.22,0.2,1617561000.0
2021-04-01,2.54,2.54,2.31,2.31,2.4825274725274724,9100,22,22591.0,9100.0,100.0,0.23,-0.23,1617215400.0
2021-03-31,2.42,2.6,2.42,2.42,2.4278260869565216,1150,3,2792.0,1150.0,100.0,0.18,0.0,1617129000.0
2021-03-30,2.34,2.54,2.33,2.54,2.5043516483516486,11375,14,28487.0,11375.0,100.0,0.21,0.2,1617042600.0
2021-03-26,2.57,2.57,2.45,2.45,2.4519004265614055,62828,9,154048.0,62828.0,100.0,0.12,-0.12,1616697000.0
