Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,7.1,7.1,7.0,7.0,7.05,2000,2,14100.0,1000,50.0,0.1,-0.1,1619116200.0
2021-04-22,7.1,7.1,7.0,7.0,7.04,5000,5,35200.0,4000,80.0,0.1,-0.1,1619029800.0
2021-04-20,7.2,7.25,6.9,6.9,7.07090909090909,11000,11,77780.0,7000,63.64,0.35,-0.3,1618857000.0
2021-04-19,7.0,7.1,7.0,7.1,7.05,2000,2,14100.0,2000,100.0,0.1,0.1,1618770600.0
2021-04-16,7.5,7.94,6.54,6.67,7.07,15000,12,106050.0,6000,40.0,1.4,-0.83,1618511400.0
2021-04-15,7.0,7.0,6.84,6.84,6.8983333333333325,6000,5,41390.0,5000,83.33,0.16,-0.16,1618425000.0
2021-04-13,7.0,7.2,6.9,7.11,7.08,15000,7,106200.0,13000,86.67,0.3,0.11,1618252200.0
2021-04-12,7.25,7.25,6.9,6.9,7.03,5000,5,35150.0,5000,100.0,0.35,-0.35,1618165800.0
2021-04-09,7.49,7.49,7.25,7.25,7.336666666666666,3000,3,22010.0,2000,66.67,0.24,-0.24,1617906600.0
2021-04-08,7.5,7.5,7.2,7.25,7.355,4000,4,29420.0,1000,25.0,0.3,-0.25,1617820200.0
2021-04-07,6.95,7.48,6.95,7.48,7.24,3000,3,21720.0,2000,66.67,0.53,0.53,1617733800.0
2021-04-06,7.49,7.5,7.29,7.29,7.374,5000,5,36870.0,4000,80.0,0.21,-0.2,1617647400.0
2021-04-05,7.6,8.2,6.37,7.0,7.16325,40000,30,286530.0,8000,20.0,1.83,-0.6,1617561000.0
2021-04-01,7.1,7.66,6.81,7.12,7.12,6000,6,42720.0,5000,83.33,0.85,0.02,1617215400.0
2021-03-31,7.7,7.7,7.04,7.15,7.113076923076923,13000,7,92470.0,12000,92.31,0.66,-0.55,1617129000.0
2021-03-26,7.74,7.74,7.74,7.74,7.74,1000,1,7740.0,1000,100.0,0.0,0.0,1616697000.0
2021-03-25,7.99,7.99,7.5,7.5,7.745,2000,2,15490.0,2000,100.0,0.49,-0.49,1616610600.0
2021-03-24,7.85,7.85,7.84,7.85,7.848,5000,4,39240.0,5000,100.0,0.01,0.0,1616524200.0
2021-03-23,7.81,7.9,7.81,7.85,7.852,5000,5,39260.0,5000,100.0,0.09,0.04,1616437800.0
2021-03-22,7.89,7.89,7.53,7.81,7.775454545454545,11000,9,85530.0,7000,63.64,0.36,-0.08,1616351400.0
2021-03-19,7.2,7.89,7.2,7.4,7.355714285714285,7000,7,51490.0,3000,42.86,0.69,0.2,1616092200.0
2021-03-18,7.7,7.7,7.02,7.27,7.33611111111111,18000,16,132050.0,12000,66.67,0.68,-0.43,1616005800.0
2021-03-17,7.89,7.9,7.7,7.7,7.793333333333333,24000,12,187040.0,23000,95.83,0.2,-0.19,1615919400.0
2021-03-16,8.29,8.29,7.5,7.5,7.6821052631578945,19000,14,145960.0,17000,89.47,0.79,-0.79,1615833000.0
2021-03-15,7.6,8.34,7.6,8.05,7.881666666666666,6000,6,47290.0,4000,66.67,0.74,0.45,1615746600.0
2021-03-12,7.88,8.18,7.8,8.18,7.915,4000,4,31660.0,3000,75.0,0.38,0.3,1615487400.0
2021-03-10,7.61,7.93,7.61,7.93,7.77,2000,2,15540.0,2000,100.0,0.32,0.32,1615314600.0
2021-03-09,7.1,8.79,7.1,7.67,7.688,20000,18,153760.0,15000,75.0,1.69,0.57,1615228200.0
2021-03-08,7.1,7.43,6.78,7.43,7.270714285714285,14000,12,101790.0,8000,57.14,0.65,0.33,1615141800.0
2021-03-05,7.47,7.47,7.47,7.47,7.47,1000,1,7470.0,1000,100.0,0.0,0.0,1614882600.0
2021-03-04,7.61,7.61,7.29,7.49,7.47,4000,4,29880.0,4000,100.0,0.32,-0.12,1614796200.0
2021-03-03,7.95,7.95,7.0,7.35,7.285161290322579,31000,24,225840.0,16000,51.61,0.95,-0.6,1614709800.0
2021-03-02,8.1,8.1,6.56,7.95,6.969130434782609,46000,29,320580.0,22000,47.83,1.54,-0.15,1614623400.0
2021-03-01,7.5,7.81,7.5,7.81,7.655,2000,2,15310.0,2000,100.0,0.31,0.31,1614537000.0
2021-02-26,7.4,7.81,7.29,7.63,7.48,6000,6,44880.0,5000,83.33,0.52,0.23,1614277800.0
2021-02-25,7.65,8.0,7.1,7.51,7.581612903225807,31000,15,235030.0,29000,93.55,0.9,-0.14,1614191400.0
2021-02-24,7.56,7.93,7.36,7.79,7.612,5000,5,38060.0,4000,80.0,0.57,0.23,1614105000.0
2021-02-22,7.93,7.98,7.93,7.96,7.955,2000,2,15910.0,2000,100.0,0.05,0.03,1613932200.0
2021-02-19,7.93,7.93,7.93,7.93,7.93,1000,1,7930.0,1000,100.0,0.0,0.0,1613673000.0
2021-02-18,7.93,7.93,7.57,7.93,7.81,3000,3,23430.0,2000,66.67,0.36,0.0,1613586600.0
2021-02-17,7.56,7.93,7.56,7.83,7.728,5000,5,38640.0,5000,100.0,0.37,0.27,1613500200.0
2021-02-16,7.8,7.94,7.44,7.77,7.66,11000,9,84260.0,9000,81.82,0.5,-0.03,1613413800.0
2021-02-15,7.8,7.95,7.75,7.95,7.776818181818182,22000,10,171090.0,21000,95.45,0.2,0.15,1613327400.0
2021-02-12,7.81,8.15,7.81,7.98,7.98,2000,2,15960.0,2000,100.0,0.34,0.17,1613068200.0
2021-02-11,8.19,8.19,7.74,7.99,7.97235294117647,17000,9,135530.0,13000,76.47,0.45,-0.2,1612981800.0
2021-02-10,7.9,8.3,7.9,8.3,8.0975,4000,4,32390.0,3000,75.0,0.4,0.4,1612895400.0
2021-02-09,7.81,8.5,7.69,8.17,8.0925,20000,20,161850.0,12000,60.0,0.81,0.36,1612809000.0
2021-02-08,8.23,8.39,7.78,8.39,8.12,5000,5,40600.0,4000,80.0,0.61,0.16,1612722600.0
2021-02-05,7.7,8.43,7.69,8.24,8.001666666666665,12000,11,96020.0,7000,58.33,0.74,0.54,1612463400.0
2021-02-04,8.0,8.26,8.0,8.0,8.186511627906976,43000,5,352020.0,43000,100.0,0.26,0.0,1612377000.0
2021-02-03,7.88,8.0,7.88,7.94,7.94,4000,2,31760.0,4000,100.0,0.12,0.06,1612290600.0
2021-02-02,7.85,8.3,7.85,8.3,8.1,6000,6,48600.0,4000,66.67,0.45,0.45,1612204200.0
2021-02-01,8.15,8.35,7.85,8.1,8.106363636363636,11000,10,89170.0,8000,72.73,0.5,-0.05,1612117800.0
2021-01-29,7.68,8.15,7.68,8.15,7.853333333333333,3000,3,23560.0,2000,66.67,0.47,0.47,1611858600.0
2021-01-28,8.24,8.24,7.69,8.01,8.035384615384615,13000,12,104460.0,11000,84.62,0.55,-0.23,1611772200.0
2021-01-27,8.19,8.19,8.19,8.19,8.19,1000,1,8190.0,1000,100.0,0.0,0.0,1611685800.0
2021-01-25,8.37,8.37,7.66,8.17,7.940344827586208,29000,27,230270.0,19000,65.52,0.71,-0.2,1611513000.0
2021-01-22,8.22,8.49,8.05,8.15,8.268333333333333,24000,21,198440.0,17000,70.83,0.44,-0.07,1611253800.0
2021-01-21,7.55,8.24,7.55,8.23,8.003333333333332,3000,3,24010.0,2000,66.67,0.69,0.68,1611167400.0
2021-01-20,8.23,8.23,7.48,7.9,7.757777777777777,9000,8,69820.0,5000,55.56,0.75,-0.33,1611081000.0
2021-01-19,8.0,8.25,7.26,7.71,7.684647887323942,71000,48,545610.0,35000,49.3,0.99,-0.29,1610994600.0
2021-01-18,8.01,8.84,8.0,8.06,8.2196875,32000,22,263030.0,20000,62.5,0.84,0.05,1610908200.0
2021-01-15,8.6,9.0,8.3,8.78,8.610526315789473,19000,10,163600.0,17000,89.47,0.7,0.18,1610649000.0
2021-01-14,9.15,9.15,8.35,8.71,8.721,10000,10,87210.0,6000,60.0,0.8,-0.44,1610562600.0
2021-01-13,8.16,8.84,8.09,8.77,8.35,21000,11,175350.0,14000,66.67,0.75,0.61,1610476200.0
2021-01-12,8.47,8.64,7.9,8.63,8.611147540983607,61000,10,525280.0,60000,98.36,0.74,0.16,1610389800.0
2021-01-11,8.7,9.24,8.42,8.44,8.724333333333332,60000,27,523460.0,53000,88.33,0.82,-0.26,1610303400.0
2021-01-08,9.0,9.3,8.56,9.24,9.063157894736841,19000,12,172200.0,8000,42.11,0.74,0.24,1610044200.0
2021-01-07,8.92,9.0,8.58,8.99,8.886521739130433,23000,15,204390.0,18000,78.26,0.42,0.07,1609957800.0
2021-01-06,8.95,8.95,8.5,8.92,8.763571428571428,14000,13,122690.0,13000,92.86,0.45,-0.03,1609871400.0
2021-01-05,8.6,9.1,8.0,8.69,8.526349206349206,63000,44,537160.0,36000,57.14,1.1,0.09,1609785000.0
2021-01-04,7.8,8.97,7.8,8.61,8.493488372093022,43000,27,365220.0,40000,93.02,1.17,0.81,1609698600.0
2021-01-01,7.97,8.4,7.97,8.3,8.142727272727273,11000,11,89570.0,8000,72.73,0.43,0.33,1609439400.0
2020-12-31,8.2,8.24,7.5,8.24,8.073571428571427,28000,19,226060.0,17000,60.71,0.74,0.04,1609353000.0
2020-12-30,8.01,8.04,8.0,8.04,8.028333333333332,6000,6,48170.0,6000,100.0,0.04,0.03,1609266600.0
2020-12-29,7.91,8.04,7.65,8.04,7.873571428571427,14000,13,110230.0,8000,57.14,0.39,0.13,1609180200.0
2020-12-28,8.25,8.25,7.55,7.9,7.978648648648648,37000,23,295210.0,23000,62.16,0.7,-0.35,1609093800.0
2020-12-24,7.63,7.63,7.53,7.53,7.563333333333333,3000,3,22690.0,2000,66.67,0.1,-0.1,1608748200.0
2020-12-23,7.3,7.54,7.3,7.53,7.497692307692307,13000,12,97470.0,13000,100.0,0.24,0.23,1608661800.0
2020-12-22,7.0,7.54,6.97,7.17,7.106,5000,5,35530.0,4000,80.0,0.57,0.17,1608575400.0
2020-12-21,7.6,7.63,7.05,7.43,7.365454545454545,11000,11,81020.0,6000,54.55,0.58,-0.17,1608489000.0
2020-12-18,7.4,7.54,7.0,7.47,7.348333333333333,6000,6,44090.0,5000,83.33,0.54,0.07,1608229800.0
2020-12-17,7.19,7.63,7.16,7.4,7.435,8000,8,59480.0,8000,100.0,0.47,0.21,1608143400.0
2020-12-16,7.6,7.63,7.2,7.63,7.500909090909091,11000,11,82510.0,11000,100.0,0.43,0.03,1608057000.0
2020-12-15,7.55,7.6,7.11,7.4,7.35875,16000,16,117740.0,12000,75.0,0.49,-0.15,1607970600.0
2020-12-14,7.37,7.55,7.1,7.55,7.41,16000,16,118560.0,11000,68.75,0.45,0.18,1607884200.0
2020-12-11,7.15,7.27,6.47,7.26,7.041,10000,10,70410.0,7000,70.0,0.8,0.11,1607625000.0
2020-12-10,6.9,7.17,6.9,7.15,7.113684210526316,19000,18,135160.0,18000,94.74,0.27,0.25,1607538600.0
2020-12-09,7.13,7.14,6.63,6.76,6.980833333333333,12000,10,83770.0,10000,83.33,0.51,-0.37,1607452200.0
2020-12-08,6.86,7.14,6.86,7.14,6.986666666666666,12000,12,83840.0,11000,91.67,0.28,0.28,1607365800.0
2020-12-07,7.0,7.05,6.5,6.94,6.76125,32000,27,216360.0,26000,81.25,0.55,-0.06,1607279400.0
2020-12-04,7.14,7.14,7.1,7.13,7.12,7000,6,49840.0,7000,100.0,0.04,-0.01,1607020200.0
2020-12-03,6.73,7.16,6.73,7.15,7.08,11000,10,77880.0,9000,81.82,0.43,0.42,1606933800.0
2020-12-02,7.1,7.1,7.08,7.08,7.09,4000,4,28360.0,4000,100.0,0.02,-0.02,1606847400.0
2020-12-01,6.75,7.15,6.75,6.95,6.883333333333333,3000,3,20650.0,3000,100.0,0.4,0.2,1606761000.0
2020-11-27,7.2,7.2,6.68,7.05,6.941666666666666,12000,10,83300.0,9000,75.0,0.52,-0.15,1606415400.0
2020-11-26,7.0,7.01,7.0,7.0,7.007272727272727,11000,7,77080.0,11000,100.0,0.01,0.0,1606329000.0
2020-11-25,6.69,7.01,6.38,6.98,6.758571428571429,35000,20,236550.0,23000,65.71,0.63,0.29,1606242600.0
2020-11-24,6.9,6.9,6.55,6.68,6.628181818181818,44000,36,291640.0,26000,59.09,0.35,-0.22,1606156200.0
2020-11-23,7.2,7.2,6.87,6.89,7.0375,4000,4,28150.0,3000,75.0,0.33,-0.31,1606069800.0
