Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,8.55,10.88,8.55,9.7,9.345108695652174,1840,28,17195.0,1243.0,67.55,2.33,1.15,1619116200.0
2021-04-22,10.2,10.88,9.75,10.01,9.929900475984422,2311,52,22948.0,1627.0,70.4,1.13,-0.19,1619029800.0
2021-04-20,9.86,10.91,9.23,10.17,9.919743178170144,623,30,6180.0,361.0,57.95,1.68,0.31,1618857000.0
2021-04-19,9.44,10.45,9.44,10.3,10.275510204081632,98,5,1007.0,24.0,24.49,1.01,0.86,1618770600.0
2021-04-16,10.62,11.74,9.94,9.98,10.013411279229713,5816,82,58238.0,5337.0,91.76,1.8,-0.64,1618511400.0
2021-04-15,9.98,10.75,9.65,10.47,9.911646586345379,2241,50,22212.0,2044.0,91.21,1.1,0.49,1618425000.0
2021-04-13,11.28,11.29,9.6,10.32,10.759045419553502,2598,62,27952.0,1950.0,75.06,1.69,-0.96,1618252200.0
2021-04-12,10.17,11.78,9.63,9.63,10.220948012232416,2616,25,26738.0,2408.0,92.05,2.15,-0.54,1618165800.0
2021-04-09,10.52,11.79,9.6,10.31,10.302045390865787,3569,64,36768.0,1787.0,50.07,2.19,-0.21,1617906600.0
2021-04-08,10.08,10.6,9.76,10.3,10.233937397034596,607,15,6212.0,257.0,42.34,0.84,0.22,1617820200.0
2021-04-07,10.62,10.62,10.03,10.06,10.192162773172567,1327,20,13525.0,1076.0,81.09,0.59,-0.56,1617733800.0
2021-04-06,9.17,9.92,9.17,9.92,9.666666666666666,288,12,2784.0,148.0,51.39,0.75,0.75,1617647400.0
2021-04-05,10.35,10.35,9.2,9.75,9.611929307805596,1358,27,13053.0,943.0,69.44,1.15,-0.6,1617561000.0
2021-04-01,9.92,10.18,9.87,10.18,10.007751937984496,258,7,2582.0,204.0,79.07,0.31,0.26,1617215400.0
2021-03-31,9.14,10.31,9.14,9.26,9.613829787234042,940,21,9037.0,856.0,91.06,1.17,0.12,1617129000.0
2021-03-30,10.62,10.63,8.83,9.82,9.758078283136204,8201,22,80026.0,8075.0,98.46,1.8,-0.8,1617042600.0
2021-03-26,10.73,10.73,9.6,9.67,10.298993770963104,2087,27,21494.0,1315.0,63.01,1.13,-1.06,1616697000.0
2021-03-25,9.95,10.0,9.38,9.79,9.888145315487572,14644,81,144802.0,13980.0,95.47,0.62,-0.16,1616610600.0
2021-03-24,9.33,9.8,8.58,9.58,9.521739130434783,299,17,2847.0,136.0,45.48,1.22,0.25,1616524200.0
2021-03-23,9.18,9.94,8.68,9.52,9.305555555555555,684,24,6365.0,184.0,26.9,1.26,0.34,1616437800.0
2021-03-22,9.42,9.42,9.19,9.19,9.254285714285714,350,3,3239.0,350.0,100.0,0.23,-0.23,1616351400.0
2021-03-19,9.19,9.94,9.19,9.48,9.54367878459034,1843,13,17589.0,1427.0,77.43,0.75,0.29,1616092200.0
2021-03-17,9.97,9.97,9.6,9.63,9.720787207872078,813,10,7903.0,748.0,92.0,0.37,-0.34,1615919400.0
2021-03-16,10.0,10.0,9.93,10.0,9.986011191047162,2502,16,24985.0,2502.0,100.0,0.07,0.0,1615833000.0
2021-03-15,11.0,11.0,9.78,9.93,10.071324174218065,10263,132,103362.0,10062.0,98.04,1.22,-1.07,1615746600.0
2021-03-12,9.8,10.0,9.8,10.0,9.981818181818179,1100,49,10980.0,1100.0,100.0,0.2,0.2,1615487400.0
2021-03-10,9.13,10.0,9.12,9.88,9.677862595419848,1310,21,12678.0,816.0,62.29,0.88,0.75,1615314600.0
2021-03-09,10.65,10.65,9.54,10.0,10.174311926605505,327,12,3327.0,322.0,98.47,1.11,-0.65,1615228200.0
