Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,5.0,5.0,5.0,5.0,5.0,213,5,1065.0,213,100.0,0.0,0.0,1619116200.0
2021-04-22,4.9,5.0,4.9,5.0,4.995283018867925,212,4,1059.0,212,100.0,0.1,0.1,1619029800.0
2021-04-20,4.8,4.93,4.8,4.9,4.798722044728434,313,6,1502.0,313,100.0,0.13,0.1,1618857000.0
2021-04-19,4.8,4.8,4.7,4.7,4.769230769230769,52,9,248.0,52,100.0,0.1,-0.1,1618770600.0
2021-04-16,4.71,4.71,4.69,4.71,4.69327731092437,1190,10,5585.0,1190,100.0,0.02,0.0,1618511400.0
2021-04-15,4.35,4.63,4.35,4.49,4.333333333333333,3,3,13.0,3,100.0,0.28,0.14,1618425000.0
2021-04-13,4.4,4.62,4.4,4.41,4.39344262295082,61,6,268.0,61,100.0,0.22,0.01,1618252200.0
2021-04-12,4.54,4.54,4.4,4.4,4.454545454545455,11,2,49.0,11,100.0,0.14,-0.14,1618165800.0
2021-04-09,4.32,4.41,4.32,4.41,4.333333333333333,15,4,65.0,15,100.0,0.09,0.09,1617906600.0
2021-04-08,4.2,4.41,4.2,4.41,4.333333333333333,3,3,13.0,3,100.0,0.21,0.21,1617820200.0
2021-04-07,4.0,4.2,4.0,4.2,4.157894736842104,38,6,158.0,38,100.0,0.2,0.2,1617733800.0
2021-04-06,4.0,4.0,4.0,4.0,4.0,4,1,16.0,4,100.0,0.0,0.0,1617647400.0
2021-04-05,4.2,4.2,4.0,4.0,4.166666666666666,6,2,25.0,6,100.0,0.2,-0.2,1617561000.0
2021-04-01,4.09,4.09,4.09,4.09,4.0,4,2,16.0,4,100.0,0.0,0.0,1617215400.0
2021-03-31,3.81,4.0,3.81,3.9,3.8095238095238098,21,3,80.0,21,100.0,0.19,0.09,1617129000.0
2021-03-30,3.88,3.95,3.81,3.81,3.8506711409395966,596,11,2295.0,596,100.0,0.14,-0.07,1617042600.0
2021-03-26,4.18,4.18,4.0,4.01,4.049763033175355,422,5,1709.0,422,100.0,0.18,-0.17,1616697000.0
