Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,1.56,1.56,1.56,1.56,1.56,300,2,468.0,300,100.0,0.0,0.0,1619116200.0
2021-04-22,1.5,1.5,1.5,1.5,1.496774193548387,155,4,232.0,155,100.0,0.0,0.0,1619029800.0
2021-04-20,1.5,1.5,1.5,1.5,1.5,282,4,423.0,282,100.0,0.0,0.0,1618857000.0
2021-04-19,1.51,1.51,1.51,1.51,1.3333333333333333,3,1,4.0,3,100.0,0.0,0.0,1618770600.0
2021-04-16,1.55,1.55,1.41,1.52,1.4317196531791907,5536,15,7926.0,4700,84.9,0.14,-0.03,1618511400.0
2021-04-15,1.48,1.61,1.48,1.48,1.5266446159500184,2721,11,4154.0,2070,76.07,0.13,0.0,1618425000.0
2021-04-13,1.65,1.65,1.52,1.55,1.5295663600525624,761,6,1164.0,654,85.94,0.13,-0.1,1618252200.0
2021-04-12,1.65,1.75,1.59,1.59,1.5906930197648237,3997,17,6358.0,3997,100.0,0.16,-0.06,1618165800.0
2021-04-09,1.67,1.83,1.67,1.67,1.6820754716981132,1060,10,1783.0,971,91.6,0.16,0.0,1617906600.0
2021-04-08,1.7,1.75,1.59,1.75,1.6418496697018388,5601,16,9196.0,5551,99.11,0.16,0.05,1617820200.0
2021-04-07,1.67,1.67,1.67,1.67,1.669893514036786,5165,7,8625.0,5165,100.0,0.0,0.0,1617733800.0
2021-04-06,1.83,1.83,1.67,1.67,1.821538461538461,325,8,592.0,325,100.0,0.16,-0.16,1617647400.0
2021-04-05,1.75,1.93,1.75,1.75,1.7522771007055804,15590,20,27318.0,15590,100.0,0.18,0.0,1617561000.0
2021-04-01,1.93,2.01,1.84,1.84,1.8577586206896552,1392,5,2586.0,1392,100.0,0.17,-0.09,1617215400.0
2021-03-31,1.93,1.93,1.93,1.93,1.9090909090909087,11,2,21.0,11,100.0,0.0,0.0,1617129000.0
2021-03-30,2.03,2.03,2.03,2.03,2.028,250,1,507.0,250,100.0,0.0,0.0,1617042600.0
2021-03-26,2.13,2.13,2.13,2.13,2.128,125,1,266.0,125,100.0,0.0,0.0,1616697000.0
2021-03-25,2.24,2.24,2.24,2.24,2.24,100,1,224.0,100,100.0,0.0,0.0,1616610600.0
2021-03-24,2.34,2.34,2.34,2.34,2.338181818181818,275,1,643.0,275,100.0,0.0,0.0,1616524200.0
2021-03-19,2.46,2.46,2.46,2.46,2.0,1,1,2.0,1,100.0,0.0,0.0,1616092200.0
2021-03-18,2.58,2.58,2.58,2.58,2.58,100,2,258.0,100,100.0,0.0,0.0,1616005800.0
2021-03-17,2.71,2.71,2.71,2.71,2.0,1,1,2.0,1,100.0,0.0,0.0,1615919400.0
2021-03-15,2.85,2.85,2.85,2.85,2.841584158415841,101,1,287.0,101,100.0,0.0,0.0,1615746600.0
2021-03-10,2.48,2.73,2.48,2.73,2.726,500,2,1363.0,500,100.0,0.25,0.25,1615314600.0
2021-02-18,2.61,2.61,2.61,2.61,2.6,25,1,65.0,25,100.0,0.0,0.0,1613586600.0
2021-02-17,2.61,2.61,2.61,2.61,2.0,1,1,2.0,1,100.0,0.0,0.0,1613500200.0
2021-02-05,2.49,2.49,2.49,2.49,2.49,500,1,1245.0,500,100.0,0.0,0.0,1612463400.0
2021-02-04,2.36,2.42,2.32,2.39,2.3715287657748414,130033,28,308377.0,30000,23.07,0.1,0.03,1612377000.0
2021-02-02,2.34,2.34,2.24,2.34,2.336494073611977,8015,6,18727.0,8015,100.0,0.1,0.0,1612204200.0
2021-01-22,2.35,2.35,2.35,2.35,2.333333333333333,36,1,84.0,36,100.0,0.0,0.0,1611253800.0
