Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,99.0,105.85,98.5,104.25,102.56928834285515,401359,4032,41167107.0,214678.0,53.49,7.35,5.25,1619116200.0
2021-04-22,94.5,100.5,93.8,99.45,97.77981116150735,418241,3499,40895526.0,118048.0,28.22,6.7,4.95,1619029800.0
2021-04-20,95.75,102.15,94.9,96.2,98.92599156446839,359432,2636,35557167.0,122182.0,33.99,7.25,0.45,1618857000.0
2021-04-19,98.0,98.75,94.0,94.7,96.48501183368016,573786,5875,55361749.0,197222.0,34.37,4.75,-3.3,1618770600.0
2021-04-16,100.0,101.65,98.7,99.0,99.6493465553424,222054,3649,22127536.0,135253.0,60.91,2.95,-1.0,1618511400.0
2021-04-15,103.3,104.5,99.55,100.0,100.86688311688312,336336,5234,33925164.0,189896.0,56.46,4.95,-3.3,1618425000.0
2021-04-13,107.1,111.0,104.3,104.9,106.72616238363196,269941,2395,28809767.0,91889.0,34.04,6.7,-2.2,1618252200.0
2021-04-12,106.1,107.8,104.0,104.7,105.83633117594968,351197,3737,37169402.0,146629.0,41.75,3.8,-1.4,1618165800.0
2021-04-09,108.15,113.1,108.15,110.65,110.79997375714224,251497,1768,27865861.0,90417.0,35.95,4.95,2.5,1617906600.0
2021-04-08,112.7,113.2,108.25,108.9,111.6088544784462,277306,2316,30949805.0,112222.0,40.47,4.95,-3.8,1617820200.0
2021-04-07,110.0,112.1,109.7,111.2,111.1285407222967,187956,1334,20887276.0,38154.0,20.3,2.4,1.2,1617733800.0
2021-04-06,107.25,109.45,106.6,109.05,107.90596019000226,159156,1446,17173881.0,47496.0,29.84,2.85,1.8,1617647400.0
2021-04-05,111.8,111.8,106.55,108.1,108.12201535474128,222472,1573,24054121.0,43235.0,19.43,5.25,-3.7,1617561000.0
2021-04-01,111.9,113.2,109.45,112.1,111.43794972124034,166631,1437,18569017.0,75214.0,45.14,3.75,0.2,1617215400.0
2021-03-31,107.65,114.95,104.75,110.9,110.29918711191588,257354,1884,28385937.0,67619.0,26.27,10.2,3.25,1617129000.0
