Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,2.25,2.25,2.1,2.11,2.139842742183181,32558,23,69669.0,32558.0,100.0,0.15,-0.14,1619116200.0
2021-04-22,2.2,2.28,2.12,2.18,2.147909454061252,18775,12,40327.0,18775.0,100.0,0.16,-0.02,1619029800.0
2021-04-20,2.11,2.2,2.11,2.19,2.143684700527568,9667,35,20723.0,9667.0,100.0,0.09,0.08,1618857000.0
2021-04-19,2.22,2.25,2.19,2.22,2.2085684171368345,16129,26,35622.0,16129.0,100.0,0.06,0.0,1618770600.0
2021-04-16,2.3,2.39,2.3,2.3,2.3283859906931177,20415,28,47534.0,20415.0,100.0,0.09,0.0,1618511400.0
2021-04-15,2.45,2.45,2.3,2.3,2.3179422835633625,11955,26,27711.0,11955.0,100.0,0.15,-0.15,1618425000.0
2021-04-13,2.31,2.43,2.21,2.42,2.3504345027357574,15535,31,36514.0,15535.0,100.0,0.22,0.11,1618252200.0
2021-04-12,2.45,2.45,2.25,2.32,2.373884102149367,64298,62,152636.0,64298.0,100.0,0.2,-0.13,1618165800.0
2021-04-09,2.43,2.43,2.25,2.36,2.3376404494382026,8900,26,20805.0,8900.0,100.0,0.18,-0.07,1617906600.0
2021-04-08,2.27,2.36,2.22,2.33,2.285023555665757,8066,24,18431.0,8066.0,100.0,0.14,0.06,1617820200.0
2021-04-07,2.31,2.47,2.26,2.27,2.3269791514798075,27436,27,63843.0,27436.0,100.0,0.21,-0.04,1617733800.0
2021-04-06,2.41,2.42,2.3,2.37,2.3753660322108345,32784,42,77874.0,32784.0,100.0,0.12,-0.04,1617647400.0
2021-04-05,2.3,2.31,2.09,2.31,2.2524762381190597,19990,52,45027.0,19990.0,100.0,0.22,0.01,1617561000.0
2021-04-01,2.1,2.22,2.1,2.2,2.180674429154695,33065,48,72104.0,33065.0,100.0,0.12,0.1,1617215400.0
2021-03-31,2.26,2.26,2.1,2.12,2.126550111811344,9838,17,20921.0,9838.0,100.0,0.16,-0.14,1617129000.0
2021-03-30,2.21,2.3,2.12,2.17,2.1890600106213487,11298,36,24732.0,11298.0,100.0,0.18,-0.04,1617042600.0
2021-03-26,2.27,2.3,2.16,2.21,2.2465963973983287,160051,61,359570.0,160051.0,100.0,0.14,-0.06,1616697000.0
2021-03-25,2.4,2.4,2.22,2.27,2.260380782075893,76054,61,171911.0,76054.0,100.0,0.18,-0.13,1616610600.0
2021-03-24,2.27,2.38,2.27,2.33,2.2863386308068456,32720,35,74809.0,32720.0,100.0,0.11,0.06,1616524200.0
2021-03-23,2.23,2.4,2.23,2.28,2.314216044867105,20505,47,47453.0,20505.0,100.0,0.17,0.05,1616437800.0
2021-03-22,2.25,2.39,2.25,2.34,2.2653088480801333,14975,26,33923.0,14975.0,100.0,0.14,0.09,1616351400.0
2021-03-19,2.4,2.4,2.32,2.33,2.366720582288718,24730,41,58529.0,24730.0,100.0,0.08,-0.07,1616092200.0
2021-03-18,2.44,2.47,2.26,2.44,2.402631823677113,21506,35,51671.0,21506.0,100.0,0.21,0.0,1616005800.0
2021-03-17,2.45,2.49,2.34,2.36,2.3786024348053134,30639,40,72878.0,30639.0,100.0,0.15,-0.09,1615919400.0
2021-03-16,2.45,2.45,2.35,2.4,2.3639277880884086,59270,34,140110.0,59270.0,100.0,0.1,-0.05,1615833000.0
2021-03-15,2.47,2.57,2.47,2.47,2.477077252383732,51390,38,127297.0,51390.0,100.0,0.1,0.0,1615746600.0
2021-03-12,2.57,2.77,2.57,2.6,2.5859344572414176,35946,51,92954.0,35946.0,100.0,0.2,0.03,1615487400.0
2021-03-10,2.94,2.94,2.68,2.7,2.733896765530587,75963,68,207675.0,75963.0,100.0,0.26,-0.24,1615314600.0
2021-03-09,2.82,2.98,2.82,2.82,2.8649739170533475,69394,60,198812.0,69394.0,100.0,0.16,0.0,1615228200.0
2021-03-08,2.91,3.04,2.79,2.96,2.965624215880837,43839,43,130010.0,43839.0,100.0,0.25,0.05,1615141800.0
2021-03-05,3.03,3.03,2.78,2.9,2.990918487239061,113197,126,338563.0,113197.0,100.0,0.25,-0.13,1614882600.0
2021-03-04,2.9,2.91,2.66,2.89,2.860356993239636,121739,115,348217.0,121739.0,100.0,0.25,-0.01,1614796200.0
2021-03-03,2.85,2.88,2.63,2.78,2.7812626645287475,56753,86,157845.0,56753.0,100.0,0.25,-0.07,1614709800.0
2021-03-02,2.75,2.75,2.54,2.75,2.697921984324795,66602,42,179687.0,66602.0,100.0,0.21,0.0,1614623400.0
2021-03-01,2.51,2.63,2.51,2.63,2.599796873620065,22646,30,58875.0,22646.0,100.0,0.12,0.12,1614537000.0
2021-02-26,2.4,2.57,2.4,2.51,2.533884149615224,33526,27,84951.0,33526.0,100.0,0.17,0.11,1614277800.0
2021-02-25,2.5,2.51,2.34,2.45,2.4632393587617467,12663,25,31192.0,12663.0,100.0,0.17,-0.05,1614191400.0
2021-02-24,2.28,2.48,2.28,2.4,2.4131436115593368,34085,49,82252.0,34085.0,100.0,0.2,0.12,1614105000.0
2021-02-23,2.37,2.38,2.22,2.38,2.3442134841915254,53737,64,125971.0,53737.0,100.0,0.16,0.01,1614018600.0
2021-02-22,2.35,2.35,2.17,2.27,2.22132991837614,83554,71,185601.0,83554.0,100.0,0.18,-0.08,1613932200.0
2021-02-19,2.4,2.4,2.28,2.28,2.2987952585510802,30961,47,71173.0,30961.0,100.0,0.12,-0.12,1613673000.0
2021-02-18,2.35,2.52,2.3,2.4,2.3834701864783976,52124,59,124236.0,52124.0,100.0,0.22,0.05,1613586600.0
2021-02-17,2.42,2.42,2.31,2.41,2.3958679648539536,63165,94,151335.0,63165.0,100.0,0.11,-0.01,1613500200.0
2021-02-16,2.25,2.31,2.22,2.31,2.3014829732698643,54620,48,125707.0,54620.0,100.0,0.09,0.06,1613413800.0
2021-02-15,2.2,2.2,2.1,2.2,2.14976093774099,19451,40,41815.0,19451.0,100.0,0.1,0.0,1613327400.0
2021-02-12,1.96,2.16,1.96,2.16,2.131879177765492,59691,67,127254.0,59691.0,100.0,0.2,0.2,1613068200.0
2021-02-11,2.24,2.24,2.06,2.06,2.066495528320636,60380,71,124775.0,60380.0,100.0,0.18,-0.18,1612981800.0
2021-02-10,2.16,2.25,2.11,2.16,2.190564115624602,31412,65,68810.0,31412.0,100.0,0.14,0.0,1612895400.0
2021-02-09,2.17,2.18,2.07,2.16,2.136288882623813,85128,78,181858.0,85128.0,100.0,0.11,-0.01,1612809000.0
2021-02-08,2.07,2.25,2.07,2.08,2.1306943084995424,62321,58,132787.0,62321.0,100.0,0.18,0.01,1612722600.0
2021-02-05,2.35,2.35,2.17,2.17,2.1810564580599423,132594,41,289195.0,132594.0,100.0,0.18,-0.18,1612463400.0
2021-02-04,2.2,2.39,2.2,2.28,2.3059154287451085,52642,41,121388.0,52642.0,100.0,0.19,0.08,1612377000.0
2021-02-03,2.3,2.3,2.3,2.3,2.2999554714460646,17966,9,41321.0,17966.0,100.0,0.0,0.0,1612290600.0
2021-02-02,2.42,2.42,2.42,2.42,2.419967694792708,13001,7,31462.0,13001.0,100.0,0.0,0.0,1612204200.0
2021-02-01,2.54,2.54,2.54,2.54,2.54,600,2,1524.0,600.0,100.0,0.0,0.0,1612117800.0
2021-01-25,2.59,2.71,2.58,2.67,2.6141553773845727,18085,18,47277.0,18085.0,100.0,0.13,0.08,1611513000.0
2021-01-22,2.47,2.59,2.41,2.59,2.546644977633184,36885,26,93933.0,36885.0,100.0,0.18,0.12,1611253800.0
2021-01-21,2.36,2.47,2.34,2.47,2.447601631734421,7109,9,17400.0,7109.0,100.0,0.13,0.11,1611167400.0
2021-01-20,2.5,2.5,2.32,2.36,2.416404776869893,15910,13,38445.0,15910.0,100.0,0.18,-0.14,1611081000.0
2021-01-19,2.22,2.4,2.22,2.39,2.293137208080615,20939,28,48016.0,20939.0,100.0,0.18,0.17,1610994600.0
2021-01-18,2.33,2.57,2.33,2.33,2.3556464401969786,23962,29,56446.0,23962.0,100.0,0.24,0.0,1610908200.0
2021-01-15,2.43,2.45,2.43,2.45,2.4300338091660403,42592,29,103500.0,42592.0,100.0,0.02,0.02,1610649000.0
2021-01-14,2.55,2.55,2.55,2.55,2.549929676511955,10665,15,27195.0,10665.0,100.0,0.0,0.0,1610562600.0
2021-01-13,2.68,2.68,2.68,2.68,2.6799732083054253,14930,27,40012.0,14930.0,100.0,0.0,0.0,1610476200.0
2021-01-12,2.93,2.93,2.82,2.82,2.8211382113821135,4797,9,13533.0,4797.0,100.0,0.11,-0.11,1610389800.0
2021-01-11,3.12,3.12,2.96,2.96,2.979801944327033,33122,39,98697.0,33122.0,100.0,0.16,-0.16,1610303400.0
2021-01-08,3.18,3.19,2.95,3.11,3.0670983204518434,107648,191,330167.0,107648.0,100.0,0.24,-0.07,1610044200.0
2021-01-07,3.1,3.1,3.0,3.1,3.0933557268772325,220897,171,683313.0,220897.0,100.0,0.1,0.0,1609957800.0
2021-01-06,3.05,3.05,2.85,2.96,2.9843777122027424,241962,216,722106.0,241962.0,100.0,0.2,-0.09,1609871400.0
2021-01-05,2.91,2.91,2.78,2.91,2.89082298953688,115931,113,335136.0,115931.0,100.0,0.13,0.0,1609785000.0
2021-01-04,2.8,2.8,2.61,2.78,2.7576978503662786,166540,167,459267.0,166540.0,100.0,0.19,-0.02,1609698600.0
2021-01-01,2.65,2.67,2.55,2.67,2.6665659248890514,62867,48,167639.0,62867.0,100.0,0.12,0.02,1609439400.0
