Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,4.06,4.26,4.06,4.26,4.117988394584139,1551,6,6387.0,1550.0,99.94,0.2,0.2,1619116200.0
2021-04-22,4.24,4.46,4.13,4.26,4.216840199185152,2209,15,9315.0,2005.0,90.76,0.33,0.02,1619029800.0
2021-04-20,4.15,4.33,4.15,4.33,4.254,500,5,2127.0,300.0,60.0,0.18,0.18,1618857000.0
2021-04-19,4.29,4.29,4.12,4.13,4.148833467417537,1243,6,5157.0,1050.0,84.47,0.17,-0.16,1618770600.0
2021-04-16,4.36,4.41,4.12,4.31,4.207006369426752,628,13,2642.0,400.0,63.69,0.29,-0.05,1618511400.0
2021-04-15,4.4,4.4,4.11,4.31,4.313797634691196,3805,32,16414.0,2950.0,77.53,0.29,-0.09,1618425000.0
2021-04-13,4.29,4.3,4.14,4.3,4.292929292929292,99,10,425.0,98.0,98.99,0.16,0.01,1618252200.0
2021-04-12,4.25,4.25,4.2,4.2,4.204504504504505,1110,3,4667.0,1110.0,100.0,0.05,-0.05,1618165800.0
2021-04-09,4.39,4.56,4.22,4.22,4.386163522012579,795,8,3487.0,741.0,93.21,0.34,-0.17,1617906600.0
2021-04-08,4.54,4.61,4.4,4.41,4.405904059040591,8401,23,37014.0,8400.0,99.99,0.21,-0.13,1617820200.0
2021-04-07,4.44,4.81,4.44,4.49,4.462046204620463,303,6,1352.0,201.0,66.34,0.37,0.05,1617733800.0
2021-04-06,4.66,4.66,4.59,4.59,4.581818181818182,110,3,504.0,109.0,99.09,0.07,-0.07,1617647400.0
2021-04-05,4.61,4.79,4.45,4.6,4.5325443786982245,1690,13,7660.0,1390.0,82.25,0.34,-0.01,1617561000.0
2021-04-01,4.64,4.64,4.61,4.61,4.638333333333333,1200,8,5566.0,1200.0,100.0,0.03,-0.03,1617215400.0
2021-03-31,4.7,4.7,4.4,4.42,4.422314558325639,64980,16,287362.0,64880.0,99.85,0.3,-0.28,1617129000.0
2021-03-30,4.4,4.64,4.4,4.59,4.569990319457889,5165,15,23604.0,5063.0,98.03,0.24,0.19,1617042600.0
2021-03-26,4.64,4.85,4.54,4.54,4.711517165005537,1806,10,8509.0,1743.0,96.51,0.31,-0.1,1616697000.0
2021-03-25,4.79,4.79,4.74,4.74,4.74,1100,5,5214.0,1100.0,100.0,0.05,-0.05,1616610600.0
