Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,132.5,133.0,121.45,129.65,129.66275060656363,7831,43,1015389.0,7002.0,89.41,11.55,-2.85,1619116200.0
2021-04-22,136.7,136.9,131.8,133.45,132.73530923419565,11674,29,1549552.0,9737.0,83.41,5.1,-3.25,1619029800.0
2021-04-20,144.0,144.0,132.9,135.45,137.51248095628736,8533,41,1173394.0,7975.0,93.46,11.1,-8.55,1618857000.0
2021-04-19,136.0,145.0,136.0,141.1,139.63226571767495,843,22,117710.0,743.0,88.14,9.0,5.1,1618770600.0
2021-04-16,140.05,144.4,140.0,140.0,141.72093023255812,688,10,97504.0,487.0,70.78,4.4,-0.05,1618511400.0
2021-04-15,140.05,140.05,131.75,139.95,138.87788944723619,1990,29,276367.0,1800.0,90.45,8.3,-0.1,1618425000.0
2021-04-13,142.0,144.4,137.7,144.15,140.30361757105945,1548,20,217190.0,1326.0,85.66,6.7,2.15,1618252200.0
2021-04-12,145.2,146.95,136.5,137.5,138.7827609579756,8852,41,1228505.0,7974.0,90.08,10.45,-7.7,1618165800.0
2021-04-09,136.1,149.0,130.0,141.6,138.88077756800223,14301,64,1986134.0,10709.0,74.88,19.0,5.5,1617906600.0
2021-04-08,135.05,144.0,135.05,140.0,138.9568411386593,14157,28,1967212.0,14082.0,99.47,8.95,4.95,1617820200.0
2021-04-07,132.8,140.0,132.8,139.9,135.3097744360902,665,15,89981.0,261.0,39.25,7.2,7.1,1617733800.0
2021-04-06,132.3,139.0,132.3,135.5,135.48659003831415,1044,14,141448.0,1023.0,97.99,6.7,3.2,1617647400.0
2021-04-05,142.6,142.6,133.0,135.05,136.79004739336492,2110,15,288627.0,2056.0,97.44,9.6,-7.55,1617561000.0
2021-04-01,135.9,138.95,133.0,133.1,135.5498392282958,2488,30,337248.0,2434.0,97.83,5.95,-2.8,1617215400.0
2021-03-31,144.5,144.5,131.0,139.8,139.56698146204965,2859,40,399022.0,2383.0,83.35,13.5,-4.7,1617129000.0
2021-03-30,136.5,146.0,130.0,136.7,138.43374642516682,1049,57,145217.0,751.0,71.59,16.0,0.2,1617042600.0
2021-03-26,135.0,137.95,130.2,135.45,131.08845908314498,115918,67,15195512.0,112493.0,97.05,7.75,0.45,1616697000.0
2021-03-25,127.75,136.4,127.75,129.3,128.25137111517367,1094,17,140307.0,841.0,76.87,8.65,1.55,1616610600.0
2021-03-24,133.45,134.0,133.45,133.65,133.5,168,5,22428.0,151.0,89.88,0.55,0.2,1616524200.0
2021-03-23,130.0,139.0,130.0,134.8,130.11909496057592,29170,52,3795574.0,28867.0,98.96,9.0,4.8,1616437800.0
2021-03-22,135.0,137.75,127.6,130.0,129.7433498976907,10263,25,1331556.0,10224.0,99.62,10.15,-5.0,1616351400.0
2021-03-19,131.15,144.75,126.65,129.9,130.05156537753223,10860,38,1412360.0,10422.0,95.97,18.1,-1.25,1616092200.0
2021-03-18,135.05,140.0,131.1,132.8,134.83493810178817,727,12,98025.0,605.0,83.22,8.9,-2.25,1616005800.0
2021-03-17,133.25,145.0,133.25,135.0,135.25146304132528,11107,10,1502238.0,11056.0,99.54,11.75,1.75,1615919400.0
2021-03-16,135.7,136.0,131.0,133.25,133.95652173913044,69,6,9243.0,20.0,28.99,5.0,-2.45,1615833000.0
2021-03-15,145.0,145.0,130.0,137.3,134.71998388396455,7446,29,1003125.0,7230.0,97.1,15.0,-7.7,1615746600.0
2021-03-12,135.6,138.55,135.2,135.25,135.66820276497697,434,13,58880.0,265.0,61.06,3.35,-0.35,1615487400.0
2021-03-10,136.0,139.95,135.0,135.1,136.4765045342127,1213,26,165546.0,596.0,49.13,4.95,-0.9,1615314600.0
2021-03-09,141.0,141.0,131.25,138.5,138.3214151298457,2657,35,367520.0,2367.0,89.09,9.75,-2.5,1615228200.0
2021-03-08,140.0,140.0,139.9,140.0,139.98713450292396,855,7,119689.0,655.0,76.61,0.1,0.0,1615141800.0
2021-03-05,140.0,140.0,131.4,139.55,138.1854939233406,12836,28,1773749.0,12476.0,97.2,8.6,-0.45,1614882600.0
2021-03-04,140.0,140.0,135.0,139.95,139.98356510745893,791,11,110727.0,789.0,99.75,5.0,-0.05,1614796200.0
2021-03-03,140.55,140.55,140.0,140.05,140.13805970149252,804,11,112671.0,684.0,85.07,0.55,-0.5,1614709800.0
2021-03-02,140.05,140.05,140.0,140.0,140.0222222222222,450,4,63010.0,250.0,55.56,0.05,-0.05,1614623400.0
2021-03-01,140.05,145.0,140.0,140.7,140.49357113231025,2411,26,338730.0,2025.0,83.99,5.0,0.65,1614537000.0
2021-02-26,150.95,150.95,142.5,146.95,144.72566371681415,113,8,16354.0,70.0,61.95,8.45,-4.0,1614277800.0
2021-02-25,142.5,148.0,142.5,143.65,143.0064267352185,54460,9,7788130.0,54260.0,99.63,5.5,1.15,1614191400.0
2021-02-24,154.5,154.5,140.0,141.25,142.49415338914392,74060,19,10553117.0,73936.0,99.83,14.5,-13.25,1614105000.0
2021-02-23,145.0,150.5,140.05,144.35,144.80713128038897,617,16,89346.0,351.0,56.89,10.45,-0.65,1614018600.0
2021-02-22,142.7,147.4,142.5,143.25,143.4716049382716,1215,21,174318.0,834.0,68.64,4.9,0.55,1613932200.0
2021-02-19,149.8,149.8,140.05,142.5,142.50029605160645,32089,9,4572692.0,32039.0,99.84,9.75,-7.3,1613673000.0
2021-02-18,143.55,145.5,143.0,143.0,143.58931297709924,655,12,94051.0,430.0,65.65,2.5,-0.55,1613586600.0
2021-02-17,144.0,145.5,142.55,143.7,144.60425531914893,470,12,67964.0,310.0,65.96,2.95,-0.3,1613500200.0
2021-02-16,140.0,153.0,138.0,150.5,149.4312806307266,4693,37,701281.0,4350.0,92.69,15.0,10.5,1613413800.0
2021-02-15,150.0,151.1,142.0,146.95,144.57915057915056,2072,13,299568.0,2020.0,97.49,9.1,-3.05,1613327400.0
2021-02-12,152.35,152.35,140.05,140.95,145.97003116758572,4171,17,608841.0,4065.0,97.46,12.3,-11.4,1613068200.0
2021-02-11,146.25,148.0,146.25,147.9,147.955223880597,134,7,19826.0,131.0,97.76,1.75,1.65,1612981800.0
2021-02-10,150.0,153.0,145.05,150.5,149.78855721393035,402,7,60215.0,176.0,43.78,7.95,0.5,1612895400.0
2021-02-09,150.0,150.05,150.0,150.0,150.0,1909,7,286350.0,1909.0,100.0,0.05,0.0,1612809000.0
2021-02-08,150.0,151.0,150.0,150.5,150.07236842105263,760,8,114055.0,760.0,100.0,1.0,0.5,1612722600.0
2021-02-05,154.0,154.0,150.0,150.0,151.33333333333331,1227,16,185686.0,717.0,58.44,4.0,-4.0,1612463400.0
2021-02-04,150.0,153.0,142.0,150.75,149.85526620817555,12941,43,1939277.0,12389.0,95.73,11.0,0.75,1612377000.0
2021-02-03,150.0,151.0,149.95,150.9,150.01119208745445,15368,29,2305372.0,15156.0,98.62,1.05,0.9,1612290600.0
2021-02-02,144.4,154.75,142.5,150.0,149.245137235524,22261,66,3322346.0,19980.0,89.75,12.25,5.6,1612204200.0
2021-02-01,135.0,151.9,125.0,149.35,138.61509405454407,26474,153,3669696.0,24103.0,91.04,26.9,14.35,1612117800.0
2021-01-29,134.5,137.95,134.5,135.8,135.66666666666666,3,3,407.0,2.0,66.67,3.45,1.3,1611858600.0
