Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,84.9,87.0,83.65,84.6,85.24709998158718,5431,170,462977.0,4332.0,79.76,3.35,-0.3,1619116200.0
2021-04-22,82.5,90.0,81.8,84.4,83.90541992937202,6513,148,546476.0,5338.0,81.96,8.2,1.9,1619029800.0
2021-04-20,82.65,84.55,82.5,82.5,83.49362760335715,3217,93,268599.0,2869.0,89.18,2.05,-0.15,1618857000.0
2021-04-19,90.0,90.0,80.55,81.85,81.72215639810426,3376,71,275894.0,2962.0,87.74,9.45,-8.15,1618770600.0
2021-04-16,83.85,83.9,82.45,83.25,83.18140996856758,2227,179,185245.0,1603.0,71.98,1.45,-0.6,1618511400.0
2021-04-15,83.55,83.9,82.7,83.1,83.23100303951367,329,16,27383.0,257.0,78.12,1.2,-0.45,1618425000.0
2021-04-13,83.1,84.0,82.3,83.6,83.3239237826394,1417,41,118070.0,1074.0,75.79,1.7,0.5,1618252200.0
2021-04-12,84.65,84.65,80.65,82.0,82.22946655376798,7086,200,582678.0,4905.0,69.22,4.0,-2.65,1618165800.0
2021-04-09,90.0,90.0,86.75,87.55,87.99664188054689,4169,110,366858.0,3064.0,73.49,3.25,-2.45,1617906600.0
2021-04-08,87.2,91.9,87.2,88.2,90.14922142308498,14321,387,1291027.0,6349.0,44.33,4.7,1.0,1617820200.0
2021-04-07,84.75,86.3,83.1,83.25,83.92684824902723,1285,56,107846.0,933.0,72.61,3.2,-1.5,1617733800.0
2021-04-06,82.65,84.5,82.65,84.35,83.60576923076923,832,62,69560.0,552.0,66.35,1.85,1.7,1617647400.0
2021-04-05,84.85,84.85,80.65,83.05,82.45746126664855,3679,138,303361.0,2347.0,63.79,4.2,-1.8,1617561000.0
2021-04-01,82.9,84.6,82.9,84.4,83.95814132104455,2604,64,218627.0,2346.0,90.09,1.7,1.5,1617215400.0
2021-03-31,82.5,82.95,79.5,81.25,81.26694257630628,3866,202,314178.0,2996.0,77.5,3.45,-1.25,1617129000.0
2021-03-30,84.05,84.05,80.65,82.0,82.2313725490196,2040,56,167752.0,1726.0,84.61,3.4,-2.05,1617042600.0
2021-03-26,82.6,84.8,80.05,82.4,82.23440970442509,5853,301,481318.0,3079.0,52.61,4.75,-0.2,1616697000.0
2021-03-25,82.55,84.5,80.1,81.6,81.48980054397097,4412,142,359533.0,3224.0,73.07,4.4,-0.95,1616610600.0
2021-03-24,84.95,85.0,82.9,83.15,84.25078479246598,2867,161,241547.0,2543.0,88.7,2.1,-1.8,1616524200.0
