Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,20.35,21.6,19.5,20.2,20.00142146410803,1407,20,28142.0,1091.0,77.54,2.1,-0.15,1619116200.0
2021-04-22,19.3,20.1,18.7,20.1,19.88639626704953,16716,52,332421.0,16692.0,99.86,1.4,0.8,1619029800.0
2021-04-20,17.4,18.45,17.4,18.3,17.58747697974217,1086,18,19100.0,1027.0,94.57,1.05,0.9,1618857000.0
2021-04-19,18.1,18.5,17.4,17.5,17.899083842309828,7204,36,128945.0,5904.0,81.95,1.1,-0.6,1618770600.0
2021-04-16,19.35,19.4,19.3,19.3,19.382059800664447,602,6,11668.0,602.0,100.0,0.1,-0.05,1618511400.0
2021-04-15,18.6,20.0,17.55,19.0,18.943651574803148,12192,47,230961.0,11037.0,90.53,2.45,0.4,1618425000.0
2021-04-13,19.0,19.0,18.6,18.6,18.842475386779185,1422,17,26794.0,1422.0,100.0,0.4,-0.4,1618252200.0
2021-04-12,18.75,20.6,16.9,18.85,18.688548387096773,12400,31,231738.0,12200.0,98.39,3.7,0.1,1618165800.0
2021-04-09,18.95,19.2,18.6,18.75,18.808108108108108,740,9,13918.0,740.0,100.0,0.6,-0.2,1617906600.0
2021-04-08,18.5,18.9,18.5,18.5,18.61944557684468,4906,25,91347.0,4906.0,100.0,0.4,0.0,1617820200.0
2021-04-07,18.7,18.85,18.2,18.5,18.44622475856014,9112,26,168082.0,9112.0,100.0,0.65,-0.2,1617733800.0
2021-04-06,18.95,18.95,18.65,18.65,18.781495249896736,2421,22,45470.0,2421.0,100.0,0.3,-0.3,1617647400.0
2021-04-05,19.9,19.9,18.55,18.65,18.842299932750503,2974,25,56037.0,2797.0,94.05,1.35,-1.25,1617561000.0
2021-04-01,19.6,19.85,18.8,19.2,19.19792267743797,1733,15,33270.0,1601.0,92.38,1.05,-0.4,1617215400.0
2021-03-31,19.55,19.55,18.7,19.0,19.11000191975427,5209,19,99544.0,4654.0,89.35,0.85,-0.55,1617129000.0
2021-03-30,19.9,19.9,18.7,19.55,19.001121734950058,18721,33,355720.0,14111.0,75.38,1.2,-0.35,1617042600.0
2021-03-26,19.6,20.3,19.05,19.5,19.80715872920545,16651,57,329809.0,13899.0,83.47,1.25,-0.1,1616697000.0
2021-03-25,19.35,20.2,18.95,19.35,19.336961698074695,14699,31,284234.0,14115.0,96.03,1.25,0.0,1616610600.0
2021-03-24,20.5,20.5,19.85,19.85,19.999592095721535,22064,8,441271.0,22019.0,99.8,0.65,-0.65,1616524200.0
2021-03-23,20.0,20.75,19.85,20.25,20.328181723887564,9641,27,195984.0,9641.0,100.0,0.9,0.25,1616437800.0
2021-03-22,20.95,20.95,20.0,20.7,20.186831275720163,1215,12,24527.0,1010.0,83.13,0.95,-0.25,1616351400.0
2021-03-19,20.05,20.8,19.85,20.7,20.137239002635315,4933,21,99337.0,4783.0,96.96,0.95,0.65,1616092200.0
2021-03-18,21.6,21.8,20.15,20.7,20.908072840588176,10269,36,214705.0,9926.0,96.66,1.65,-0.9,1616005800.0
2021-03-17,20.8,21.25,20.05,21.05,20.743910056214865,1601,18,33211.0,1597.0,99.75,1.2,0.25,1615919400.0
2021-03-16,21.0,21.5,19.65,20.35,20.588775845093533,9141,34,188202.0,8521.0,93.22,1.85,-0.65,1615833000.0
2021-03-15,21.3,21.3,20.25,20.5,20.340296495956878,17808,40,362220.0,17574.0,98.69,1.05,-0.8,1615746600.0
2021-03-12,22.95,22.95,21.3,21.3,21.42440210782327,7401,33,158562.0,7171.0,96.89,1.65,-1.65,1615487400.0
