Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,4622.0,4758.95,4610.0,4665.1,4695.054852822832,176454,14924,828461209.0,21953.0,12.44,148.95,43.1,1619116200.0
2021-04-22,4549.0,4720.0,4505.0,4691.7,4626.550451446776,121166,7348,560580612.0,44036.0,36.34,215.0,142.7,1619029800.0
2021-04-20,4588.0,4697.95,4560.05,4610.0,4632.774822522925,154527,10053,715888795.0,12481.0,8.08,137.9,22.0,1618857000.0
2021-04-19,4478.0,4505.05,4361.6,4478.05,4435.339256010888,119034,10891,527956173.0,15725.0,13.21,143.45,0.05,1618770600.0
2021-04-16,4669.95,4690.75,4581.05,4616.55,4643.763902794211,76909,8724,357147238.0,21905.0,28.48,109.7,-53.4,1618511400.0
2021-04-15,4778.0,4778.0,4568.0,4660.25,4645.1928143041305,107046,10150,497249310.0,15996.0,14.94,210.0,-117.75,1618425000.0
2021-04-13,4525.0,4776.15,4515.0,4727.4,4656.908696096987,195490,23054,910379081.0,41466.0,21.21,261.15,202.4,1618252200.0
2021-04-12,4712.1,4750.0,4400.35,4512.95,4539.298337030161,331816,56541,1506211817.0,100874.0,30.4,349.65,-199.15,1618165800.0
2021-04-09,4997.75,5025.5,4845.0,4873.2,4908.431561759284,94925,10898,465932866.0,32425.0,34.16,180.5,-124.55,1617906600.0
2021-04-08,5099.95,5113.0,5014.6,5030.35,5062.758694685561,51727,5361,261881319.0,13083.0,25.29,98.4,-69.6,1617820200.0
2021-04-07,4989.95,5109.9,4942.0,5076.75,5040.781532730176,60128,6777,303092112.0,6750.0,11.23,167.9,86.8,1617733800.0
2021-04-06,5045.0,5058.75,4953.95,4992.25,5008.669141120812,103996,11647,520881556.0,22084.0,21.24,104.8,-52.75,1617647400.0
2021-04-05,5270.0,5270.0,4925.0,4963.7,5001.352204901084,136378,15344,682074411.0,39381.0,28.88,345.0,-306.3,1617561000.0
2021-04-01,5216.0,5285.0,5162.1,5270.0,5214.589443965179,63755,5163,332456150.0,5783.0,9.07,122.9,54.0,1617215400.0
2021-03-31,5192.0,5216.0,5124.0,5148.9,5159.938655288255,62809,5981,324090587.0,10056.0,16.01,92.0,-43.1,1617129000.0
2021-03-30,5220.0,5259.4,5150.0,5192.7,5205.595522334337,83347,10236,433870770.0,18244.0,21.89,109.4,-27.3,1617042600.0
2021-03-26,5190.0,5247.8,5136.0,5183.1,5202.444148129424,79120,7188,411617381.0,10344.0,13.07,111.8,-6.9,1616697000.0
2021-03-25,5305.0,5305.0,5106.0,5121.75,5161.819887851308,88989,8095,459345190.0,14631.0,16.44,199.0,-183.25,1616610600.0
2021-03-24,5368.05,5369.3,5260.0,5269.85,5297.167843137255,65025,6233,344448339.0,10856.0,16.7,109.3,-98.2,1616524200.0
2021-03-23,5410.0,5445.65,5350.0,5377.25,5388.5764354561325,75011,6164,404202507.0,11085.0,14.78,95.65,-32.75,1616437800.0
2021-03-22,5458.9,5497.05,5336.75,5389.15,5400.831859356888,93172,9112,503206306.0,11933.0,12.81,160.3,-69.75,1616351400.0
2021-03-19,5301.0,5478.95,5189.15,5451.9,5270.4857060851855,254339,10647,1340490064.0,146317.0,57.53,289.8,150.9,1616092200.0
2021-03-18,5409.1,5525.0,5306.45,5371.6,5444.501018762956,112882,8993,614586164.0,11323.0,10.03,218.55,-37.5,1616005800.0
2021-03-17,5466.0,5466.0,5343.05,5358.7,5400.950542362944,68220,6690,368452846.0,10487.0,15.37,122.95,-107.3,1615919400.0
2021-03-16,5499.0,5508.3,5419.0,5467.0,5467.433983008496,60030,5590,328210062.0,5169.0,8.61,89.3,-32.0,1615833000.0
2021-03-15,5584.95,5584.95,5350.0,5438.7,5420.477105085715,97882,8516,530567140.0,14432.0,14.74,234.95,-146.25,1615746600.0
2021-03-12,5595.0,5668.15,5522.0,5554.65,5601.061103798421,106360,9184,595728859.0,13910.0,13.08,146.15,-40.35,1615487400.0
2021-03-10,5440.0,5562.0,5440.0,5541.15,5515.085005034466,77466,6362,427231575.0,12306.0,15.89,122.0,101.15,1615314600.0
2021-03-09,5361.1,5445.4,5335.0,5414.7,5401.294148334927,92008,9096,496962272.0,22151.0,24.08,110.4,53.6,1615228200.0
2021-03-08,5465.0,5494.3,5310.0,5323.4,5362.562456019524,66791,6382,358170909.0,11734.0,17.57,184.3,-141.6,1615141800.0
2021-03-05,5425.0,5518.15,5400.95,5444.4,5450.128025807384,83077,9003,452780286.0,12993.0,15.64,117.2,19.4,1614882600.0
2021-03-04,5425.0,5565.0,5400.0,5486.95,5490.594788906788,150218,9814,824786168.0,81898.0,54.52,165.0,61.95,1614796200.0
2021-03-03,5379.5,5571.8,5339.45,5544.95,5448.713792166875,92045,7944,501526861.0,16036.0,17.42,232.35,165.45,1614709800.0
2021-03-02,5308.0,5410.0,5262.0,5307.95,5326.407785515489,82281,7346,438262159.0,9369.0,11.39,148.0,-0.05,1614623400.0
2021-03-01,5310.0,5370.0,5198.0,5266.7,5281.453030049033,95444,8973,504083003.0,9394.0,9.84,172.0,-43.3,1614537000.0
2021-02-26,5350.1,5465.05,5197.05,5238.3,5301.706123939848,224496,28014,1190211818.0,77597.0,34.56,268.0,-111.8,1614277800.0
2021-02-25,5608.0,5618.0,5513.45,5530.15,5565.697808056052,144438,6324,803898260.0,81011.0,56.09,104.55,-77.85,1614191400.0
2021-02-24,5430.0,5921.75,5022.0,5553.0,5557.859177252411,340080,21334,1890116749.0,112277.0,33.01,899.75,123.0,1614105000.0
2021-02-23,5401.0,5503.0,5350.1,5383.45,5426.401640540315,95944,9545,520630679.0,17651.0,18.4,152.9,-17.55,1614018600.0
2021-02-22,5476.1,5538.6,5335.0,5379.6,5413.508281929242,116398,13894,630121537.0,23571.0,20.25,203.6,-96.5,1613932200.0
2021-02-19,5564.95,5621.3,5425.0,5499.05,5532.719987090375,127037,13580,702860149.0,17472.0,13.75,196.3,-65.9,1613673000.0
2021-02-18,5705.0,5708.35,5523.0,5565.45,5598.04767724246,63825,7334,357295393.0,12292.0,19.26,185.35,-139.55,1613586600.0
2021-02-17,5725.0,5800.9,5671.35,5703.9,5738.832098992593,65217,6132,374269413.0,9301.0,14.26,129.55,-21.1,1613500200.0
2021-02-16,5781.0,5820.5,5690.0,5758.7,5735.7991195809645,125622,10932,720542557.0,19767.0,15.74,130.5,-22.3,1613413800.0
2021-02-15,5595.0,5799.95,5595.0,5780.7,5725.943977504,128734,10970,737123672.0,19394.0,15.07,204.95,185.7,1613327400.0
2021-02-12,5570.0,5616.0,5533.15,5576.5,5570.171225847548,56516,4236,314803797.0,5643.0,9.98,82.85,6.5,1613068200.0
2021-02-11,5470.0,5588.0,5455.4,5566.35,5551.37357321304,113279,10459,628854047.0,28710.0,25.34,132.6,96.35,1612981800.0
2021-02-10,5420.0,5502.05,5397.5,5478.85,5444.99134486588,87347,7406,475603659.0,10853.0,12.43,104.55,58.85,1612895400.0
2021-02-09,5530.0,5544.55,5380.0,5399.55,5437.990470914128,99275,12045,539856504.0,24332.0,24.51,164.55,-130.45,1612809000.0
