Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-19,30.45,30.45,30.45,30.45,30.0,1,1,30.0,1.0,100.0,0.0,0.0,1618770600.0
2021-04-16,30.45,30.45,30.45,30.45,30.44,25,1,761.0,25.0,100.0,0.0,0.0,1618511400.0
2021-04-15,29.0,29.0,29.0,29.0,29.0,100,1,2900.0,100.0,100.0,0.0,0.0,1618425000.0
2021-04-09,28.05,30.0,28.05,30.0,29.969,1000,7,29969.0,1000.0,100.0,1.95,1.95,1617906600.0
2021-04-05,28.4,29.5,28.4,29.5,29.12,50,2,1456.0,50.0,100.0,1.1,1.1,1617561000.0
2021-04-01,28.5,28.5,28.5,28.5,28.492957746478876,71,5,2023.0,71.0,100.0,0.0,0.0,1617215400.0
2021-03-30,30.0,30.0,30.0,30.0,30.0,15,1,450.0,15.0,100.0,0.0,0.0,1617042600.0
2021-03-26,29.95,30.0,29.95,30.0,29.96,25,2,749.0,25.0,100.0,0.05,0.05,1616697000.0
2021-03-24,29.0,29.0,29.0,29.0,29.0,20,1,580.0,20.0,100.0,0.0,0.0,1616524200.0
2021-03-23,29.15,29.15,29.15,29.15,29.1,10,1,291.0,10.0,100.0,0.0,0.0,1616437800.0
2021-03-22,29.15,29.15,29.15,29.15,29.15,20,1,583.0,20.0,100.0,0.0,0.0,1616351400.0
2021-03-18,27.8,27.8,27.8,27.8,27.8,30,1,834.0,30.0,100.0,0.0,0.0,1616005800.0
2021-03-17,26.65,26.65,26.65,26.65,26.64,25,1,666.0,25.0,100.0,0.0,0.0,1615919400.0
2021-03-16,24.2,25.4,23.95,25.4,24.295964125560538,223,5,5418.0,223.0,100.0,1.45,1.2,1615833000.0
2021-03-15,23.1,24.2,23.1,24.2,23.102244389027433,401,7,9264.0,401.0,100.0,1.1,1.1,1615746600.0
2021-03-12,24.3,24.3,24.3,24.3,24.3,300,2,7290.0,300.0,100.0,0.0,0.0,1615487400.0
2021-03-10,25.55,25.55,25.55,25.55,25.55,300,1,7665.0,300.0,100.0,0.0,0.0,1615314600.0
2021-03-09,26.85,26.85,26.85,26.85,26.75,4,1,107.0,4.0,100.0,0.0,0.0,1615228200.0
2021-03-08,28.25,28.25,28.25,28.25,28.25,4,1,113.0,4.0,100.0,0.0,0.0,1615141800.0
2021-03-02,29.7,29.7,29.7,29.7,29.7,50,1,1485.0,50.0,100.0,0.0,0.0,1614623400.0
2021-03-01,28.3,28.3,28.3,28.3,28.269230769230766,26,2,735.0,26.0,100.0,0.0,0.0,1614537000.0
2021-02-26,28.25,28.3,28.25,28.3,28.285714285714285,350,4,9900.0,350.0,100.0,0.05,0.05,1614277800.0
2021-02-23,29.7,29.7,29.7,29.7,29.7,100,1,2970.0,100.0,100.0,0.0,0.0,1614018600.0
2021-02-19,29.8,29.8,29.8,29.8,29.8,50,2,1490.0,50.0,100.0,0.0,0.0,1613673000.0
2021-02-17,33.6,33.6,31.35,31.35,31.392156862745097,204,3,6404.0,204.0,100.0,2.25,-2.25,1613500200.0
2021-02-16,32.95,32.95,32.95,32.95,32.95,200,1,6590.0,200.0,100.0,0.0,0.0,1613413800.0
2021-02-15,29.65,31.75,29.65,31.75,31.492795389048993,347,9,10928.0,347.0,100.0,2.1,2.1,1613327400.0
2021-02-11,30.25,30.25,30.25,30.25,30.25,100,1,3025.0,100.0,100.0,0.0,0.0,1612981800.0
2021-02-10,28.95,30.35,28.95,30.35,30.00275482093664,363,4,10891.0,363.0,100.0,1.4,1.4,1612895400.0
2021-02-09,30.0,30.0,28.95,28.95,29.897517168515584,1893,5,56596.0,1893.0,100.0,1.05,-1.05,1612809000.0
2021-02-08,30.45,30.45,30.45,30.45,30.363636363636363,11,2,334.0,11.0,100.0,0.0,0.0,1612722600.0
2021-02-05,31.2,31.2,29.0,29.0,29.28695652173913,230,2,6736.0,230.0,100.0,2.2,-2.2,1612463400.0
2021-02-03,29.75,29.75,29.75,29.75,29.72,25,1,743.0,25.0,100.0,0.0,0.0,1612290600.0
2021-02-02,28.35,28.35,28.35,28.35,28.32,25,1,708.0,25.0,100.0,0.0,0.0,1612204200.0
2021-02-01,28.3,28.35,28.3,28.35,28.34,50,2,1417.0,50.0,100.0,0.05,0.05,1612117800.0
2021-01-29,27.0,28.35,27.0,28.3,28.3,100,2,2830.0,100.0,100.0,1.35,1.3,1611858600.0
2021-01-28,27.0,27.0,27.0,27.0,27.0,50,1,1350.0,50.0,100.0,0.0,0.0,1611772200.0
2021-01-25,28.35,28.35,28.35,28.35,28.35,100,2,2835.0,100.0,100.0,0.0,0.0,1611513000.0
2021-01-15,29.8,29.8,29.8,29.8,29.75,4,1,119.0,4.0,100.0,0.0,0.0,1610649000.0
