Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,85.75,85.75,79.0,82.5,80.70588235294117,629,20,50764.0,409.0,65.02,6.75,-3.25,1619116200.0
2021-04-22,81.5,81.95,81.0,81.2,81.2225806451613,310,9,25179.0,310.0,100.0,0.95,-0.3,1619029800.0
2021-04-20,81.5,85.4,81.5,81.5,81.52727272727272,275,8,22420.0,274.0,99.64,3.9,0.0,1618857000.0
2021-04-19,80.0,86.5,80.0,86.5,83.25619834710743,242,6,20148.0,121.0,50.0,6.5,6.5,1618770600.0
2021-04-16,83.8,83.8,81.0,83.5,83.10626702997276,367,13,30500.0,317.0,86.38,2.8,-0.3,1618511400.0
2021-04-15,81.25,84.95,80.0,80.25,80.7311072056239,1138,26,91872.0,772.0,67.84,4.95,-1.0,1618425000.0
2021-04-13,78.05,86.4,78.05,85.15,83.50685766534593,3281,39,273986.0,3020.0,92.05,8.35,7.1,1618252200.0
2021-04-12,79.0,82.0,78.05,78.15,80.39767441860465,430,9,34571.0,410.0,95.35,3.95,-0.85,1618165800.0
2021-04-09,78.55,84.9,78.55,81.8,81.86873920552677,579,22,47402.0,436.0,75.3,6.35,3.25,1617906600.0
2021-04-08,88.0,88.0,78.0,84.95,79.06639566395664,738,16,58351.0,729.0,98.78,10.0,-3.05,1617820200.0
2021-04-07,83.95,83.95,78.5,81.4,79.81846882399368,1267,26,101130.0,1227.0,96.84,5.45,-2.55,1617733800.0
2021-04-06,84.9,84.9,78.5,81.85,79.7533234859675,677,13,53993.0,667.0,98.52,6.4,-3.05,1617647400.0
2021-04-05,79.0,83.9,78.25,80.95,81.61341853035142,313,13,25545.0,267.0,85.3,5.65,1.95,1617561000.0
2021-04-01,77.0,81.0,77.0,79.0,78.14723926380368,163,7,12738.0,159.0,97.55,4.0,2.0,1617215400.0
2021-03-31,77.1,77.1,77.1,77.1,77.08163265306122,49,1,3777.0,49.0,100.0,0.0,0.0,1617129000.0
2021-03-30,76.55,84.0,76.5,78.15,78.14166666666665,600,18,46885.0,598.0,99.67,7.5,1.6,1617042600.0
2021-03-26,77.0,82.95,75.0,77.6,77.42471667566109,1853,27,143468.0,1201.0,64.81,7.95,0.6,1616697000.0
2021-03-25,77.2,81.45,75.0,76.2,76.70061231066708,3103,39,238002.0,3103.0,100.0,6.45,-1.0,1616610600.0
2021-03-24,84.95,84.95,79.9,79.9,82.46443172526574,2446,39,201708.0,1731.0,70.77,5.05,-5.05,1616524200.0
2021-03-23,84.0,84.0,78.55,79.95,80.63345521023767,5470,50,441065.0,5350.0,97.81,5.45,-4.05,1616437800.0
2021-03-22,82.0,89.0,80.0,85.1,85.33413417113286,5411,61,461743.0,4507.0,83.29,9.0,3.1,1616351400.0
