Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-06,8.0,8.0,8.0,8.0,8.0,2500,1,20000.0,2500,100.0,0.0,0.0,1617647400.0
2021-03-23,8.0,8.0,8.0,8.0,8.0,10000,4,80000.0,10000,100.0,0.0,0.0,1616437800.0
2021-03-19,10.0,10.0,10.0,10.0,10.0,2500,1,25000.0,2500,100.0,0.0,0.0,1616092200.0
2020-11-14,10.25,10.25,10.25,10.25,10.25,2500,1,25625.0,2500,100.0,0.0,0.0,1605292200.0
2020-11-13,11.0,11.0,11.0,11.0,11.0,2500,1,27500.0,2500,100.0,0.0,0.0,1605205800.0
2020-02-05,13.6,13.6,13.6,13.6,13.6,2500,1,34000.0,2500,100.0,0.0,0.0,1580841000.0
2019-06-10,17.0,17.0,17.0,17.0,17.0,10000,2,170000.0,10000,100.0,0.0,0.0,1560105000.0
2019-05-16,16.5,16.5,16.5,16.5,16.5,2500,1,41250.0,2500,100.0,0.0,0.0,1557945000.0
2019-05-03,16.0,16.0,16.0,16.0,16.0,30000,3,480000.0,30000,100.0,0.0,0.0,1556821800.0
2019-04-03,15.75,15.75,15.75,15.75,15.75,2500,1,39375.0,2500,100.0,0.0,0.0,1554229800.0
2019-03-29,15.45,15.45,15.45,15.45,15.45,120000,1,1854000.0,120000,100.0,0.0,0.0,1553797800.0
2019-03-28,16.25,16.25,16.25,16.25,16.25,2500,1,40625.0,2500,100.0,0.0,0.0,1553711400.0
2019-03-27,18.0,18.0,17.1,17.1,17.82,12500,3,222750.0,12500,100.0,0.9,-0.9,1553625000.0
2019-03-26,18.0,18.0,18.0,18.0,18.0,10000,2,180000.0,10000,100.0,0.0,0.0,1553538600.0
2019-03-25,17.55,17.55,17.55,17.55,17.55,15000,2,263250.0,15000,100.0,0.0,0.0,1553452200.0
2019-03-20,19.5,19.5,19.5,19.5,19.5,10000,2,195000.0,10000,100.0,0.0,0.0,1553020200.0
2019-03-19,20.1,20.1,20.1,20.1,20.1,42500,9,854250.0,42500,100.0,0.0,0.0,1552933800.0
2019-03-07,22.3,22.3,22.3,22.3,22.3,10000,1,223000.0,10000,100.0,0.0,0.0,1551897000.0
2019-02-07,21.4,21.4,21.4,21.4,21.4,60000,1,1284000.0,60000,100.0,0.0,0.0,1549477800.0
2019-02-06,20.4,20.4,20.4,20.4,20.4,5000,1,102000.0,5000,100.0,0.0,0.0,1549391400.0
2019-01-28,19.51,19.51,19.51,19.51,19.51,2500,1,48775.0,2500,100.0,0.0,0.0,1548613800.0
2019-01-25,19.22,22.9,19.22,21.67,21.06,10000,4,210600.0,10000,100.0,3.68,2.45,1548354600.0
2019-01-24,15.1,21.4,15.1,21.35,18.25,10000,4,182500.0,5000,50.0,6.3,6.25,1548268200.0
2019-01-23,18.8,18.8,18.8,18.8,18.8,2500,1,47000.0,2500,100.0,0.0,0.0,1548181800.0
2019-01-22,16.0,16.0,16.0,16.0,16.0,2500,1,40000.0,2500,100.0,0.0,0.0,1548095400.0
2019-01-15,13.5,13.5,13.5,13.5,13.5,2500,1,33750.0,2500,100.0,0.0,0.0,1547490600.0
2019-01-14,16.0,16.0,11.0,12.67,12.666666666666666,7500,3,95000.0,5000,66.67,5.0,-3.33,1547404200.0
2018-11-26,13.4,13.4,13.4,13.4,13.4,2500,1,33500.0,2500,100.0,0.0,0.0,1543170600.0
2018-11-22,12.8,12.8,12.8,12.8,12.8,10000,4,128000.0,10000,100.0,0.0,0.0,1542825000.0
2018-11-20,12.0,12.0,12.0,12.0,12.0,10000,4,120000.0,10000,100.0,0.0,0.0,1542652200.0
2018-11-19,12.3,12.3,12.3,12.3,12.3,10000,2,123000.0,10000,100.0,0.0,0.0,1542565800.0
2018-11-13,12.2,12.2,12.2,12.2,12.2,2500,1,30500.0,2500,100.0,0.0,0.0,1542047400.0
2018-11-07,12.0,12.0,12.0,12.0,12.0,2500,1,30000.0,2500,100.0,0.0,0.0,1541529000.0
2018-11-05,11.4,11.4,11.4,11.4,11.4,30000,12,342000.0,30000,100.0,0.0,0.0,1541356200.0
2018-10-30,11.2,11.2,11.2,11.2,11.2,20000,8,224000.0,20000,100.0,0.0,0.0,1540837800.0
2018-10-29,11.0,11.0,11.0,11.0,11.0,20000,8,220000.0,20000,100.0,0.0,0.0,1540751400.0
2018-10-25,10.5,10.5,10.5,10.5,10.5,5000,2,52500.0,5000,100.0,0.0,0.0,1540405800.0
2018-10-19,10.7,10.7,10.7,10.7,10.7,2500,1,26750.0,2500,100.0,0.0,0.0,1539887400.0
2018-10-17,10.9,10.9,10.9,10.9,10.9,5000,1,54500.0,5000,100.0,0.0,0.0,1539714600.0
2018-10-09,11.2,11.2,11.2,11.2,11.2,10000,1,112000.0,10000,100.0,0.0,0.0,1539023400.0
2018-10-04,11.2,11.2,11.2,11.2,11.2,5000,2,56000.0,5000,100.0,0.0,0.0,1538591400.0
2018-10-03,11.4,11.4,11.4,11.4,11.4,2500,1,28500.0,2500,100.0,0.0,0.0,1538505000.0
2018-10-01,11.5,11.5,11.5,11.5,11.5,2500,1,28750.0,2500,100.0,0.0,0.0,1538332200.0
2018-09-28,11.9,11.9,11.9,11.9,11.9,5000,1,59500.0,5000,100.0,0.0,0.0,1538073000.0
2018-09-21,12.9,12.9,12.9,12.9,12.9,10000,1,129000.0,10000,100.0,0.0,0.0,1537468200.0
2018-09-17,12.0,12.0,12.0,12.0,12.0,2500,1,30000.0,2500,100.0,0.0,0.0,1537122600.0
2018-09-14,12.4,12.4,12.4,12.4,12.4,2500,1,31000.0,2500,100.0,0.0,0.0,1536863400.0
2018-09-07,12.4,12.4,12.4,12.4,12.4,2500,1,31000.0,2500,100.0,0.0,0.0,1536258600.0
2018-08-31,11.8,11.8,11.8,11.8,11.8,2500,1,29500.0,2500,100.0,0.0,0.0,1535653800.0
2018-08-30,11.9,11.9,11.9,11.9,11.9,2500,1,29750.0,2500,100.0,0.0,0.0,1535567400.0
2018-08-29,12.0,12.0,12.0,12.0,12.0,2500,1,30000.0,2500,100.0,0.0,0.0,1535481000.0
2018-08-28,12.1,12.1,12.1,12.1,12.1,2500,1,30250.0,2500,100.0,0.0,0.0,1535394600.0
