Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,64.9,66.3,62.0,62.8,63.59762395380193,39309,685,2499959.0,16985.0,43.21,4.3,-2.1,1619116200.0
2021-04-22,66.7,69.7,64.2,64.9,66.80529243937232,70100,816,4683051.0,29402.0,41.94,5.5,-1.8,1619029800.0
2021-04-20,61.7,67.95,61.25,65.75,64.96220050984024,243998,1743,15850647.0,88074.0,36.1,6.7,4.05,1618857000.0
2021-04-19,58.0,62.7,55.0,60.35,59.73550821722044,89568,1029,5350390.0,39797.0,44.43,7.7,2.35,1618770600.0
2021-04-16,57.55,62.5,57.25,58.0,59.146353535613926,193955,974,11471731.0,146772.0,75.67,5.25,0.45,1618511400.0
2021-04-15,58.5,60.7,54.8,58.55,58.4274622370712,63753,975,3724926.0,28015.0,43.94,5.9,0.05,1618425000.0
2021-04-13,54.35,58.9,54.35,54.65,56.801292629262925,21816,338,1239177.0,8464.0,38.8,4.55,0.3,1618252200.0
2021-04-12,56.9,61.4,52.6,53.25,57.00333385717172,89086,1205,5078199.0,28131.0,31.58,8.8,-3.65,1618165800.0
2021-04-09,53.0,55.2,52.65,53.1,54.17448717948717,7800,179,422561.0,3175.0,40.71,2.55,0.1,1617906600.0
2021-04-08,48.5,52.2,48.5,50.65,51.109095193213946,12732,320,650721.0,7734.0,60.74,3.7,2.15,1617820200.0
2021-04-07,51.7,51.7,51.0,51.15,51.06240901620098,21295,48,1087374.0,21010.0,98.66,0.7,-0.55,1617733800.0
2021-04-06,52.4,53.2,50.7,51.0,51.69733893557423,7140,114,369119.0,5195.0,72.76,2.5,-1.4,1617647400.0
2021-04-05,53.05,53.05,50.75,51.0,51.12331610794576,22641,319,1157483.0,5194.0,22.94,2.3,-2.05,1617561000.0
2021-04-01,52.55,54.4,52.55,53.65,53.77011968633925,7269,135,390855.0,3621.0,49.81,1.85,1.1,1617215400.0
2021-03-31,52.6,53.15,52.0,52.2,52.7650554038863,6227,115,328568.0,6000.0,96.35,1.15,-0.4,1617129000.0
2021-03-30,53.7,53.7,52.0,52.2,52.55348272436251,9059,206,476082.0,4557.0,50.3,1.7,-1.5,1617042600.0
2021-03-26,51.5,53.75,51.2,52.75,52.06807083794518,30718,516,1599427.0,13800.0,44.92,2.55,1.25,1616697000.0
2021-03-25,53.5,53.5,50.15,50.4,51.61026327532352,11205,202,578293.0,7227.0,64.5,3.35,-3.1,1616610600.0
2021-03-24,54.55,56.5,53.5,53.9,54.778427137593695,7871,116,431161.0,3051.0,38.76,3.0,-0.65,1616524200.0
