Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,34.1,36.95,34.1,35.35,36.051807663050006,24977,185,900466.0,20932.0,83.81,2.85,1.25,1619116200.0
2021-04-22,33.3,37.55,32.0,34.8,35.66489283885597,54684,291,1950299.0,41547.0,75.98,5.55,1.5,1619029800.0
2021-04-20,28.95,33.35,27.6,33.25,32.57454525267852,54041,177,1760361.0,47400.0,87.71,5.75,4.3,1618857000.0
2021-04-19,29.0,29.5,25.2,27.8,27.21858407079646,4520,47,123028.0,2740.0,60.62,4.3,-1.2,1618770600.0
2021-04-16,30.0,30.25,29.0,29.45,29.467468562055767,1829,18,53896.0,1435.0,78.46,1.25,-0.55,1618511400.0
2021-04-15,29.0,30.0,28.5,29.95,29.492929292929286,990,21,29198.0,676.0,68.28,1.5,0.95,1618425000.0
2021-04-13,29.8,30.0,28.75,30.0,29.568195908245503,3226,37,95387.0,2202.0,68.26,1.25,0.2,1618252200.0
2021-04-12,30.0,30.0,28.55,28.65,29.020892687559357,2106,41,61118.0,1996.0,94.78,1.45,-1.35,1618165800.0
2021-04-09,31.0,31.3,29.25,29.8,29.99001331557923,4506,50,135135.0,2775.0,61.58,2.05,-1.2,1617906600.0
2021-04-08,30.95,30.95,30.1,30.55,30.68291444529068,3939,43,120860.0,3123.0,79.28,0.85,-0.4,1617820200.0
2021-04-07,30.3,31.7,29.5,29.65,30.244205451511217,5393,70,163107.0,4236.0,78.55,2.2,-0.65,1617733800.0
2021-04-06,31.4,31.4,30.0,30.85,30.804494382022472,1780,24,54832.0,1502.0,84.38,1.4,-0.55,1617647400.0
2021-04-05,30.0,30.8,29.3,30.45,29.70576271186441,1475,29,43816.0,1071.0,72.61,1.5,0.45,1617561000.0
2021-04-01,31.0,31.0,29.0,31.0,30.950342465753423,584,19,18075.0,556.0,95.21,2.0,0.0,1617215400.0
2021-03-31,29.2,30.7,29.0,30.0,29.99157348889969,30855,13,925390.0,30845.0,99.97,1.7,0.8,1617129000.0
2021-03-30,31.0,31.3,29.0,29.35,29.566607460035524,2815,48,83230.0,1659.0,58.93,2.3,-1.65,1617042600.0
2021-03-26,31.0,31.0,29.5,30.6,29.969288389513107,2670,36,80018.0,2119.0,79.36,1.5,-0.4,1616697000.0
2021-03-25,32.0,32.0,29.25,29.9,29.944474177147445,7474,88,223805.0,5771.0,77.21,2.75,-2.1,1616610600.0
2021-03-24,31.05,32.6,30.25,32.2,31.78641228478362,2149,27,68309.0,1415.0,65.84,2.35,1.15,1616524200.0
2021-03-23,31.0,32.85,31.0,32.15,32.00163265306122,8575,28,274414.0,6681.0,77.91,1.85,1.15,1616437800.0
