Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,5.2,5.2,5.2,5.2,5.2,200,1,1040.0,200,100.0,0.0,0.0,1619116200.0
2021-04-22,5.2,5.2,5.2,5.2,5.192307692307692,26,1,135.0,26,100.0,0.0,0.0,1619029800.0
2021-04-20,5.2,5.2,5.2,5.2,5.2,200,2,1040.0,200,100.0,0.0,0.0,1618857000.0
2021-04-13,5.2,5.2,5.2,5.2,5.0,1,1,5.0,1,100.0,0.0,0.0,1618252200.0
2021-04-08,5.24,5.24,5.2,5.2,5.199600798403194,501,3,2605.0,501,100.0,0.04,-0.04,1617820200.0
2021-04-07,5.2,5.24,5.2,5.24,5.2,515,3,2678.0,515,100.0,0.04,0.04,1617733800.0
2021-04-06,5.24,5.24,5.24,5.24,5.24,50,1,262.0,50,100.0,0.0,0.0,1617647400.0
2021-04-05,5.51,5.51,5.51,5.51,5.507246376811594,69,1,380.0,69,100.0,0.0,0.0,1617561000.0
2021-03-26,5.25,5.25,5.25,5.25,5.0,1,1,5.0,1,100.0,0.0,0.0,1616697000.0
2021-03-22,5.0,5.0,5.0,5.0,5.0,50,1,250.0,50,100.0,0.0,0.0,1616351400.0
2021-03-16,5.0,5.05,5.0,5.05,5.049152542372881,590,6,2979.0,590,100.0,0.05,0.05,1615833000.0
2021-03-12,5.25,5.25,5.25,5.25,5.25,100,1,525.0,100,100.0,0.0,0.0,1615487400.0
2021-03-10,5.25,5.25,5.25,5.25,5.249833887043189,3010,4,15802.0,3010,100.0,0.0,0.0,1615314600.0
2021-03-08,5.25,5.25,5.25,5.25,5.24,50,1,262.0,50,100.0,0.0,0.0,1615141800.0
2021-03-05,5.24,5.24,5.24,5.24,5.236051502145922,233,2,1220.0,233,100.0,0.0,0.0,1614882600.0
2021-03-04,5.5,5.5,5.5,5.5,5.5,2,1,11.0,2,100.0,0.0,0.0,1614796200.0
2021-03-03,5.58,5.58,5.58,5.58,5.579843860894251,2818,9,15724.0,2818,100.0,0.0,0.0,1614709800.0
2021-03-02,5.87,5.87,5.87,5.87,5.863013698630136,73,7,428.0,73,100.0,0.0,0.0,1614623400.0
2021-03-01,5.86,5.87,5.86,5.87,5.868095078674255,2987,3,17528.0,2987,100.0,0.01,0.01,1614537000.0
2021-02-26,6.16,6.16,6.16,6.16,6.153846153846153,52,4,320.0,52,100.0,0.0,0.0,1614277800.0
2021-02-25,6.7,6.7,6.38,6.38,6.6,15,4,99.0,15,100.0,0.32,-0.32,1614191400.0
2021-02-24,6.7,6.7,6.7,6.7,6.698717948717949,624,6,4180.0,624,100.0,0.0,0.0,1614105000.0
2021-02-22,6.7,6.7,6.7,6.7,6.0,1,1,6.0,1,100.0,0.0,0.0,1613932200.0
2021-02-18,6.7,6.7,6.7,6.7,6.7,220,4,1474.0,220,100.0,0.0,0.0,1613586600.0
2021-02-17,6.7,6.7,6.7,6.7,6.699680511182109,313,3,2097.0,313,100.0,0.0,0.0,1613500200.0
2021-02-16,6.7,6.7,6.7,6.7,6.7,20,3,134.0,20,100.0,0.0,0.0,1613413800.0
2021-02-15,6.7,6.7,6.7,6.7,6.697211155378486,251,2,1681.0,251,100.0,0.0,0.0,1613327400.0
2021-02-12,6.7,6.7,6.7,6.7,6.696078431372549,102,3,683.0,102,100.0,0.0,0.0,1613068200.0
2021-02-10,6.7,6.7,6.7,6.7,6.0,1,1,6.0,1,100.0,0.0,0.0,1612895400.0
2021-02-09,7.05,7.05,6.7,6.7,6.698717948717949,312,4,2090.0,312,100.0,0.35,-0.35,1612809000.0
