Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,154.2,157.45,152.55,153.75,154.93647811549553,152231,2789,23586135.0,76462.0,50.23,4.9,-0.45,1619116200.0
2021-04-22,156.0,159.2,152.6,154.2,155.92197176389067,184728,2644,28803154.0,69514.0,37.63,6.6,-1.8,1619029800.0
2021-04-20,163.75,165.55,156.35,157.8,160.9393144645423,203228,2713,32707375.0,74209.0,36.52,9.2,-5.95,1618857000.0
2021-04-19,162.3,170.6,157.4,159.8,163.96216154001092,417036,5605,68378124.0,139575.0,33.47,13.2,-2.5,1618770600.0
2021-04-16,159.5,165.6,158.8,164.3,163.1780077905389,199216,3631,32507670.0,102312.0,51.36,6.8,4.8,1618511400.0
2021-04-15,153.0,162.95,153.0,161.55,159.30848009277878,106921,1837,17033422.0,52066.0,48.7,9.95,8.55,1618425000.0
2021-04-13,153.05,160.0,148.85,157.75,155.7075318282374,68257,1080,10628129.0,20158.0,29.53,11.15,4.7,1618252200.0
2021-04-12,161.0,161.0,147.85,149.5,152.70047402629135,102315,1160,15623549.0,43515.0,42.53,13.15,-11.5,1618165800.0
2021-04-09,164.1,165.35,160.55,163.6,162.888295540589,50186,709,8174712.0,26018.0,51.84,4.8,-0.5,1617906600.0
2021-04-08,163.1,170.6,163.1,164.1,166.53888797873407,189223,3830,31512988.0,114257.0,60.38,7.5,1.0,1617820200.0
2021-04-07,161.5,165.7,161.25,162.25,163.5342289890652,88799,1193,14521676.0,35868.0,40.39,4.45,0.75,1617733800.0
2021-04-06,162.4,164.45,158.25,161.9,162.01330848133725,84232,1286,13646705.0,33535.0,39.81,6.2,-0.5,1617647400.0
2021-04-05,153.0,161.9,151.0,160.35,156.91551958194052,137014,2109,21499623.0,65770.0,48.0,10.9,7.35,1617561000.0
2021-04-01,142.0,154.0,142.0,152.75,150.29074880708575,96193,1409,14456918.0,34287.0,35.64,12.0,10.75,1617215400.0
2021-03-31,139.5,142.75,138.45,140.0,140.63856574878517,54328,1172,7640612.0,29223.0,53.79,4.3,0.5,1617129000.0
2021-03-30,140.95,142.25,139.1,139.5,140.18989859467214,92007,880,12898452.0,74175.0,80.62,3.15,-1.45,1617042600.0
2021-03-26,143.15,144.95,138.65,140.95,142.14586922424212,38891,785,5528195.0,18717.0,48.13,6.3,-2.2,1616697000.0
2021-03-25,144.55,144.55,140.2,140.8,141.7777552879263,39524,780,5603624.0,18443.0,46.66,4.35,-3.75,1616610600.0
2021-03-24,149.55,150.65,144.45,145.65,147.12069240587107,25072,581,3688610.0,13114.0,52.31,6.2,-3.9,1616524200.0
2021-03-23,153.5,154.05,149.15,150.1,151.2244598874864,63459,1217,9596553.0,34169.0,53.84,4.9,-3.4,1616437800.0
2021-03-22,152.6,154.75,150.0,153.0,152.6483262565419,50635,626,7729348.0,19218.0,37.95,4.75,0.4,1616351400.0
2021-03-19,147.15,150.35,140.2,149.55,145.31167616506005,80189,872,11652398.0,30321.0,37.81,10.15,2.4,1616092200.0
2021-03-18,155.1,157.0,140.7,147.15,151.10946375620736,83973,1120,12689115.0,32648.0,38.88,16.3,-7.95,1616005800.0
2021-03-17,161.3,163.35,154.35,155.1,158.09586326648736,146855,2715,23217168.0,74576.0,50.78,9.0,-6.2,1615919400.0
2021-03-16,163.15,166.15,158.8,162.4,162.59035384737845,163319,2373,26554094.0,58080.0,35.56,7.35,-0.75,1615833000.0
2021-03-15,153.9,163.15,151.15,160.55,157.28033380791948,354695,3478,55786548.0,109740.0,30.94,12.0,6.65,1615746600.0
2021-03-12,139.5,155.4,139.5,151.95,150.15675403899797,373917,8719,56146163.0,229703.0,61.43,15.9,12.45,1615487400.0
2021-03-10,143.0,143.0,139.0,139.7,139.95677813910595,41206,735,5767059.0,8844.0,21.46,4.0,-3.3,1615314600.0
2021-03-09,138.1,144.5,138.1,140.7,141.6285818802585,32804,442,4645984.0,11312.0,34.48,6.4,2.6,1615228200.0
2021-03-08,144.9,144.9,138.15,139.0,139.81991335397944,118182,1308,16524197.0,32511.0,27.51,6.75,-5.9,1615141800.0
2021-03-05,141.8,143.45,137.5,138.9,141.42314112052404,63506,767,8981218.0,20635.0,32.49,5.95,-2.9,1614882600.0
2021-03-04,140.0,144.7,139.6,141.8,142.9317915883304,76061,959,10871535.0,20371.0,26.78,5.1,1.8,1614796200.0
2021-03-03,143.65,145.5,141.5,141.95,143.4585552679173,140995,1469,20226939.0,15735.0,11.16,4.0,-1.7,1614709800.0
2021-03-02,142.0,144.6,138.0,142.3,141.11989005692993,587213,2833,82867434.0,28594.0,4.87,6.6,0.3,1614623400.0
2021-03-01,145.35,146.5,135.8,138.35,143.83722263162204,183195,1590,26350260.0,37848.0,20.66,10.7,-7.0,1614537000.0
2021-02-26,147.1,156.0,142.4,144.3,145.27702070808283,494010,2656,71768301.0,38102.0,7.71,13.6,-2.8,1614277800.0
2021-02-25,149.0,153.0,146.05,148.45,150.07307325953053,236215,2403,35449511.0,88295.0,37.38,6.95,-0.55,1614191400.0
2021-02-24,144.75,150.0,144.0,147.3,145.75172020512477,238489,2224,34760182.0,59733.0,25.05,6.0,2.55,1614105000.0
2021-02-23,144.3,146.65,142.1,143.55,144.65284053513028,293237,3141,42417565.0,64175.0,21.88,4.55,-0.75,1614018600.0
