Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,7.46,7.46,6.76,6.8,7.052004333694474,923,10,6509.0,923.0,100.0,0.7,-0.66,1619116200.0
2021-04-22,7.1,7.11,7.1,7.11,7.108910891089109,101,2,718.0,101.0,100.0,0.01,0.01,1619029800.0
2021-04-20,7.23,7.23,7.23,7.23,7.2271186440677955,295,9,2132.0,295.0,100.0,0.0,0.0,1618857000.0
2021-04-19,6.89,7.61,6.89,7.61,6.891385767790262,267,4,1840.0,266.0,99.63,0.72,0.72,1618770600.0
2021-04-16,7.3,7.3,7.25,7.25,7.275471698113207,1060,6,7712.0,1060.0,100.0,0.05,-0.05,1618511400.0
2021-04-15,8.0,8.0,7.61,7.61,7.6,5,2,38.0,5.0,100.0,0.39,-0.39,1618425000.0
2021-04-09,7.94,8.0,7.94,8.0,7.977487493051695,3598,11,28703.0,2848.0,79.16,0.06,0.06,1617906600.0
2021-04-08,8.37,8.37,8.35,8.35,8.357073170731708,2050,10,17132.0,2050.0,100.0,0.02,-0.02,1617820200.0
2021-04-07,7.3,8.01,7.3,8.01,8.009003045147622,7553,6,60492.0,7553.0,100.0,0.71,0.71,1617733800.0
2021-04-06,7.63,7.63,7.63,7.63,7.62987630827783,1051,3,8019.0,1051.0,100.0,0.0,0.0,1617647400.0
2021-04-05,7.3,7.3,7.29,7.3,7.291044776119403,402,6,2931.0,392.0,97.51,0.01,0.0,1617561000.0
2021-03-31,7.58,7.58,6.96,6.96,7.030837004405287,908,6,6384.0,904.0,99.56,0.62,-0.62,1617129000.0
2021-03-30,7.3,7.3,7.3,7.3,7.0,1,1,7.0,1.0,100.0,0.0,0.0,1617042600.0
2021-03-26,7.06,7.07,7.04,7.04,7.068161434977577,1115,7,7881.0,1115.0,100.0,0.03,-0.02,1616697000.0
2021-03-25,7.41,7.41,7.41,7.41,7.4,15,1,111.0,15.0,100.0,0.0,0.0,1616610600.0
2021-03-24,7.8,7.8,7.8,7.8,7.792452830188679,106,3,826.0,106.0,100.0,0.0,0.0,1616524200.0
