Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-22,9.5,9.5,9.5,9.5,9.5,8,1,76.0,8,100.0,0.0,0.0,1619029800.0
2021-04-19,9.5,9.5,9.5,9.5,9.494949494949497,99,1,940.0,99,100.0,0.0,0.0,1618770600.0
2021-04-16,9.5,9.5,9.5,9.5,9.5,10,1,95.0,10,100.0,0.0,0.0,1618511400.0
2021-03-25,9.5,9.5,9.5,9.5,9.5,694,4,6593.0,694,100.0,0.0,0.0,1616610600.0
2021-03-24,10.5,10.5,9.5,9.5,9.849256900212314,471,4,4639.0,471,100.0,1.0,-1.0,1616524200.0
2021-03-23,10.0,10.0,10.0,10.0,10.0,425,3,4250.0,425,100.0,0.0,0.0,1616437800.0
2021-03-17,9.15,9.6,9.15,9.6,9.20625,800,4,7365.0,800,100.0,0.45,0.45,1615919400.0
2021-03-16,9.15,9.15,9.15,9.15,9.146666666666665,150,1,1372.0,150,100.0,0.0,0.0,1615833000.0
2021-03-12,9.95,9.95,9.2,9.2,9.323873121869784,599,2,5585.0,599,100.0,0.75,-0.75,1615487400.0
2021-03-10,9.48,9.48,9.48,9.48,9.476923076923077,195,1,1848.0,195,100.0,0.0,0.0,1615314600.0
2021-03-08,9.48,9.48,9.48,9.48,9.477419354838707,310,2,2938.0,310,100.0,0.0,0.0,1615141800.0
2021-02-23,9.03,9.03,9.03,9.03,9.026755852842808,299,2,2699.0,299,100.0,0.0,0.0,1614018600.0
2021-02-22,9.5,9.5,9.5,9.5,9.5,30,1,285.0,30,100.0,0.0,0.0,1613932200.0
2021-02-18,9.05,9.05,9.05,9.05,9.045454545454543,110,1,995.0,110,100.0,0.0,0.0,1613586600.0
2021-02-17,8.74,8.74,8.74,8.74,8.7392,625,1,5462.0,625,100.0,0.0,0.0,1613500200.0
