Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,14.32,15.9,14.32,14.8,14.782789009849663,5787,18,85548.0,5350.0,92.45,1.58,0.48,1619116200.0
2021-04-22,13.9,15.94,13.9,14.81,14.283854166666666,384,12,5485.0,381.0,99.22,2.04,0.91,1619029800.0
2021-04-20,14.01,15.75,13.31,14.94,14.49032086979581,3771,32,54643.0,2243.0,59.48,2.44,0.93,1618857000.0
2021-04-19,15.1,15.1,14.4,14.61,14.635984848484847,2640,16,38639.0,2639.0,99.96,0.7,-0.49,1618770600.0
2021-04-16,14.3,16.99,14.3,14.8,15.051506657323056,2854,43,42957.0,2321.0,81.32,2.69,0.5,1618511400.0
2021-04-15,15.25,16.0,13.5,14.9,14.77431421446384,10426,34,154037.0,7971.0,76.45,2.5,-0.35,1618425000.0
2021-04-13,16.79,16.79,14.1,14.93,15.69213691026827,5405,76,84816.0,3135.0,58.0,2.69,-1.86,1618252200.0
2021-04-12,14.0,17.44,12.5,14.05,15.226917211864825,20329,97,309548.0,17070.0,83.97,4.94,0.05,1618165800.0
2021-04-09,16.0,16.0,13.5,14.54,14.525320472141134,7879,82,114445.0,6850.0,86.94,2.5,-1.46,1617906600.0
2021-04-08,13.06,14.1,13.05,13.5,13.523899371069183,3180,13,43006.0,1978.0,62.2,1.05,0.44,1617820200.0
2021-04-07,13.0,13.7,12.85,13.27,13.067304015296369,2615,15,34171.0,1750.0,66.92,0.85,0.27,1617733800.0
2021-04-06,14.15,14.5,13.0,13.57,13.528318428897071,5703,23,77152.0,2629.0,46.1,1.5,-0.58,1617647400.0
2021-04-05,13.7,14.49,12.66,13.98,13.355805243445692,2136,20,28528.0,1435.0,67.18,1.83,0.28,1617561000.0
2021-04-01,12.7,13.9,12.7,13.78,13.48219707424786,7246,26,97692.0,4389.0,60.57,1.2,1.08,1617215400.0
2021-03-31,12.1,12.94,12.01,12.94,12.810344827586206,58,3,743.0,58.0,100.0,0.93,0.84,1617129000.0
2021-03-30,12.45,12.98,11.87,12.96,12.49502487562189,2010,12,25115.0,1069.0,53.18,1.11,0.51,1617042600.0
2021-03-26,12.01,12.5,12.01,12.45,12.454248366013072,1224,15,15244.0,1174.0,95.92,0.49,0.44,1616697000.0
2021-03-25,12.01,12.73,11.75,12.6,11.954084098598356,2069,11,24733.0,1321.0,63.85,0.98,0.59,1616610600.0
2021-03-24,12.25,13.0,12.03,12.93,12.659420289855072,1794,18,22711.0,1119.0,62.37,0.97,0.68,1616524200.0
2021-03-23,12.1,12.25,12.1,12.25,12.104761904761904,210,4,2542.0,210.0,100.0,0.15,0.15,1616437800.0
2021-03-22,12.5,13.5,11.76,12.33,12.313653136531364,1084,18,13348.0,1008.0,92.99,1.74,-0.17,1616351400.0
2021-03-19,11.6,12.94,11.6,12.5,12.182682682682682,1998,11,24341.0,1911.0,95.65,1.34,0.9,1616092200.0
2021-03-18,12.26,13.57,12.26,12.29,12.338943248532289,2555,16,31526.0,2405.0,94.13,1.31,0.03,1616005800.0
2021-03-17,12.75,12.75,12.75,12.75,12.75,200,1,2550.0,200.0,100.0,0.0,0.0,1615919400.0
2021-03-16,12.9,13.5,12.9,12.99,12.97666277712952,1714,14,22242.0,1644.0,95.92,0.6,0.09,1615833000.0
2021-03-15,14.0,14.0,12.34,13.59,12.51860744297719,2499,18,31284.0,2425.0,97.04,1.66,-0.41,1615746600.0
2021-03-12,13.0,14.22,12.5,13.07,13.69083409715857,21820,39,298734.0,12194.0,55.88,1.72,0.07,1615487400.0
2021-03-10,12.75,13.4,12.75,12.93,12.862708719851575,1617,8,20799.0,1617.0,100.0,0.65,0.18,1615314600.0
2021-03-09,13.0,13.6,12.51,13.49,12.942269409422694,1507,13,19504.0,1496.0,99.27,1.09,0.49,1615228200.0
2021-03-08,13.75,13.75,13.1,13.6,13.235148514851485,808,11,10694.0,798.0,98.76,0.65,-0.15,1615141800.0
2021-03-05,13.05,13.6,13.05,13.6,13.1,110,4,1441.0,110.0,100.0,0.55,0.55,1614882600.0
2021-03-04,13.6,13.65,13.03,13.57,13.442679261485615,2329,14,31308.0,2176.0,93.43,0.62,-0.03,1614796200.0
2021-03-03,13.06,13.54,13.06,13.16,13.147836078130984,2611,10,34329.0,2511.0,96.17,0.48,0.1,1614709800.0
2021-03-02,13.0,13.79,13.0,13.59,13.344664536741213,7825,20,104422.0,4189.0,53.53,0.79,0.59,1614623400.0
2021-03-01,12.5,13.5,12.5,13.5,13.181151832460731,955,15,12588.0,855.0,89.53,1.0,1.0,1614537000.0
2021-02-26,12.0,13.25,12.0,13.25,13.197478991596638,1190,7,15705.0,1140.0,95.8,1.25,1.25,1614277800.0
2021-02-25,14.5,14.5,12.56,13.06,13.393258426966293,623,11,8344.0,621.0,99.68,1.94,-1.44,1614191400.0
2021-02-24,13.1,13.6,13.06,13.6,13.384550797649034,11910,21,159410.0,6742.0,56.61,0.54,0.5,1614105000.0
2021-02-23,13.35,13.35,13.35,13.35,13.0,1,1,13.0,1.0,100.0,0.0,0.0,1614018600.0
2021-02-22,14.0,14.0,13.03,13.49,13.49108515216723,6506,23,87773.0,4443.0,68.29,0.97,-0.51,1613932200.0
2021-02-19,13.06,13.65,13.06,13.65,13.068493150684931,292,5,3816.0,292.0,100.0,0.59,0.59,1613673000.0
2021-02-18,12.65,13.48,12.6,13.0,13.338995230940093,15307,19,204180.0,14105.0,92.15,0.88,0.35,1613586600.0
2021-02-17,11.65,13.0,11.65,12.99,12.956812763616355,10906,12,141307.0,10900.0,99.94,1.35,1.34,1613500200.0
2021-02-16,12.55,12.99,12.3,12.9,12.842501883948756,1327,11,17042.0,1162.0,87.57,0.69,0.35,1613413800.0
2021-02-15,13.82,13.82,12.4,12.63,12.507878702990403,14279,27,178600.0,10988.0,76.95,1.42,-1.19,1613327400.0
2021-02-12,13.6,13.75,13.05,13.56,13.424286759326993,2734,16,36702.0,1762.0,64.45,0.7,-0.04,1613068200.0
2021-02-11,12.71,13.9,12.71,13.2,13.326764144945964,4719,31,62889.0,2625.0,55.63,1.19,0.49,1612981800.0
2021-02-10,14.0,14.0,13.05,13.78,13.346313046144411,6523,20,87058.0,5299.0,81.24,0.95,-0.22,1612895400.0
