Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-01-25,81.0,81.0,81.0,81.0,81.0,12000,5,972000.0,12000,100.0,0.0,0.0,1611513000.0
2020-08-18,82.85,82.85,82.85,82.85,82.85,1500,1,124275.0,1500,100.0,0.0,0.0,1597689000.0
2020-03-13,82.85,82.85,82.85,82.85,82.85,22500,12,1864125.0,22500,100.0,0.0,0.0,1584037800.0
2020-03-05,82.85,82.85,82.85,82.85,82.85,9000,1,745650.0,9000,100.0,0.0,0.0,1583346600.0
2020-03-03,82.85,82.85,82.85,82.85,82.85,12000,2,994200.0,12000,100.0,0.0,0.0,1583173800.0
2020-03-02,82.85,82.85,82.85,82.85,82.85,24000,3,1988400.0,24000,100.0,0.0,0.0,1583087400.0
2020-01-13,82.85,82.85,82.85,82.85,82.85,4500,2,372825.0,4500,100.0,0.0,0.0,1578853800.0
2020-01-10,84.5,84.5,84.5,84.5,84.5,12000,1,1014000.0,12000,100.0,0.0,0.0,1578594600.0
2020-01-06,84.5,84.5,83.0,83.9,83.9,4500,3,377550.0,1500,33.33,1.5,-0.6,1578249000.0
2020-01-02,83.2,83.2,83.1,83.1,83.15,3000,2,249450.0,0,0.0,0.1,-0.1,1577903400.0
2019-12-30,81.75,81.75,81.75,81.75,81.75,1500,1,122625.0,1500,100.0,0.0,0.0,1577644200.0
2019-12-27,83.45,83.45,83.4,83.4,83.425,3000,2,250275.0,1500,50.0,0.05,-0.05,1577385000.0
2019-12-26,81.5,81.9,78.8,81.9,81.29444444444445,13500,9,1097475.0,4500,33.33,3.1,0.4,1577298600.0
2019-12-24,78.5,81.35,78.5,80.4,80.60714285714285,10500,7,846375.0,1500,14.29,2.85,1.9,1577125800.0
2019-12-20,80.0,80.1,80.0,80.1,80.05,3000,2,240150.0,0,0.0,0.1,0.1,1576780200.0
2019-12-19,78.65,78.65,78.65,78.65,78.65,1500,1,117975.0,1500,100.0,0.0,0.0,1576693800.0
2019-12-18,80.0,80.25,77.35,80.25,79.225,15000,10,1188375.0,3000,20.0,2.9,0.25,1576607400.0
2019-12-17,78.9,81.95,78.9,78.9,80.9,9000,6,728100.0,3000,33.33,3.05,0.0,1576521000.0
2019-12-16,80.5,80.6,80.5,80.5,80.52,7500,5,603900.0,0,0.0,0.1,0.0,1576434600.0
2019-12-11,79.05,79.2,79.05,79.2,79.125,6000,4,474750.0,0,0.0,0.15,0.15,1576002600.0
2019-12-10,78.1,78.15,78.1,78.1,78.125,6000,4,468750.0,0,0.0,0.05,0.0,1575916200.0
2019-12-06,76.85,76.85,76.85,76.85,76.85,1500,1,115275.0,1500,100.0,0.0,0.0,1575570600.0
2019-12-05,78.4,78.4,78.4,78.4,78.4,1500,1,117600.0,1500,100.0,0.0,0.0,1575484200.0
2019-12-04,79.95,79.95,79.95,79.95,79.95,1500,1,119925.0,1500,100.0,0.0,0.0,1575397800.0
2019-12-03,75.75,78.5,75.65,78.5,76.3875,6000,4,458325.0,6000,100.0,2.85,2.75,1575311400.0
2019-12-02,75.2,77.3,75.2,77.15,76.19375,12000,8,914325.0,6000,50.0,2.1,1.95,1575225000.0
2019-11-29,76.65,76.65,76.65,76.65,76.65,1500,1,114975.0,1500,100.0,0.0,0.0,1574965800.0
2019-11-28,75.1,75.15,75.05,75.15,75.11,7500,5,563325.0,0,0.0,0.1,0.05,1574879400.0
2019-11-27,74.05,74.4,73.75,73.75,74.0142857142857,10500,6,777150.0,4500,42.86,0.65,-0.3,1574793000.0
2019-11-26,71.6,72.95,71.5,72.95,71.95277777777778,54000,11,3885450.0,48000,88.89,1.45,1.35,1574706600.0
2019-11-22,71.6,71.6,71.6,71.6,71.6,15000,9,1074000.0,10500,70.0,0.0,0.0,1574361000.0
2019-11-21,73.05,73.05,73.05,73.05,73.05,1500,1,109575.0,1500,100.0,0.0,0.0,1574274600.0
2019-11-20,74.5,74.5,74.5,74.5,74.5,1500,1,111750.0,1500,100.0,0.0,0.0,1574188200.0
2019-11-15,76.0,76.0,76.0,76.0,76.0,3000,2,228000.0,1500,50.0,0.0,0.0,1573756200.0
2019-11-14,77.55,77.55,77.55,77.55,77.55,1500,1,116325.0,1500,100.0,0.0,0.0,1573669800.0
2019-11-11,79.1,79.1,79.1,79.1,79.1,1500,1,118650.0,1500,100.0,0.0,0.0,1573410600.0
2019-11-08,80.7,80.7,80.7,80.7,80.7,24000,4,1936800.0,24000,100.0,0.0,0.0,1573151400.0
2019-11-04,82.3,82.3,82.3,82.3,82.3,24000,8,1975200.0,24000,100.0,0.0,0.0,1572805800.0
2019-10-27,83.95,83.95,83.95,83.95,83.95,12000,1,1007400.0,12000,100.0,0.0,0.0,1572114600.0
2019-08-08,85.65,85.65,85.65,85.65,85.65,4500,3,385425.0,4500,100.0,0.0,0.0,1565202600.0
2019-08-05,86.0,87.85,86.0,87.35,87.08,7500,5,653100.0,4500,60.0,1.85,1.35,1564943400.0
2019-08-02,86.85,87.75,84.35,87.75,86.16666666666666,9000,5,775500.0,3000,33.33,3.4,0.9,1564684200.0
2019-07-25,86.2,86.25,86.05,86.05,86.1625,6000,4,516975.0,0,0.0,0.2,-0.15,1563993000.0
2019-06-28,86.1,86.1,86.0,86.05,86.0625,6000,4,516375.0,0,0.0,0.1,-0.05,1561660200.0
2019-04-12,86.3,86.3,86.3,86.3,86.3,9000,1,776700.0,9000,100.0,0.0,0.0,1555007400.0
2019-03-25,86.3,86.3,86.3,86.3,86.3,12000,5,1035600.0,12000,100.0,0.0,0.0,1553452200.0
2018-12-26,86.3,86.3,86.3,86.3,86.3,42000,5,3624600.0,42000,100.0,0.0,0.0,1545762600.0
2018-12-17,88.0,88.1,88.0,88.05,88.05,6000,4,528300.0,0,0.0,0.1,0.05,1544985000.0
2018-12-12,86.35,86.5,86.35,86.5,86.425,6000,4,518550.0,0,0.0,0.15,0.15,1544553000.0
2018-12-03,85.0,85.1,85.0,85.05,85.05,9000,3,765450.0,0,0.0,0.1,0.05,1543775400.0
2018-11-29,83.4,83.5,83.4,83.5,83.4625,6000,4,500775.0,0,0.0,0.1,0.1,1543429800.0
2018-11-28,82.0,82.05,81.9,82.05,81.975,6000,4,491850.0,0,0.0,0.15,0.05,1543343400.0
2018-11-26,80.4,80.55,80.4,80.55,80.475,6000,4,482850.0,0,0.0,0.15,0.15,1543170600.0
2018-11-20,76.0,79.1,76.0,79.1,77.03333333333333,9000,6,693300.0,9000,100.0,3.1,3.1,1542652200.0
2018-11-16,77.55,77.55,77.55,77.55,77.55,6000,1,465300.0,6000,100.0,0.0,0.0,1542306600.0
2018-11-13,79.1,79.1,79.1,79.1,79.1,12000,2,949200.0,12000,100.0,0.0,0.0,1542047400.0
2018-11-01,80.7,80.7,80.7,80.7,80.7,6000,1,484200.0,6000,100.0,0.0,0.0,1541010600.0
2018-10-25,82.3,82.3,82.3,82.3,82.3,6000,1,493800.0,6000,100.0,0.0,0.0,1540405800.0
2018-10-08,84.0,84.0,83.9,83.95,83.95,18000,3,1511100.0,0,0.0,0.1,-0.05,1538937000.0
