Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,1731.25,1731.25,1731.25,1731.25,1731.0,1,1,1731.0,1.0,100.0,0.0,0.0,1619116200.0
2021-04-22,1756.0,1800.0,1756.0,1760.0,1780.5555555555557,9,7,16025.0,9.0,100.0,44.0,4.0,1619029800.0
2021-04-20,1752.0,1799.0,1752.0,1755.0,1776.25,4,3,7105.0,4.0,100.0,47.0,3.0,1618857000.0
2021-04-19,1741.0,1826.75,1741.0,1826.75,1753.142857142857,7,3,12272.0,7.0,100.0,85.75,85.75,1618770600.0
2021-04-13,1740.0,1740.0,1740.0,1740.0,1740.0,2,1,3480.0,2.0,100.0,0.0,0.0,1618252200.0
2021-04-09,1830.0,1830.0,1830.0,1830.0,1830.0,27,4,49410.0,27.0,100.0,0.0,0.0,1617906600.0
2021-04-08,1834.0,1834.0,1750.0,1799.95,1803.4,5,3,9017.0,5.0,100.0,84.0,-34.05,1617820200.0
2021-04-07,1752.0,1850.0,1746.1,1749.25,1752.0434782608695,46,14,80594.0,46.0,100.0,103.9,-2.75,1617733800.0
2021-04-06,1800.0,1888.0,1741.0,1838.0,1806.3793103448277,29,10,52385.0,29.0,100.0,147.0,38.0,1617647400.0
2021-04-05,1725.1,1814.0,1722.0,1814.0,1728.5,18,8,31113.0,18.0,100.0,92.0,88.9,1617561000.0
2021-04-01,1788.85,1789.0,1788.85,1788.85,1788.875,8,3,14311.0,8.0,100.0,0.15,0.0,1617215400.0
2021-03-31,1723.6,1883.0,1723.1,1883.0,1739.4,10,5,17394.0,10.0,100.0,159.9,159.4,1617129000.0
2021-03-30,1721.6,1805.9,1721.6,1805.9,1745.857142857143,14,5,24442.0,14.0,100.0,84.3,84.3,1617042600.0
2021-03-26,1750.0,1750.0,1720.0,1720.0,1748.695652173913,23,4,40220.0,23.0,100.0,30.0,-30.0,1616697000.0
2021-03-25,1719.0,1750.0,1719.0,1744.55,1742.4166666666665,12,3,20909.0,12.0,100.0,31.0,25.55,1616610600.0
