Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,110.55,113.55,109.25,110.35,111.9978512768374,520309,3580,58273490.0,129751.0,24.94,4.3,-0.2,1619116200.0
2021-04-22,110.5,112.65,110.0,110.8,111.68131776231296,334810,2746,37392022.0,184892.0,55.22,2.65,0.3,1619029800.0
2021-04-20,115.95,115.95,111.3,112.0,113.81977583494184,184953,1726,21051309.0,52647.0,28.46,4.65,-3.95,1618857000.0
2021-04-19,115.0,115.0,110.45,112.95,112.3218739715172,625922,3585,70304732.0,71229.0,11.38,4.55,-2.05,1618770600.0
2021-04-16,116.4,117.7,115.15,116.5,116.41109449760764,133760,1502,15571148.0,42791.0,31.99,2.55,0.1,1618511400.0
2021-04-15,115.95,117.35,112.65,115.2,114.33896418938404,294745,3086,33700838.0,92799.0,31.48,4.7,-0.75,1618425000.0
2021-04-13,112.05,116.9,111.3,116.35,115.00665595043564,375754,2552,43214211.0,128489.0,34.19,5.6,4.3,1618252200.0
2021-04-12,118.0,119.05,109.2,111.4,113.92199830983684,908788,9114,103530945.0,419442.0,46.15,9.85,-6.6,1618165800.0
2021-04-09,120.0,124.25,118.65,121.25,121.4462563649164,366462,3480,44505438.0,123287.0,33.64,5.6,1.25,1617906600.0
2021-04-08,122.9,123.9,119.75,120.8,121.71160862560929,241467,2353,29389337.0,78053.0,32.32,4.15,-2.1,1617820200.0
2021-04-07,118.25,125.5,116.7,122.3,121.60334685898763,506445,3778,61585407.0,117634.0,23.23,8.8,4.05,1617733800.0
2021-04-06,120.0,121.6,117.3,118.25,119.07097171880292,392593,3772,46746430.0,218538.0,55.67,4.3,-1.75,1617647400.0
2021-04-05,118.0,122.3,116.35,119.5,119.12485120216564,496479,3872,59142987.0,102554.0,20.66,5.95,1.5,1617561000.0
2021-04-01,114.2,120.85,114.2,118.0,118.28581332586836,457246,3485,54085715.0,92027.0,20.13,6.65,3.8,1617215400.0
2021-03-31,111.7,124.95,109.95,113.9,113.49554962864563,289077,2735,32808953.0,93419.0,32.32,15.0,2.2,1617129000.0
2021-03-30,109.2,111.85,107.35,110.8,109.43348506488051,261866,2019,28656909.0,161066.0,61.51,4.5,1.6,1617042600.0
2021-03-26,112.95,112.95,105.65,106.55,108.78469199056016,242801,2860,26413032.0,82664.0,34.05,7.3,-6.4,1616697000.0
2021-03-25,114.1,115.1,107.65,109.8,110.69509331535946,548945,6802,60765518.0,277664.0,50.58,7.45,-4.3,1616610600.0
2021-03-24,114.95,117.5,112.45,113.65,114.9891911335864,286339,3079,32925890.0,68550.0,23.94,5.05,-1.3,1616524200.0
2021-03-23,113.45,118.8,112.55,114.45,115.54857007988672,499958,4602,57769432.0,103060.0,20.61,6.25,1.0,1616437800.0
2021-03-22,109.65,114.55,108.25,111.55,111.86314291077461,255712,2955,28604748.0,68540.0,26.8,6.3,1.9,1616351400.0
2021-03-19,110.9,112.75,104.35,111.15,109.89015264960784,427384,3073,46965293.0,113345.0,26.52,8.4,0.25,1616092200.0
2021-03-18,116.0,118.6,108.15,110.9,113.9854310776658,616861,3675,70313167.0,96559.0,15.65,10.45,-5.1,1616005800.0
2021-03-17,117.2,123.0,112.25,114.7,118.77587681779298,1451898,16160,172450458.0,624905.0,43.04,10.75,-2.5,1615919400.0
