Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,38.5,38.5,38.5,38.5,38.4,5,1,192.0,5.0,100.0,0.0,0.0,1619116200.0
2021-04-22,35.75,37.35,35.75,37.35,35.76237623762376,101,2,3612.0,101.0,100.0,1.6,1.6,1619029800.0
2021-04-20,39.45,39.45,35.75,35.75,35.88732394366197,284,10,10192.0,284.0,100.0,3.7,-3.7,1618857000.0
2021-04-16,34.2,37.6,34.2,37.6,34.206,500,3,17103.0,500.0,100.0,3.4,3.4,1618511400.0
2021-04-15,34.8,36.6,34.8,35.9,35.66917293233083,1463,17,52184.0,1463.0,100.0,1.8,1.1,1618425000.0
2021-04-13,36.6,36.6,36.6,36.6,36.6,1000,6,36600.0,1000.0,100.0,0.0,0.0,1618252200.0
2021-04-12,38.5,38.5,38.5,38.5,38.46666666666666,15,1,577.0,15.0,100.0,0.0,0.0,1618165800.0
2021-04-09,39.0,39.0,39.0,39.0,39.0,500,1,19500.0,500.0,100.0,0.0,0.0,1617906600.0
2021-04-08,36.3,40.05,36.25,39.5,38.09907529722589,1514,16,57682.0,1514.0,100.0,3.8,3.2,1617820200.0
2021-04-07,40.85,40.85,38.15,38.15,38.18872549019608,408,7,15581.0,408.0,100.0,2.7,-2.7,1617733800.0
2021-04-06,39.1,40.2,36.45,40.05,39.58411843876178,743,15,29411.0,743.0,100.0,3.75,0.95,1617647400.0
2021-04-05,37.0,38.3,35.5,38.3,38.04561403508772,1425,18,54215.0,1425.0,100.0,2.8,1.3,1617561000.0
2021-04-01,33.3,36.8,33.3,36.5,36.3581429624171,2714,19,98676.0,2714.0,100.0,3.5,3.2,1617215400.0
2021-03-31,34.95,35.05,34.95,35.05,34.98338870431893,301,4,10530.0,301.0,100.0,0.1,0.1,1617129000.0
2021-03-30,34.7,34.7,31.55,34.7,31.9647577092511,1362,9,43536.0,1362.0,100.0,3.15,0.0,1617042600.0
2021-03-26,33.15,34.0,33.15,33.15,33.48046875,256,7,8571.0,256.0,100.0,0.85,0.0,1616697000.0
2021-03-25,31.65,34.85,31.6,34.85,31.624761904761904,525,4,16603.0,525.0,100.0,3.25,3.2,1616610600.0
2021-03-24,33.25,33.25,33.25,33.25,33.25,300,5,9975.0,300.0,100.0,0.0,0.0,1616524200.0
2021-03-23,34.9,34.9,34.9,34.9,34.89847715736041,197,3,6875.0,197.0,100.0,0.0,0.0,1616437800.0
2021-03-22,34.65,34.65,33.25,33.3,33.29530600118836,1683,3,56036.0,1683.0,100.0,1.4,-1.35,1616351400.0
2021-03-18,35.0,35.0,35.0,35.0,35.0,100,4,3500.0,100.0,100.0,0.0,0.0,1616005800.0
2021-03-17,35.1,36.45,33.2,35.4,34.901408450704224,781,17,27258.0,781.0,100.0,3.25,0.3,1615919400.0
2021-03-16,34.7,34.85,32.2,34.85,32.95104895104895,143,4,4712.0,143.0,100.0,2.65,0.15,1615833000.0
2021-03-15,36.0,36.0,33.3,33.3,33.404761904761905,126,4,4209.0,126.0,100.0,2.7,-2.7,1615746600.0
2021-03-12,36.3,36.3,35.0,35.0,35.127077223851416,1023,10,35935.0,1023.0,100.0,1.3,-1.3,1615487400.0
2021-03-10,37.95,38.2,34.65,34.65,35.3459174714662,7973,33,281813.0,7973.0,100.0,3.55,-3.3,1615314600.0
2021-03-09,36.35,36.8,34.9,36.45,35.30275229357798,1635,14,57720.0,1635.0,100.0,1.9,0.1,1615228200.0
2021-03-08,36.4,36.4,35.1,36.35,36.28015844436442,2777,21,100750.0,2777.0,100.0,1.3,-0.05,1615141800.0
2021-03-05,33.0,35.3,33.0,34.7,35.08154111558367,17390,34,610068.0,17390.0,100.0,2.3,1.7,1614882600.0
2021-03-04,32.0,33.65,32.0,33.65,32.82503270824248,11465,20,376339.0,11465.0,100.0,1.65,1.65,1614796200.0
2021-03-03,30.55,32.05,30.55,32.05,31.998561151079137,695,11,22239.0,695.0,100.0,1.5,1.5,1614709800.0
2021-03-02,30.45,30.55,27.7,30.55,29.641379310344828,580,10,17192.0,580.0,100.0,2.85,0.1,1614623400.0
2021-03-01,29.1,29.1,29.1,29.1,29.099009900990097,202,4,5878.0,202.0,100.0,0.0,0.0,1614537000.0
2021-02-26,29.9,29.9,27.75,27.75,29.45496535796767,433,6,12754.0,433.0,100.0,2.15,-2.15,1614277800.0
2021-02-25,28.5,28.5,26.0,28.5,28.155172413793103,232,5,6532.0,232.0,100.0,2.5,0.0,1614191400.0
2021-02-24,28.25,29.65,27.15,27.15,28.178181818181816,550,5,15498.0,550.0,100.0,2.5,-1.1,1614105000.0
2021-02-23,28.1,30.5,28.1,28.25,28.216346153846157,208,9,5869.0,208.0,100.0,2.4,0.15,1614018600.0
2021-02-22,29.4,29.5,28.35,29.5,29.00189959294437,3685,11,106872.0,3685.0,100.0,1.15,0.1,1613932200.0
2021-02-19,29.8,30.0,29.8,29.8,29.819107929515415,3632,14,108303.0,3632.0,100.0,0.2,0.0,1613673000.0
2021-02-18,31.5,31.5,29.95,31.35,30.13324360699865,743,8,22389.0,743.0,100.0,1.55,-0.15,1613586600.0
2021-02-17,30.1,31.6,30.1,31.5,31.568421052631574,190,7,5998.0,190.0,100.0,1.5,1.4,1613500200.0
2021-02-16,29.55,32.25,29.5,30.1,30.553407934893183,983,15,30034.0,983.0,100.0,2.75,0.55,1613413800.0
2021-02-15,30.35,33.3,30.3,30.75,33.16431688486069,5958,13,197593.0,5958.0,100.0,3.0,0.4,1613327400.0
2021-02-12,35.15,35.15,31.85,31.85,32.48861788617886,2460,14,79922.0,2460.0,100.0,3.3,-3.3,1613068200.0
2021-02-11,33.6,33.6,33.5,33.5,33.5625,160,5,5370.0,160.0,100.0,0.1,-0.1,1612981800.0
2021-02-10,31.8,32.0,31.8,32.0,31.84507042253521,71,3,2261.0,71.0,100.0,0.2,0.2,1612895400.0
2021-02-09,31.65,31.65,31.6,31.6,31.6,75,3,2370.0,75.0,100.0,0.05,-0.05,1612809000.0
2021-02-08,34.9,34.9,31.8,31.95,33.32375740994072,2193,20,73079.0,2193.0,100.0,3.1,-2.95,1612722600.0
2021-02-05,35.0,35.0,32.3,33.45,33.6125304136253,1644,12,55259.0,1644.0,100.0,2.7,-1.55,1612463400.0
2021-02-04,33.0,34.0,32.45,33.95,33.095681625740895,1181,12,39086.0,1181.0,100.0,1.55,0.95,1612377000.0
2021-02-03,33.0,33.05,32.45,32.45,32.769968051118205,313,12,10257.0,313.0,100.0,0.6,-0.55,1612290600.0
2021-02-02,35.9,35.9,34.15,34.15,35.86470588235294,510,2,18291.0,510.0,100.0,1.75,-1.75,1612204200.0
2021-02-01,34.2,35.9,33.05,35.9,33.57062706270627,3030,13,101719.0,3030.0,100.0,2.85,1.7,1612117800.0
2021-01-29,37.8,37.8,34.5,34.75,35.5271113243762,4168,40,148077.0,4168.0,100.0,3.3,-3.05,1611858600.0
2021-01-28,36.4,36.4,33.95,36.0,36.03149801587302,8064,52,290558.0,8064.0,100.0,2.45,-0.4,1611772200.0
2021-01-27,34.7,34.7,34.7,34.7,34.69387755102041,147,3,5100.0,147.0,100.0,0.0,0.0,1611685800.0
2021-01-25,36.8,36.8,35.0,36.5,36.556561085972845,221,5,8079.0,221.0,100.0,1.8,-0.3,1611513000.0
2021-01-22,35.05,36.8,35.05,36.8,36.78600823045267,1458,11,53634.0,1458.0,100.0,1.75,1.75,1611253800.0
2021-01-21,34.1,35.05,31.75,35.05,34.52253417066864,10828,39,373810.0,10828.0,100.0,3.3,0.95,1611167400.0
2021-01-20,33.4,33.4,33.4,33.4,33.4,150,2,5010.0,150.0,100.0,0.0,0.0,1611081000.0
