Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,34.15,35.9,34.15,34.15,34.42439390843931,469896,721,16175885.0,469896.0,100.0,1.75,0.0,1619116200.0
2021-04-22,35.9,36.5,35.9,35.9,35.91317193697951,134369,355,4825617.0,134369.0,100.0,0.6,0.0,1619029800.0
2021-04-20,40.4,40.45,36.65,37.75,38.530295564087105,815796,1729,31432861.0,815796.0,100.0,3.8,-2.65,1618857000.0
2021-04-19,36.6,38.55,34.95,38.55,37.480912725001936,438774,1178,16445650.0,438774.0,100.0,3.6,1.95,1618770600.0
2021-04-16,36.75,36.75,35.75,36.75,36.728880382656385,322378,590,11840583.0,322378.0,100.0,1.0,0.0,1618511400.0
2021-04-15,35.0,35.0,34.0,35.0,34.92931392931393,221260,553,7728460.0,221260.0,100.0,1.0,0.0,1618425000.0
2021-04-13,30.25,33.35,30.25,33.35,32.40874883511022,341234,662,11058967.0,341234.0,100.0,3.1,3.1,1618252200.0
2021-04-12,31.95,31.95,28.95,31.8,31.774461811942313,1117221,1287,35499096.0,1117221.0,100.0,3.0,-0.15,1618165800.0
2021-04-09,30.45,30.45,30.45,30.45,30.44999614960084,155828,92,4744962.0,155828.0,100.0,0.0,0.0,1617906600.0
2021-04-08,29.0,29.0,29.0,29.0,29.0,41352,60,1199208.0,41352.0,100.0,0.0,0.0,1617820200.0
2021-04-07,27.65,27.65,27.65,27.65,27.64997175673131,15933,48,440547.0,15933.0,100.0,0.0,0.0,1617733800.0
2021-04-06,26.35,26.35,25.1,26.35,26.335523294127043,50077,105,1318804.0,50077.0,100.0,1.25,0.0,1617647400.0
2021-04-05,24.9,25.1,24.5,25.1,25.030272833635095,224789,325,5626530.0,224789.0,100.0,0.6,0.2,1617561000.0
2021-04-01,23.65,23.95,22.55,23.95,23.64176636449879,151792,268,3588631.0,151792.0,100.0,1.4,0.3,1617215400.0
2021-03-31,23.2,23.9,22.35,22.85,22.99211247153559,60602,174,1393368.0,60602.0,100.0,1.55,-0.35,1617129000.0
2021-03-30,23.25,24.0,22.55,23.45,23.224659732630844,66051,180,1534012.0,66051.0,100.0,1.45,0.2,1617042600.0
2021-03-26,24.6,24.6,23.0,23.7,23.785800651502864,70299,152,1672118.0,70299.0,100.0,1.6,-0.9,1616697000.0
2021-03-25,24.9,25.25,22.85,23.95,23.849586083364265,123938,264,2955870.0,123938.0,100.0,2.4,-0.95,1616610600.0
2021-03-24,25.6,25.75,23.75,24.05,25.133978149383275,249787,515,6278141.0,193621.0,77.51,2.0,-1.55,1616524200.0
2021-03-23,22.25,24.55,22.25,24.55,24.346590909090907,279840,380,6813150.0,198565.0,70.96,2.3,2.3,1616437800.0
2021-03-22,23.4,23.4,23.4,23.4,23.399989829474183,58994,111,1380459.0,58994.0,100.0,0.0,0.0,1616351400.0
2021-03-19,25.3,25.45,24.6,24.6,24.859673721194927,181869,360,4521204.0,168456.0,92.62,0.85,-0.7,1616092200.0
2021-03-18,25.85,25.85,24.0,25.85,25.81071439036229,2354833,1098,60779922.0,2045784.0,86.88,1.85,0.0,1616005800.0
2021-03-17,24.65,24.65,24.65,24.65,24.64999379010557,120775,98,2977103.0,120775.0,100.0,0.0,0.0,1615919400.0
