Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-20,5.71,5.71,5.43,5.71,5.6,5,4,28.0,5.0,100.0,0.28,0.0,1618857000.0
2021-04-19,5.43,5.71,5.43,5.71,5.4278606965174125,201,3,1091.0,201.0,100.0,0.28,0.28,1618770600.0
2021-04-15,5.71,5.71,5.71,5.71,5.0,1,1,5.0,1.0,100.0,0.0,0.0,1618425000.0
2021-04-08,5.71,5.71,5.71,5.71,5.709090909090909,110,2,628.0,110.0,100.0,0.0,0.0,1617820200.0
2021-04-07,5.7,5.7,5.44,5.44,5.51685393258427,89,3,491.0,89.0,100.0,0.26,-0.26,1617733800.0
2021-04-06,5.7,5.7,5.7,5.7,5.67741935483871,31,2,176.0,31.0,100.0,0.0,0.0,1617647400.0
2021-03-31,5.9,5.9,5.7,5.7,5.697211155378486,251,4,1430.0,251.0,100.0,0.2,-0.2,1617129000.0
2021-03-30,6.0,6.0,6.0,6.0,6.0,1,1,6.0,1.0,100.0,0.0,0.0,1617042600.0
2021-03-26,6.14,6.14,6.14,6.14,6.139790314528208,2003,4,12298.0,2003.0,100.0,0.0,0.0,1616697000.0
2021-03-25,6.46,6.46,6.46,6.46,6.457627118644068,177,1,1143.0,177.0,100.0,0.0,0.0,1616610600.0
2021-03-23,6.8,6.8,6.8,6.8,6.8,60,2,408.0,60.0,100.0,0.0,0.0,1616437800.0
2021-03-22,7.89,7.89,7.15,7.15,7.63063063063063,222,4,1694.0,222.0,100.0,0.74,-0.74,1616351400.0
2021-03-19,7.55,7.55,7.52,7.52,7.454545454545454,11,5,82.0,11.0,100.0,0.03,-0.03,1616092200.0
2021-03-18,7.4,7.4,7.4,7.4,7.285714285714285,7,2,51.0,7.0,100.0,0.0,0.0,1616005800.0
2021-03-16,7.71,7.71,7.05,7.05,7.067152271938952,14415,5,101873.0,14415.0,100.0,0.66,-0.66,1615833000.0
2021-03-15,7.35,7.35,7.35,7.35,7.35,1440,5,10584.0,1440.0,100.0,0.0,0.0,1615746600.0
2021-03-12,7.0,7.0,7.0,7.0,7.0,12900,7,90300.0,12900.0,100.0,0.0,0.0,1615487400.0
2021-03-10,6.67,6.67,6.67,6.67,6.67,100,1,667.0,100.0,100.0,0.0,0.0,1615314600.0
2021-03-09,6.36,6.36,6.36,6.36,6.36,100,1,636.0,100.0,100.0,0.0,0.0,1615228200.0
2021-03-08,6.06,6.06,6.06,6.06,6.05,60,3,363.0,60.0,100.0,0.0,0.0,1615141800.0
2021-03-05,5.78,5.78,5.78,5.78,5.764705882352941,34,3,196.0,34.0,100.0,0.0,0.0,1614882600.0
2021-03-04,5.51,5.51,5.51,5.51,5.508905852417303,393,3,2165.0,393.0,100.0,0.0,0.0,1614796200.0
