Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,1269.0,1279.5,1260.0,1279.5,1271.524207369323,4668,210,5935475.0,4199,89.95,19.5,10.5,1619116200.0
2021-04-22,1210.0,1218.6,1165.0,1218.6,1209.822668579627,10455,190,12648696.0,9949,95.16,53.6,8.6,1619029800.0
2021-04-20,1160.6,1160.6,1150.0,1160.6,1160.2814982172483,28327,89,32867294.0,27179,95.95,10.6,0.0,1618857000.0
2021-04-19,1094.95,1105.35,1043.85,1105.35,1097.069130732375,5844,304,6411272.0,4465,76.4,61.5,10.4,1618770600.0
2021-04-16,925.0,1004.9,925.0,1004.9,983.1176131449984,3469,276,3410435.0,2578,74.32,79.9,79.9,1618511400.0
2021-04-15,895.7,929.65,855.1,913.55,893.0159512080694,8526,888,7613854.0,3996,46.87,74.55,17.85,1618425000.0
2021-04-13,966.5,973.0,882.0,902.75,922.9028491655562,15759,1142,14544026.0,5748,36.47,91.0,-63.75,1618252200.0
2021-04-12,860.0,929.1,856.8,927.3,913.6104036186499,28740,3157,26257163.0,8697,30.26,72.3,67.3,1618165800.0
2021-04-09,721.95,844.65,702.65,844.65,778.7198776278632,12748,1131,9927121.0,6049,47.45,142.0,122.7,1617906600.0
2021-04-08,681.4,716.3,680.85,703.9,702.5907083015993,6565,900,4612508.0,4428,67.45,35.45,22.5,1617820200.0
2021-04-07,706.7,721.5,625.0,681.25,692.0022985724655,8266,1257,5720091.0,4407,53.31,96.5,-25.45,1617733800.0
2021-04-06,681.95,738.75,650.1,693.9,710.0496202113607,12112,1665,8600121.0,2729,22.53,88.65,11.95,1617647400.0
2021-04-05,604.9,689.0,597.65,673.2,654.8882163717938,23626,2512,15472389.0,12076,51.11,91.35,68.3,1617561000.0
2021-04-01,614.0,616.35,588.5,601.85,599.5928256765261,1589,217,952753.0,1028,64.69,27.85,-12.15,1617215400.0
2021-03-31,597.2,610.5,597.2,602.1,605.017523364486,1712,68,1035790.0,1607,93.87,13.3,4.9,1617129000.0
2021-03-30,605.0,618.3,593.15,605.65,599.3074232413525,2573,259,1542018.0,1749,67.98,25.15,0.65,1617042600.0
2021-03-26,623.9,623.9,595.0,597.1,600.1947535771064,1258,161,755045.0,797,63.35,28.9,-26.8,1616697000.0
2021-03-25,585.0,644.0,585.0,595.75,596.4931057124097,4569,523,2725377.0,2980,65.22,59.0,10.75,1616610600.0
2021-03-24,625.55,638.0,597.0,604.0,621.8545375597047,2303,327,1432131.0,1270,55.15,41.0,-21.55,1616524200.0
2021-03-23,641.0,659.0,624.1,630.25,644.047851761352,4911,532,3162919.0,3179,64.73,34.9,-10.75,1616437800.0
2021-03-22,630.05,664.75,625.3,646.2,644.5946534653465,5050,644,3255203.0,1950,38.61,39.45,16.15,1616351400.0
2021-03-19,574.9,650.0,559.25,615.0,609.8622479143402,15223,1723,9283933.0,8970,58.92,90.75,40.1,1616092200.0
2021-03-18,595.0,597.45,570.0,579.05,582.5119980993111,4209,435,2451793.0,2889,68.64,27.45,-15.95,1616005800.0
2021-03-17,581.0,599.6,579.0,590.4,581.6357467471829,16063,442,9342815.0,14106,87.82,20.6,9.4,1615919400.0
2021-03-16,561.4,585.85,561.4,581.3,577.3039910481164,2681,286,1547752.0,1582,59.01,24.45,19.9,1615833000.0
2021-03-15,610.0,610.0,560.0,576.25,576.5034738670456,12666,1064,7301993.0,7464,58.93,50.0,-33.75,1615746600.0
2021-03-12,634.4,636.15,603.1,607.3,613.6825327127426,11387,768,6988003.0,8083,70.98,33.05,-27.1,1615487400.0
2021-03-10,658.7,658.7,625.05,636.05,643.7023026315788,2432,186,1565484.0,2432,100.0,33.65,-22.65,1615314600.0
2021-03-09,595.0,633.0,580.0,633.0,625.7921355261531,8087,385,5060781.0,8087,100.0,53.0,38.0,1615228200.0
2021-03-08,624.2,624.2,595.0,602.9,598.3618497109826,11245,394,6728579.0,11245,100.0,29.2,-21.3,1615141800.0
2021-03-05,639.0,655.0,624.4,625.8,625.7406562054208,28040,607,17545768.0,28040,100.0,30.6,-13.2,1614882600.0
2021-03-04,630.15,673.0,630.15,657.25,640.4159913130992,37758,1929,24180827.0,37758,100.0,42.85,27.1,1614796200.0
2021-03-03,663.3,663.3,663.3,663.3,663.3,3230,223,2142459.0,3230,100.0,0.0,0.0,1614709800.0
2021-03-02,750.0,759.95,698.2,698.2,718.2998545807077,10315,683,7409263.0,10315,100.0,61.75,-51.8,1614623400.0
2021-03-01,734.9,734.9,700.0,734.9,730.7756362648311,55205,1614,40342469.0,55205,100.0,34.9,0.0,1614537000.0
2021-02-26,699.95,699.95,698.0,699.95,699.9476492283453,55854,978,39094876.0,55854,100.0,1.95,0.0,1614277800.0
2021-02-25,634.95,666.65,603.25,666.65,651.7333380230735,99508,2732,64852681.0,99508,100.0,63.4,31.7,1614191400.0
