Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,42.65,44.0,38.5,41.2,41.276076613395134,8197,68,338340.0,5971.0,72.84,5.5,-1.45,1619116200.0
2021-04-22,45.0,45.0,39.15,40.5,41.090909090909086,1683,22,69156.0,1457.0,86.57,5.85,-4.5,1619029800.0
2021-04-20,41.05,42.95,38.7,40.95,40.03670886075949,1580,32,63258.0,855.0,54.11,4.25,-0.1,1618857000.0
2021-04-19,42.0,42.0,38.45,40.1,39.555123216601814,6939,67,274473.0,3868.0,55.74,3.55,-1.9,1618770600.0
2021-04-16,44.45,44.45,41.6,42.05,42.75839552238806,1072,24,45837.0,803.0,74.91,2.85,-2.4,1618511400.0
2021-04-15,43.8,45.25,42.15,43.1,43.19838199085473,2843,53,122813.0,2355.0,82.84,3.1,-0.7,1618425000.0
2021-04-13,41.2,46.0,41.2,44.65,44.140014847809944,6735,60,297283.0,4977.0,73.9,4.8,3.45,1618252200.0
2021-04-12,46.05,49.45,42.3,43.45,45.302496532593615,7210,74,326631.0,5357.0,74.3,7.15,-2.6,1618165800.0
2021-04-09,46.1,48.85,44.0,45.15,45.25875273522976,3656,39,165466.0,3162.0,86.49,4.85,-0.95,1617906600.0
2021-04-08,46.0,51.2,45.95,46.05,47.36636074171193,5339,66,252889.0,4258.0,79.75,5.25,0.05,1617820200.0
2021-04-07,47.1,47.15,45.85,47.1,47.07036114570361,8030,76,377975.0,6965.0,86.74,1.3,0.0,1617733800.0
2021-04-06,44.9,44.95,41.85,44.95,44.13188879803761,24460,134,1079466.0,17219.0,70.4,3.1,0.05,1617647400.0
2021-04-05,44.55,44.55,41.4,42.85,42.77845433255269,2135,35,91332.0,2067.0,96.81,3.15,-1.7,1617561000.0
2021-04-01,42.0,42.45,41.0,42.45,41.865068171133046,2127,19,89047.0,1636.0,76.92,1.45,0.45,1617215400.0
2021-03-31,40.45,40.45,38.7,40.45,40.42857142857143,182,10,7358.0,122.0,67.03,1.75,0.0,1617129000.0
2021-03-30,38.9,42.15,38.15,38.55,39.60042926131282,5591,42,221406.0,5085.0,90.95,4.0,-0.35,1617042600.0
2021-03-26,40.95,42.8,39.9,40.15,40.26814555360965,5139,39,206938.0,4703.0,91.52,2.9,-0.8,1616697000.0
2021-03-25,41.05,42.9,41.05,42.0,41.54147592016113,5461,8,226858.0,5454.0,99.87,1.85,0.95,1616610600.0
2021-03-24,40.9,43.05,40.9,42.85,42.10076045627376,526,13,22145.0,374.0,71.1,2.15,1.95,1616524200.0
2021-03-23,43.85,43.85,40.5,42.9,41.40566037735849,106,10,4389.0,69.0,65.09,3.35,-0.95,1616437800.0
2021-03-22,44.5,44.5,41.25,42.05,42.85862913096695,1634,36,70031.0,971.0,59.42,3.25,-2.45,1616351400.0
2021-03-19,44.0,44.0,41.55,43.4,42.56151142355009,1138,20,48435.0,1088.0,95.61,2.45,-0.6,1616092200.0
2021-03-18,44.05,44.05,41.05,42.6,41.976206212822206,3026,17,127020.0,2026.0,66.95,3.0,-1.45,1616005800.0
2021-03-17,44.9,44.9,40.85,43.2,42.589552238805965,1742,29,74191.0,944.0,54.19,4.05,-1.7,1615919400.0
2021-03-16,42.25,43.5,42.25,42.85,42.77834557649313,3131,27,133939.0,3126.0,99.84,1.25,0.6,1615833000.0
2021-03-15,44.85,44.85,41.8,42.0,41.93997040794758,4731,26,198418.0,4680.0,98.92,3.05,-2.85,1615746600.0
2021-03-12,45.6,45.6,42.1,43.95,42.58463316002311,1731,18,73714.0,1719.0,99.31,3.5,-1.65,1615487400.0
2021-03-10,42.4,44.2,41.8,43.8,42.87679671457906,487,13,20881.0,486.0,99.79,2.4,1.4,1615314600.0
2021-03-09,43.75,43.8,42.4,42.45,43.54237288135593,7434,48,323694.0,7383.0,99.31,1.4,-1.3,1615228200.0
2021-03-08,40.95,41.8,39.85,41.8,41.54431320109947,13461,46,559228.0,9919.0,73.69,1.95,0.85,1615141800.0
2021-03-05,38.8,40.9,38.8,39.85,39.60099928622413,2802,29,110962.0,1923.0,68.63,2.1,1.05,1614882600.0
2021-03-04,41.25,41.9,39.4,40.3,40.84347048300537,1118,28,45663.0,904.0,80.86,2.5,-0.95,1614796200.0
2021-03-03,39.4,40.5,38.3,40.4,39.99976059372756,12531,60,501237.0,10155.0,81.04,2.2,1.0,1614709800.0
2021-03-02,38.5,39.0,37.85,38.6,38.658417453598176,3071,19,118720.0,2326.0,75.74,1.15,0.1,1614623400.0
2021-03-01,40.5,40.5,37.1,38.15,38.08370436331256,2246,24,85536.0,2001.0,89.09,3.4,-2.35,1614537000.0
2021-02-26,39.95,39.95,37.4,38.95,39.41092636579573,842,16,33184.0,608.0,72.21,2.55,-1.0,1614277800.0
2021-02-25,38.1,39.35,38.1,38.95,38.529081990189205,1427,12,54981.0,920.0,64.47,1.25,0.85,1614191400.0
2021-02-24,39.5,39.5,37.75,39.35,38.75937155457552,3628,27,140619.0,3616.0,99.67,1.75,-0.15,1614105000.0
2021-02-23,37.4,39.0,37.4,37.7,37.72586412395709,839,21,31652.0,527.0,62.81,1.6,0.3,1614018600.0
2021-02-22,39.4,39.4,37.55,39.0,37.906666666666666,150,8,5686.0,146.0,97.33,1.85,-0.4,1613932200.0
2021-02-19,39.7,39.7,38.55,38.8,39.012210012210005,819,19,31951.0,792.0,96.7,1.15,-0.9,1613673000.0
2021-02-18,40.0,40.0,38.05,39.6,38.73037974683544,790,15,30597.0,740.0,93.67,1.95,-0.4,1613586600.0
2021-02-17,38.9,40.35,37.9,38.9,38.84242424242424,990,22,38454.0,815.0,82.32,2.45,0.0,1613500200.0
2021-02-16,38.25,39.35,36.95,38.7,38.07922037095253,3181,42,121130.0,1921.0,60.39,2.4,0.45,1613413800.0
2021-02-15,37.5,37.55,36.6,37.5,37.461899179366945,8530,55,319550.0,8443.0,98.98,0.95,0.0,1613327400.0
2021-02-12,34.35,35.85,34.35,35.8,34.92927308447937,509,8,17779.0,507.0,99.61,1.5,1.45,1613068200.0
2021-02-11,37.3,37.3,33.8,34.55,34.73041168658698,753,22,26152.0,637.0,84.59,3.5,-2.75,1612981800.0
2021-02-10,37.0,37.0,35.3,35.55,36.23133776792313,1353,23,49021.0,1331.0,98.37,1.7,-1.45,1612895400.0
2021-02-09,35.0,37.5,35.0,37.15,35.495749047200235,3411,34,121076.0,2448.0,71.77,2.5,2.15,1612809000.0
2021-02-08,36.5,36.75,36.5,36.75,36.67720828789531,917,22,33633.0,917.0,100.0,0.25,0.25,1612722600.0
2021-02-05,35.0,36.3,35.0,35.0,35.94333683105981,1906,28,68508.0,1867.0,97.95,1.3,0.0,1612463400.0
2021-02-04,32.75,34.75,32.4,34.65,34.11121856866538,1034,21,35271.0,693.0,67.02,2.35,1.9,1612377000.0
2021-02-03,35.5,35.5,33.05,33.9,34.70648289943849,1959,27,67990.0,907.0,46.3,2.45,-1.6,1612290600.0
2021-02-02,34.25,34.75,34.0,34.05,34.39400921658986,434,16,14927.0,433.0,99.77,0.75,-0.2,1612204200.0
2021-02-01,33.65,33.75,33.0,33.75,33.68238993710692,318,17,10711.0,217.0,68.24,0.75,0.1,1612117800.0
2021-01-29,32.5,33.5,32.05,32.15,32.54848484848485,330,16,10741.0,231.0,70.0,1.45,-0.35,1611858600.0
2021-01-28,33.5,34.0,33.5,33.5,33.60335195530726,179,8,6015.0,179.0,100.0,0.5,0.0,1611772200.0
