Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,82.2,84.3,75.4,79.5,79.51946092383662,29161,140,2318867.0,15244,52.28,8.9,-2.7,1619116200.0
2021-04-22,82.0,83.0,79.0,80.6,80.62002042900919,22517,70,1815321.0,7293,32.39,4.0,-1.4,1619029800.0
2021-04-20,80.3,81.0,79.1,80.4,80.41365050608484,25391,83,2041783.0,11330,44.62,1.9,0.1,1618857000.0
2021-04-19,81.0,81.0,78.0,80.3,80.3933835157189,31618,71,2541878.0,16415,51.92,3.0,-0.7,1618770600.0
2021-04-16,82.6,82.95,80.0,80.9,81.44970563498738,23780,96,1936874.0,9447,39.73,2.95,-1.7,1618511400.0
2021-04-15,82.95,83.5,80.0,82.2,81.27136449957574,24749,88,2011385.0,8854,35.78,3.5,-0.75,1618425000.0
2021-04-13,82.4,82.4,80.0,82.2,81.51684366295264,22976,97,1872931.0,7494,32.62,2.4,-0.2,1618252200.0
2021-04-12,82.95,83.5,73.05,80.15,80.57799686722565,21706,99,1749026.0,8292,38.2,10.45,-2.8,1618165800.0
2021-04-09,81.0,84.8,77.3,82.9,82.33033544763167,31689,191,2608966.0,13676,43.16,7.5,1.9,1617906600.0
2021-04-08,78.6,83.7,76.35,82.75,80.96781550123664,31133,182,2520771.0,11646,37.41,7.35,4.15,1617820200.0
2021-04-07,78.8,81.0,74.0,77.05,77.55597730875114,23974,102,1859327.0,8542,35.63,7.0,-1.75,1617733800.0
2021-04-06,78.9,78.9,72.1,78.65,77.50340109306806,25433,127,1971144.0,9327,36.67,6.8,-0.25,1617647400.0
2021-04-05,75.0,77.8,69.1,77.35,74.91635956523767,21437,99,1605982.0,7605,35.48,8.7,2.35,1617561000.0
2021-04-01,75.0,76.0,72.3,73.2,73.41066396122197,17742,65,1302452.0,6219,35.05,3.7,-1.8,1617215400.0
2021-03-31,78.35,78.35,70.3,73.35,73.26676498580946,116627,106,8544883.0,91093,78.11,8.05,-5.0,1617129000.0
2021-03-30,75.0,75.0,69.5,74.1,73.87757475083056,234780,144,17344977.0,109282,46.55,5.5,-0.9,1617042600.0
2021-03-26,75.0,75.0,71.5,73.2,73.69308214947498,16190,71,1193091.0,5959,36.81,3.5,-1.8,1616697000.0
2021-03-25,75.2,75.2,70.0,72.25,72.58279708279709,13986,87,1015143.0,3323,23.76,5.2,-2.95,1616610600.0
2021-03-24,79.4,79.4,70.0,72.9,71.85966601401317,123598,323,8881711.0,99570,80.56,9.4,-6.5,1616524200.0
2021-03-23,80.6,83.0,76.25,77.8,78.81028793720259,28791,90,2269027.0,13737,47.71,6.75,-2.8,1616437800.0
2021-03-22,74.5,85.0,73.7,79.0,76.58040880532072,217414,228,16649653.0,134294,61.77,11.3,4.5,1616351400.0
2021-03-19,73.6,76.0,73.0,73.9,73.80471430391623,431665,330,31858912.0,212738,49.28,3.0,0.3,1616092200.0
2021-03-18,79.0,79.0,73.5,73.75,74.72094431574595,104033,128,7773444.0,91496,87.95,5.5,-5.25,1616005800.0
2021-03-17,79.0,79.0,74.2,77.9,77.31593030717632,82591,118,6385600.0,36037,43.63,4.8,-1.1,1615919400.0
2021-03-16,76.0,79.0,75.75,77.55,77.53712140540145,27437,100,2127386.0,11079,40.38,3.25,1.55,1615833000.0
2021-03-15,76.0,77.9,74.0,76.5,75.74378216739986,34779,98,2634293.0,12810,36.83,3.9,0.5,1615746600.0
2021-03-12,77.8,77.8,66.0,74.85,74.6734550971582,34274,96,2559358.0,16906,49.33,11.8,-2.95,1615487400.0
2021-03-10,75.0,76.2,72.05,74.55,74.11943835325742,28274,90,2095653.0,13024,46.06,4.15,-0.45,1615314600.0
2021-03-09,77.0,77.5,71.25,73.65,76.52410646798403,37044,88,2834759.0,22069,59.58,6.25,-3.35,1615228200.0
2021-03-08,77.95,77.95,76.5,76.8,76.90357849855337,32835,49,2525129.0,18829,57.34,1.45,-1.15,1615141800.0
2021-03-05,77.5,78.0,74.6,75.8,76.93475321162948,23664,74,1820584.0,9156,38.69,3.4,-1.7,1614882600.0
2021-03-04,78.9,78.9,75.25,77.1,77.07953460891696,22003,58,1695981.0,7708,35.03,3.65,-1.8,1614796200.0
2021-03-03,78.9,79.0,76.1,77.6,77.51127784938316,21724,56,1683855.0,7786,35.84,2.9,-1.3,1614709800.0
2021-03-02,79.0,85.0,75.5,78.1,79.15814977973568,22700,66,1796890.0,7720,34.01,9.5,-0.9,1614623400.0
2021-03-01,79.0,80.0,77.0,78.35,78.62334204896601,21035,71,1653842.0,7593,36.1,3.0,-0.65,1614537000.0
2021-02-26,79.0,80.5,76.05,77.25,79.22111794421261,18212,92,1442775.0,7955,43.68,4.45,-1.75,1614277800.0
