Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,42.25,42.25,42.25,42.25,42.0,1,1,42.0,1,100.0,0.0,0.0,1619116200.0
2021-04-07,48.05,48.05,43.55,43.55,45.545454545454554,11,3,501.0,11,100.0,4.5,-4.5,1617733800.0
2021-04-06,45.8,45.8,45.8,45.8,45.666666666666664,6,2,274.0,6,100.0,0.0,0.0,1617647400.0
2021-03-30,43.65,43.65,43.65,43.65,43.62857142857143,35,2,1527.0,35,100.0,0.0,0.0,1617042600.0
2021-03-26,46.0,48.1,45.65,45.65,47.765957446808514,47,6,2245.0,47,100.0,2.45,-0.35,1616697000.0
2021-03-25,46.2,46.2,45.85,45.85,45.888888888888886,54,5,2478.0,54,100.0,0.35,-0.35,1616610600.0
2021-03-24,44.1,44.1,44.0,44.0,44.0,9,2,396.0,9,100.0,0.1,-0.1,1616524200.0
2021-03-23,42.65,42.65,42.0,42.0,42.59459459459459,111,6,4728.0,111,100.0,0.65,-0.65,1616437800.0
2021-03-22,40.65,40.65,40.65,40.65,40.647887323943664,71,2,2886.0,71,100.0,0.0,0.0,1616351400.0
2021-03-19,38.75,38.75,38.75,38.75,38.0,1,1,38.0,1,100.0,0.0,0.0,1616092200.0
2021-03-18,36.95,36.95,36.95,36.95,36.94444444444445,54,1,1995.0,54,100.0,0.0,0.0,1616005800.0
2021-03-17,35.4,36.95,35.4,36.95,35.40145102781137,827,8,29277.0,827,100.0,1.55,1.55,1615919400.0
2021-03-16,35.4,36.95,35.4,35.4,35.406930693069306,1010,3,35761.0,1010,100.0,1.55,0.0,1615833000.0
2021-03-15,35.4,37.0,35.4,35.5,35.43125572868927,2182,16,77311.0,2177,99.77,1.6,0.1,1615746600.0
2021-03-12,37.25,37.25,35.4,37.25,35.40953150242326,1238,10,43837.0,1236,99.84,1.85,0.0,1615487400.0
2021-03-10,35.5,37.25,34.9,37.25,34.98233809924306,1189,11,41594.0,1188,99.92,2.35,1.75,1615314600.0
2021-03-09,34.2,35.5,34.2,35.5,34.49906890130354,2685,14,92630.0,2685,100.0,1.3,1.3,1615228200.0
2021-03-05,34.2,34.2,34.2,34.2,34.0,4,3,136.0,2,50.0,0.0,0.0,1614882600.0
2021-03-04,32.9,34.25,32.9,34.25,33.70517928286852,502,4,16920.0,502,100.0,1.35,1.35,1614796200.0
2021-03-02,34.6,34.6,34.6,34.6,34.6,100,1,3460.0,100,100.0,0.0,0.0,1614623400.0
2021-03-01,34.9,34.95,34.7,34.7,34.897674418604645,2150,4,75030.0,2150,100.0,0.25,-0.2,1614537000.0
2021-02-26,34.1,34.1,32.4,34.1,33.25581395348837,430,11,14300.0,430,100.0,1.7,0.0,1614277800.0
2021-02-25,34.1,34.1,34.1,34.1,34.1,40,4,1364.0,40,100.0,0.0,0.0,1614191400.0
2021-02-24,35.85,35.85,35.85,35.85,35.8,15,1,537.0,15,100.0,0.0,0.0,1614105000.0
2021-02-23,37.8,37.8,36.0,36.0,36.02941176470588,34,3,1225.0,34,100.0,1.8,-1.8,1614018600.0
2021-02-22,36.0,36.0,36.0,36.0,36.0,1,1,36.0,1,100.0,0.0,0.0,1613932200.0
2021-02-18,36.9,36.9,36.9,36.9,36.5,2,1,73.0,2,100.0,0.0,0.0,1613586600.0
2021-02-16,35.6,36.95,35.6,36.9,36.8661800486618,411,3,15152.0,411,100.0,1.35,1.3,1613413800.0
2021-02-15,39.1,39.1,35.6,35.6,36.56826568265682,271,10,9910.0,271,100.0,3.5,-3.5,1613327400.0
2021-02-12,37.5,37.5,34.2,37.45,35.31551270815074,1141,19,40295.0,1111,97.37,3.3,-0.05,1613068200.0
2021-02-11,37.5,37.5,34.0,36.0,35.926339285714285,448,11,16095.0,342,76.34,3.5,-1.5,1612981800.0
2021-02-10,32.55,35.75,32.55,35.75,34.29906542056075,214,5,7340.0,214,100.0,3.2,3.2,1612895400.0
2021-02-09,33.2,34.15,33.2,34.05,33.43478260869565,138,5,4614.0,138,100.0,0.95,0.85,1612809000.0
2021-02-08,34.25,34.25,32.55,32.55,33.33333333333333,6,3,200.0,6,100.0,1.7,-1.7,1612722600.0
2021-02-05,31.05,34.25,31.05,34.25,32.5,2,2,65.0,2,100.0,3.2,3.2,1612463400.0
2021-02-04,29.6,32.65,29.6,32.65,29.62328767123288,146,7,4325.0,146,100.0,3.05,3.05,1612377000.0
2021-02-03,31.1,31.1,30.5,31.1,30.91408934707904,582,17,17992.0,578,99.31,0.6,0.0,1612290600.0
2021-02-02,32.1,32.1,31.45,32.1,31.528032619775736,981,10,30929.0,980,99.9,0.65,0.0,1612204200.0
2021-02-01,33.75,34.1,33.1,33.1,33.641304347826086,184,8,6190.0,184,100.0,1.0,-0.65,1612117800.0
2021-01-29,35.5,35.5,34.8,34.8,34.98717948717949,78,7,2729.0,78,100.0,0.7,-0.7,1611858600.0
2021-01-28,37.35,37.35,36.6,36.6,36.69879518072289,83,7,3046.0,83,100.0,0.75,-0.75,1611772200.0
2021-01-27,38.5,38.5,38.5,38.5,38.5,100,2,3850.0,100,100.0,0.0,0.0,1611685800.0
2021-01-25,39.75,39.75,39.75,39.75,39.75,12,3,477.0,12,100.0,0.0,0.0,1611513000.0
2021-01-22,42.6,42.6,41.8,41.8,41.8001998001998,1001,3,41842.0,1001,100.0,0.8,-0.8,1611253800.0
2021-01-21,46.05,46.05,43.95,43.95,45.85245901639344,61,8,2797.0,61,100.0,2.1,-2.1,1611167400.0
2021-01-20,45.05,45.05,43.5,43.9,43.84722222222222,72,5,3157.0,72,100.0,1.55,-1.15,1611081000.0
2021-01-19,43.05,43.05,42.5,42.95,42.81481481481482,189,8,8092.0,189,100.0,0.55,-0.1,1610994600.0
2021-01-18,41.7,41.7,41.0,41.0,41.0822722820764,1021,14,41945.0,1021,100.0,0.7,-0.7,1610908200.0
2021-01-15,39.75,39.75,39.75,39.75,39.75,1436,14,57081.0,1436,100.0,0.0,0.0,1610649000.0
2021-01-14,37.9,37.9,34.3,37.9,35.70276497695853,1302,16,46485.0,1302,100.0,3.6,0.0,1610562600.0
2021-01-13,36.1,36.1,36.1,36.1,36.099246231155774,796,16,28735.0,796,100.0,0.0,0.0,1610476200.0
2021-01-12,33.0,34.4,32.8,34.4,33.084899546338306,1543,16,51050.0,1543,100.0,1.6,1.4,1610389800.0
