Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,457.45,470.0,455.5,463.6,462.1837895299089,190963,3561,88260003.0,61308,32.1,14.5,6.15,1619116200.0
2021-04-22,440.25,465.3,440.25,453.35,456.8525047610784,437926,12780,200067590.0,180291,41.17,25.05,13.1,1619029800.0
2021-04-20,441.7,449.75,436.5,443.4,442.9504107830552,233700,6798,103517511.0,84641,36.22,13.25,1.7,1618857000.0
2021-04-19,439.0,450.55,433.55,440.75,442.04311840042175,144138,3591,63715211.0,50529,35.06,17.0,1.75,1618770600.0
2021-04-16,435.25,452.05,430.5,446.15,444.1951334440116,182511,4224,81070498.0,42270,23.16,21.55,10.9,1618511400.0
2021-04-15,443.9,446.9,430.95,436.35,436.1425297106092,110819,3115,48332879.0,32634,29.45,15.95,-7.55,1618425000.0
2021-04-13,419.5,448.5,417.3,439.65,434.6101466182682,246013,5749,106919746.0,56291,22.88,31.2,20.15,1618252200.0
2021-04-12,416.25,437.75,403.2,416.2,421.6350353450624,767151,20597,323457739.0,266374,34.72,34.55,-0.05,1618165800.0
2021-04-09,419.7,427.35,411.25,421.75,418.14791149408495,136940,3127,57261175.0,32890,24.02,16.1,2.05,1617906600.0
2021-04-08,425.0,429.9,415.55,420.45,420.5696042466877,231710,4597,97450183.0,62849,27.12,14.35,-4.55,1617820200.0
2021-04-07,404.9,426.5,396.75,419.95,417.73573645803685,748359,20014,312616298.0,328204,43.86,29.75,15.05,1617733800.0
2021-04-06,376.9,402.2,376.4,396.75,393.5378859004805,362140,8163,142515810.0,130567,36.05,25.8,19.85,1617647400.0
2021-04-05,366.5,376.0,361.6,373.7,370.6447975017523,350966,8977,130083722.0,232199,66.16,14.4,7.2,1617561000.0
2021-04-01,360.6,369.0,360.6,365.4,365.75379449775454,167677,4227,61328499.0,110675,66.0,8.4,4.8,1617215400.0
2021-03-31,361.95,363.3,357.25,362.05,360.9369708070243,62241,1874,22465078.0,24845,39.92,6.05,0.1,1617129000.0
2021-03-30,359.5,363.65,356.6,360.25,361.4675805536392,244961,1960,88545460.0,203686,83.15,7.05,0.75,1617042600.0
2021-03-26,350.95,356.5,348.1,355.25,351.2792584524737,696867,3957,244794923.0,625693,89.79,8.4,4.3,1616697000.0
2021-03-25,356.0,356.75,346.05,348.1,349.7867096817108,90201,1735,31551111.0,40649,45.06,10.7,-7.9,1616610600.0
2021-03-24,361.5,364.8,355.0,356.0,359.57908692644685,95414,1774,34308879.0,55458,58.12,9.8,-5.5,1616524200.0
2021-03-23,363.8,363.8,357.9,361.1,360.38621136805705,50897,1272,18342577.0,21470,42.18,5.9,-2.7,1616437800.0
2021-03-22,360.75,366.5,356.2,361.25,361.29011397720456,166700,3974,60227062.0,88099,52.85,10.3,0.5,1616351400.0
2021-03-19,343.25,364.0,334.0,360.6,351.0203258330183,161371,3136,56644501.0,60759,37.65,30.0,17.35,1616092200.0
2021-03-18,352.0,354.35,341.25,343.25,346.7438190542682,90237,2308,31289122.0,35923,39.81,13.1,-8.75,1616005800.0
2021-03-17,355.7,362.05,344.0,349.1,353.35687463317623,175493,5242,62011658.0,71908,40.97,18.05,-6.6,1615919400.0
2021-03-16,355.8,363.55,354.0,361.55,358.84046099434937,147594,4001,52962699.0,66805,45.26,9.55,5.75,1615833000.0
2021-03-15,366.0,366.0,351.5,357.0,356.1774442890345,95089,1836,33868557.0,36740,38.64,14.5,-9.0,1615746600.0
2021-03-12,365.2,373.7,361.0,363.0,367.7622984900864,168354,2912,61914254.0,50436,29.96,12.7,-2.2,1615487400.0
2021-03-10,349.1,367.5,349.1,364.8,359.4517117914276,413631,10415,148680371.0,253556,61.3,18.4,15.7,1615314600.0
2021-03-09,343.9,352.6,336.15,347.9,342.1220164086181,440744,10462,150788226.0,223521,50.71,16.45,4.0,1615228200.0
2021-03-08,353.0,359.8,341.75,343.0,346.75711679331744,401761,12164,139313486.0,202317,50.36,18.05,-10.0,1615141800.0
2021-03-05,369.15,374.2,348.8,351.3,358.78965021184354,253725,4447,91033904.0,103897,40.95,25.4,-17.85,1614882600.0
2021-03-04,364.9,382.5,363.2,368.35,369.6738840529727,4001310,12130,1479179809.0,2709012,67.7,19.3,3.45,1614796200.0
2021-03-03,363.2,370.1,363.2,364.6,366.3407489298383,190859,5252,69919429.0,103311,54.13,6.9,1.4,1614709800.0
2021-03-02,368.8,369.6,358.6,362.05,363.6905977363385,132617,2584,48231556.0,57569,43.41,11.0,-6.75,1614623400.0
2021-03-01,354.7,368.85,352.4,363.5,363.2375569298624,312885,5918,113651583.0,169617,54.21,16.45,8.8,1614537000.0
2021-02-26,356.0,356.9,347.15,350.4,351.59125473748855,123747,2550,43508363.0,52390,42.34,9.75,-5.6,1614277800.0
2021-02-25,364.4,364.4,356.35,357.35,358.889494284753,121867,3912,43736786.0,68805,56.46,8.05,-7.05,1614191400.0
2021-02-24,364.9,364.9,357.0,359.8,360.5506846616097,162416,3405,58559200.0,100597,61.94,7.9,-5.1,1614105000.0
2021-02-23,359.95,364.7,358.15,361.15,361.15889743108943,53330,1499,19260604.0,17201,32.25,6.55,1.2,1614018600.0
2021-02-22,368.5,369.2,355.15,358.05,360.47847160310897,79639,2386,28708145.0,37685,47.32,14.05,-10.45,1613932200.0
2021-02-19,370.0,373.45,362.85,365.25,368.3446181067532,67820,1649,24981132.0,29821,43.97,10.6,-4.75,1613673000.0
2021-02-18,361.1,374.6,361.1,369.0,370.59153102037016,215020,5404,79684591.0,123367,57.37,13.5,7.9,1613586600.0
2021-02-17,375.6,377.7,364.3,366.85,370.2480223757113,93673,2398,34682243.0,36777,39.26,13.4,-8.75,1613500200.0
2021-02-16,371.95,374.9,365.0,372.45,369.419982407067,214859,6046,79373208.0,125994,58.64,9.9,0.5,1613413800.0
2021-02-15,377.9,379.25,367.65,368.85,372.92411591815335,106834,2277,39840975.0,58035,54.32,11.6,-9.05,1613327400.0
2021-02-12,368.95,380.0,366.0,375.6,375.0804928236392,312972,3993,117389692.0,202763,64.79,14.0,6.65,1613068200.0
2021-02-11,358.0,369.5,356.3,367.35,364.88824783266926,132767,2979,48445118.0,44130,33.24,13.2,9.35,1612981800.0
2021-02-10,361.05,363.3,355.4,359.05,358.56121233871096,245212,6674,87923512.0,124734,50.87,7.9,-2.0,1612895400.0
2021-02-09,364.6,365.0,358.15,361.05,362.1141327367312,184154,3487,66684766.0,66093,35.89,6.85,-3.55,1612809000.0
2021-02-08,346.75,359.0,341.0,356.95,353.82979023587706,418184,10934,147965957.0,214868,51.38,18.0,10.2,1612722600.0
2021-02-05,346.8,349.85,341.15,341.95,343.94113600142543,202042,5771,69490555.0,81048,40.11,8.7,-4.85,1612463400.0
2021-02-04,342.9,347.95,341.3,346.8,345.68436189334926,66760,2042,23077888.0,31705,47.49,6.65,3.9,1612377000.0
2021-02-03,350.95,352.8,340.0,341.65,347.7915934330099,126877,3736,44126754.0,59735,47.08,12.8,-9.3,1612290600.0
2021-02-02,353.4,359.15,344.45,346.1,350.55702620448756,153447,4837,53791924.0,64247,41.87,14.7,-7.3,1612204200.0
2021-02-01,347.0,354.6,333.25,350.05,346.08971649813503,211533,4285,73209396.0,44190,20.89,21.35,3.05,1612117800.0
2021-01-29,367.8,374.9,340.0,345.2,355.7012560030999,255493,6110,90879181.0,94989,37.18,34.9,-22.6,1611858600.0
2021-01-28,363.9,366.35,350.15,357.75,357.97225908025274,290906,6320,104136278.0,97777,33.61,16.2,-6.15,1611772200.0
2021-01-27,381.0,381.75,364.3,366.2,370.84275402017334,124124,3390,46030486.0,51342,41.36,17.45,-14.8,1611685800.0
2021-01-25,374.0,385.8,362.65,379.35,376.7350003993048,525914,13086,198130211.0,221293,42.08,23.15,5.35,1611513000.0
2021-01-22,371.0,374.7,366.65,370.65,370.551245888976,85441,3681,31660269.0,36557,42.79,8.05,-0.35,1611253800.0
2021-01-21,375.75,379.35,366.25,370.1,373.96703434090864,247955,7122,92726996.0,130426,52.6,13.1,-5.65,1611167400.0
2021-01-20,365.0,377.05,365.0,371.95,372.90235206510874,132947,4335,49576249.0,57057,42.92,12.05,6.95,1611081000.0
2021-01-19,365.0,365.0,358.55,363.05,361.96425695541166,160199,4984,57986312.0,81831,51.08,6.45,-1.95,1610994600.0
2021-01-18,370.0,372.05,352.5,355.9,359.07835072996494,144185,4627,51773712.0,62019,43.01,19.55,-14.1,1610908200.0
2021-01-15,369.9,375.7,361.55,369.75,369.5163685666764,380577,11925,140629431.0,189532,49.8,14.15,-0.15,1610649000.0
2021-01-14,348.05,377.3,346.15,367.05,364.7606590077327,239633,5925,87408691.0,81674,34.08,31.15,19.0,1610562600.0
2021-01-13,354.9,355.0,343.2,348.05,349.9112297921478,62352,2068,21817665.0,29306,47.0,11.8,-6.85,1610476200.0
2021-01-12,349.95,355.45,348.0,352.5,352.6817755370867,105523,3676,37216039.0,60739,57.56,7.45,2.55,1610389800.0
2021-01-11,359.0,359.0,347.0,350.15,350.7633582417582,56875,2228,19949666.0,34568,60.78,12.0,-8.85,1610303400.0
2021-01-08,352.05,360.25,352.0,353.55,354.6425195985054,163788,1733,58086189.0,134691,82.23,8.25,1.5,1610044200.0
2021-01-07,358.35,358.35,351.5,353.05,354.19291793983723,149561,4572,52973447.0,91088,60.9,6.85,-5.3,1609957800.0
2021-01-06,360.95,363.7,353.2,355.8,357.0179585091683,214216,2685,76478959.0,157019,73.3,10.5,-5.15,1609871400.0
2021-01-05,359.1,365.0,352.0,359.25,360.67018620187855,120944,3240,43620895.0,44448,36.75,13.0,0.15,1609785000.0
2021-01-04,355.0,361.4,350.3,359.1,355.2110273181076,83937,2902,29815348.0,40889,48.71,11.1,4.1,1609698600.0
2021-01-01,357.9,357.9,351.55,353.25,353.5190753110203,111086,4275,39271020.0,72971,65.69,6.35,-4.65,1609439400.0
2020-12-31,351.0,359.0,348.35,353.15,354.91927063265774,103816,3877,36846299.0,38524,37.11,10.65,2.15,1609353000.0
2020-12-30,349.4,353.0,340.8,349.85,346.03464665878175,270560,7110,93623134.0,150834,55.75,12.2,0.45,1609266600.0
2020-12-29,349.8,351.9,340.05,346.2,346.61233644461487,93852,2814,32530261.0,39082,41.64,11.85,-3.6,1609180200.0
2020-12-28,353.9,354.0,345.8,347.55,350.4025402804999,196435,6157,68831323.0,118341,60.24,8.2,-6.35,1609093800.0
2020-12-24,345.15,354.3,345.15,348.4,349.3981351059711,121401,4013,42417283.0,51279,42.24,9.15,3.25,1608748200.0
2020-12-23,344.4,347.0,337.65,344.05,342.0484146546412,214212,7093,73270875.0,109036,50.9,9.35,-0.35,1608661800.0
2020-12-22,330.0,347.0,322.0,337.45,334.2400683831376,270827,6550,90521235.0,98134,36.23,25.0,7.45,1608575400.0
2020-12-21,355.0,365.65,310.0,331.2,341.64696563312685,1030149,27903,351947280.0,504079,48.93,55.65,-23.8,1608489000.0
2020-12-18,344.5,355.5,334.9,354.05,347.93620802604863,154173,5077,53642369.0,74705,48.46,20.6,9.55,1608229800.0
2020-12-17,341.65,352.0,339.0,342.1,345.9577320579593,405319,12862,140223242.0,219851,54.24,13.0,0.45,1608143400.0
2020-12-16,331.5,344.85,328.9,339.0,339.0399049591812,295452,7470,100170018.0,111400,37.7,15.95,7.5,1608057000.0
2020-12-15,328.4,331.45,324.05,328.3,327.8067028985507,71760,2061,23523409.0,26387,36.77,7.4,-0.1,1607970600.0
2020-12-14,329.8,332.0,326.55,328.35,328.6212061825804,58681,2815,19283821.0,32412,55.23,5.45,-1.45,1607884200.0
2020-12-11,332.9,332.9,324.0,328.65,327.5380990802001,61970,4018,20297536.0,32269,52.07,8.9,-4.25,1607625000.0
2020-12-10,328.5,334.4,320.0,330.15,327.39661204481075,390442,9169,127829388.0,285550,73.14,14.4,1.65,1607538600.0
2020-12-09,335.8,335.8,326.7,328.7,329.13420859265887,205501,2696,67637409.0,157345,76.57,9.1,-7.1,1607452200.0
2020-12-08,337.0,339.0,322.6,332.55,331.3616527200333,170531,4900,56507434.0,74205,43.51,16.4,-4.45,1607365800.0
2020-12-07,334.45,335.75,330.0,331.6,332.7240801287373,313196,11727,104207851.0,195809,62.52,5.75,-2.85,1607279400.0
2020-12-04,321.9,334.35,317.2,331.65,326.6683956694,271833,7533,88799250.0,141637,52.1,17.15,9.75,1607020200.0
2020-12-03,324.0,324.0,318.0,319.65,319.56492505089136,97266,2954,31082802.0,58970,60.63,6.0,-4.35,1606933800.0
2020-12-02,324.7,325.15,317.0,321.0,320.851437871477,139477,5018,44751396.0,68761,49.3,8.15,-3.7,1606847400.0
2020-12-01,319.9,326.75,310.5,322.6,322.0759534297623,464245,11342,149522151.0,281159,60.56,16.25,2.7,1606761000.0
2020-11-27,293.9,320.9,291.1,317.15,308.5759540527272,384963,10796,118790325.0,159116,41.33,29.8,23.25,1606415400.0
2020-11-26,294.9,298.8,289.4,292.25,293.32274175959896,165981,6494,48686002.0,67559,40.7,9.4,-2.65,1606329000.0
2020-11-25,290.9,292.3,282.05,285.05,286.1288737579172,191513,6743,54797399.0,112620,58.81,10.25,-5.85,1606242600.0
2020-11-24,292.9,294.7,286.5,289.75,290.70716704343687,103069,2606,29962897.0,52768,51.2,8.2,-3.15,1606156200.0
2020-11-23,284.25,291.8,284.2,290.05,288.6725263985102,151429,3897,43713392.0,79116,52.25,7.6,5.8,1606069800.0
2020-11-20,270.0,284.0,266.1,282.65,277.88975818353373,330664,9818,91888139.0,190743,57.68,17.9,12.65,1605810600.0
2020-11-19,271.5,276.35,266.35,268.65,270.5987530310851,269293,7750,72870350.0,108683,40.36,10.0,-2.85,1605724200.0
2020-11-18,279.5,281.4,270.6,271.45,272.99908588523704,120335,4841,32851345.0,61974,51.5,10.8,-8.05,1605637800.0
2020-11-17,291.95,291.95,277.5,279.35,281.9761627906977,254560,7208,71779852.0,132131,51.91,14.45,-12.6,1605551400.0
2020-11-14,288.0,291.2,277.9,289.75,288.6301686499444,81767,2346,23600423.0,49881,61.0,13.3,1.75,1605292200.0
2020-11-13,289.0,295.0,278.5,283.95,286.053406914801,287210,9331,82157399.0,152356,53.05,16.5,-5.05,1605205800.0
2020-11-12,284.9,295.0,284.0,289.2,290.71935400299935,274057,7939,79673674.0,89362,32.61,11.0,4.3,1605119400.0
2020-11-11,251.0,285.0,251.0,282.1,271.5204819666567,866201,34366,235191313.0,451140,52.08,34.0,31.1,1605033000.0
2020-11-10,263.8,275.0,254.0,259.5,265.21165517628305,909021,27275,241082964.0,339178,37.31,21.0,-4.3,1604946600.0
2020-11-09,279.0,283.6,260.3,264.3,270.51957440126324,917014,28854,248070237.0,389087,42.43,23.3,-14.7,1604860200.0
2020-11-06,280.7,285.45,275.5,276.85,280.60495437387243,420154,13294,117897294.0,172514,41.06,9.95,-3.85,1604601000.0
2020-11-05,280.5,290.0,280.0,282.1,284.9328738769154,565741,14467,161198209.0,186278,32.93,10.0,1.6,1604514600.0
