Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,8.46,8.46,8.46,8.46,8.459927797833934,1385,5,11717.0,1385.0,100.0,0.0,0.0,1619116200.0
2021-04-07,8.9,8.9,8.9,8.9,8.894117647058822,85,2,756.0,85.0,100.0,0.0,0.0,1617733800.0
2021-04-05,8.95,8.95,8.95,8.95,8.0,1,1,8.0,1.0,100.0,0.0,0.0,1617561000.0
2021-03-31,8.7,8.7,8.7,8.7,8.699727024567789,1099,3,9561.0,1099.0,100.0,0.0,0.0,1617129000.0
2021-03-30,8.97,8.97,8.55,8.7,8.686363636363636,1100,6,9555.0,1100.0,100.0,0.42,-0.27,1617042600.0
2021-03-24,8.55,8.55,8.55,8.55,8.54983922829582,311,3,2659.0,311.0,100.0,0.0,0.0,1616524200.0
2021-03-09,9.0,9.0,9.0,9.0,9.0,1,1,9.0,1.0,100.0,0.0,0.0,1615228200.0
2021-03-08,9.0,9.0,9.0,9.0,9.0,2,2,18.0,2.0,100.0,0.0,0.0,1615141800.0
2021-03-03,9.0,9.0,9.0,9.0,9.0,200,2,1800.0,200.0,100.0,0.0,0.0,1614709800.0
2021-02-26,9.13,9.13,9.13,9.13,9.125,32,4,292.0,32.0,100.0,0.0,0.0,1614277800.0
2021-02-25,8.27,8.7,8.27,8.7,8.291864406779661,2950,7,24461.0,2950.0,100.0,0.43,0.43,1614191400.0
2021-02-23,8.7,8.7,8.7,8.7,8.0,1,1,8.0,1.0,100.0,0.0,0.0,1614018600.0
2021-02-22,8.7,8.7,8.7,8.7,8.666666666666666,6,1,52.0,6.0,100.0,0.0,0.0,1613932200.0
2021-02-12,8.77,8.77,8.77,8.77,8.76842105263158,95,1,833.0,95.0,100.0,0.0,0.0,1613068200.0
2021-02-11,8.37,8.37,8.36,8.36,8.359322033898305,295,5,2466.0,295.0,100.0,0.01,-0.01,1612981800.0
2021-02-10,7.98,7.98,7.98,7.98,7.98,550,3,4389.0,550.0,100.0,0.0,0.0,1612895400.0
2021-02-09,7.59,7.98,7.59,7.98,7.619738751814222,5512,7,42000.0,5251.0,95.26,0.39,0.39,1612809000.0
2021-02-08,7.98,7.98,7.98,7.98,7.976744186046511,301,1,2401.0,301.0,100.0,0.0,0.0,1612722600.0
2021-02-05,7.6,8.4,7.6,8.4,7.6039603960396045,101,3,768.0,101.0,100.0,0.8,0.8,1612463400.0
2021-02-04,8.0,8.0,8.0,8.0,8.0,199,3,1592.0,199.0,100.0,0.0,0.0,1612377000.0
2021-02-03,8.0,8.0,8.0,8.0,8.0,100,2,800.0,100.0,100.0,0.0,0.0,1612290600.0
2021-01-27,8.15,8.15,8.15,8.15,8.11111111111111,9,1,73.0,9.0,100.0,0.0,0.0,1611685800.0
2021-01-25,8.15,8.15,8.15,8.15,8.13888888888889,36,2,293.0,36.0,100.0,0.0,0.0,1611513000.0
2021-01-21,8.55,8.56,8.55,8.56,8.554455445544553,101,3,864.0,101.0,100.0,0.01,0.01,1611167400.0
2021-01-15,9.0,9.0,9.0,9.0,9.0,201,3,1809.0,201.0,100.0,0.0,0.0,1610649000.0
2021-01-13,9.47,9.47,9.47,9.47,9.0,1,1,9.0,1.0,100.0,0.0,0.0,1610476200.0
2021-01-12,9.17,9.2,9.17,9.2,9.18041237113402,194,2,1781.0,194.0,100.0,0.03,0.03,1610389800.0
2021-01-11,9.68,9.68,9.65,9.65,9.65,540,2,5211.0,540.0,100.0,0.03,-0.03,1610303400.0
