Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-05,100.05,100.05,100.05,100.05,100.04166666666666,48,1,4802.0,48,100.0,0.0,0.0,1617561000.0
2021-03-31,105.3,105.3,105.3,105.3,105.0,2,1,210.0,2,100.0,0.0,0.0,1617129000.0
2021-03-22,110.8,110.8,110.8,110.8,110.8,5,1,554.0,5,100.0,0.0,0.0,1616351400.0
2021-02-10,105.55,105.55,105.55,105.55,105.52,25,2,2638.0,25,100.0,0.0,0.0,1612895400.0
2021-02-08,111.1,111.1,111.1,111.1,111.0,5,1,555.0,5,100.0,0.0,0.0,1612722600.0
2021-02-04,111.1,111.1,111.1,111.1,111.0,5,1,555.0,5,100.0,0.0,0.0,1612377000.0
2021-01-14,106.25,106.25,106.25,106.25,106.2,5,1,531.0,5,100.0,0.0,0.0,1610562600.0
2021-01-13,111.8,111.8,111.8,111.8,111.8,5,1,559.0,5,100.0,0.0,0.0,1610476200.0
2021-01-12,106.5,106.5,106.5,106.5,106.33333333333331,3,1,319.0,3,100.0,0.0,0.0,1610389800.0
2021-01-04,106.5,106.5,106.5,106.5,106.5,100,1,10650.0,100,100.0,0.0,0.0,1609698600.0
2021-01-01,101.5,101.5,101.5,101.5,101.0,1,1,101.0,1,100.0,0.0,0.0,1609439400.0
2020-12-31,98.25,98.25,98.25,98.25,98.24528301886792,53,2,5207.0,53,100.0,0.0,0.0,1609353000.0
2020-12-30,93.6,93.6,93.6,93.6,93.6,5,1,468.0,5,100.0,0.0,0.0,1609266600.0
2020-12-28,89.25,89.25,89.25,89.25,89.24,50,1,4462.0,50,100.0,0.0,0.0,1609093800.0
2020-12-22,85.0,85.0,85.0,85.0,85.0,1,1,85.0,1,100.0,0.0,0.0,1608575400.0
2020-12-21,85.0,85.0,85.0,85.0,85.0,25,1,2125.0,25,100.0,0.0,0.0,1608489000.0
2020-12-17,85.0,85.0,85.0,85.0,85.0,1,1,85.0,1,100.0,0.0,0.0,1608143400.0
2020-12-16,83.45,85.0,83.45,85.0,84.1111111111111,9,3,757.0,9,100.0,1.55,1.55,1608057000.0
2020-12-15,83.45,83.45,83.45,83.45,83.0,2,1,166.0,2,100.0,0.0,0.0,1607970600.0
2020-12-14,83.45,83.45,83.45,83.45,83.4,15,2,1251.0,15,100.0,0.0,0.0,1607884200.0
2020-12-10,75.9,75.9,62.1,75.9,69.98809523809524,168,8,11758.0,26,15.48,13.8,0.0,1607538600.0
2020-12-09,69.0,69.0,69.0,69.0,69.0,2,1,138.0,2,100.0,0.0,0.0,1607452200.0
2020-12-04,62.75,62.75,62.75,62.75,62.74285714285713,70,1,4392.0,70,100.0,0.0,0.0,1607020200.0
2020-12-03,52.3,52.3,52.3,52.3,52.3,30,2,1569.0,30,100.0,0.0,0.0,1606933800.0
2020-11-17,43.6,43.6,43.6,43.6,43.5,2,1,87.0,2,100.0,0.0,0.0,1605551400.0
