Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,2549.0,2585.0,2537.85,2544.1,2564.512382075472,1696,485,4349413.0,745,43.93,47.15,-4.9,1619116200.0
2021-04-22,2475.0,2586.65,2475.0,2557.05,2548.311416702478,6981,1460,17789762.0,3445,49.35,111.65,82.05,1619029800.0
2021-04-20,2526.05,2611.0,2468.65,2484.75,2536.8883622959447,3798,682,9635102.0,1397,36.78,142.35,-41.3,1618857000.0
2021-04-19,2452.05,2538.9,2400.0,2526.0,2491.789647411853,6665,1647,16607778.0,3576,53.65,138.9,73.95,1618770600.0
2021-04-16,2555.0,2600.0,2481.6,2497.8,2529.6332678454482,1527,418,3862750.0,862,56.45,118.4,-57.2,1618511400.0
2021-04-15,2529.0,2560.0,2490.3,2497.45,2516.175146771037,2044,412,5143062.0,979,47.9,69.7,-31.55,1618425000.0
2021-04-13,2520.0,2570.0,2472.0,2512.1,2515.4782961460446,2465,658,6200654.0,1270,51.52,98.0,-7.9,1618252200.0
2021-04-12,2525.0,2525.0,2402.2,2438.0,2442.981728597824,4871,825,11899764.0,2620,53.79,122.8,-87.0,1618165800.0
2021-04-09,2449.9,2625.0,2401.7,2542.2,2550.1281096785906,22028,4145,56174222.0,11479,52.11,223.3,92.3,1617906600.0
2021-04-08,2423.0,2441.0,2398.2,2427.0,2417.1769991015276,3339,679,8070954.0,2156,64.57,42.8,4.0,1617820200.0
2021-04-07,2352.0,2429.05,2352.0,2394.95,2391.78125,5184,1420,12398994.0,2458,47.42,77.05,42.95,1617733800.0
2021-04-06,2299.0,2373.5,2280.0,2356.8,2320.690555636153,6893,1445,15996520.0,3032,43.99,93.5,57.8,1617647400.0
2021-04-05,2298.85,2301.05,2270.05,2287.2,2288.17476635514,1070,232,2448347.0,697,65.14,31.0,-11.65,1617561000.0
2021-04-01,2305.75,2332.2,2254.2,2290.1,2291.3953147877014,2049,412,4695069.0,551,26.89,78.0,-15.65,1617215400.0
2021-03-31,2280.0,2299.0,2253.4,2282.9,2271.5212240868705,1013,291,2301051.0,623,61.5,45.6,2.9,1617129000.0
2021-03-30,2305.05,2308.25,2250.0,2275.55,2278.818616512592,3137,1000,7148654.0,1931,61.56,58.25,-29.5,1617042600.0
2021-03-26,2240.0,2300.0,2219.45,2268.75,2266.3361928104573,4896,1054,11095982.0,2439,49.82,80.55,28.75,1616697000.0
2021-03-25,2242.9,2262.0,2200.65,2234.5,2226.583477758521,3462,1140,7708432.0,1739,50.23,61.35,-8.4,1616610600.0
2021-03-24,2250.25,2311.15,2220.8,2237.35,2258.4651988636365,1408,358,3179919.0,665,47.23,90.35,-12.9,1616524200.0
2021-03-23,2250.0,2304.9,2224.15,2242.45,2253.6253298153038,3032,689,6832992.0,1211,39.94,80.75,-7.55,1616437800.0
2021-03-22,2220.0,2250.0,2168.15,2213.55,2207.890704225352,3550,1036,7838012.0,2241,63.13,81.85,-6.45,1616351400.0
2021-03-19,2248.0,2303.65,2130.0,2230.6,2215.22427184466,2060,583,4563362.0,389,18.88,173.65,-17.4,1616092200.0
2021-03-18,2255.0,2285.95,2200.0,2219.15,2237.066723331917,4706,1238,10527636.0,2250,47.81,85.95,-35.85,1616005800.0
2021-03-17,2299.85,2340.0,2255.0,2266.0,2272.4645072363887,1451,385,3297346.0,722,49.76,85.0,-33.85,1615919400.0
2021-03-16,2343.25,2397.0,2295.0,2301.4,2309.2586943258084,1639,418,3784875.0,795,48.51,102.0,-41.85,1615833000.0
2021-03-15,2397.55,2410.8,2307.9,2320.95,2327.5303114571743,3596,1137,8369799.0,1939,53.92,102.9,-76.6,1615746600.0
2021-03-12,2462.85,2507.65,2371.25,2381.9,2427.278350515464,2134,494,5179812.0,994,46.58,136.4,-80.95,1615487400.0
2021-03-10,2441.9,2448.55,2389.55,2416.45,2421.2838038632985,673,158,1629524.0,197,29.27,59.0,-25.45,1615314600.0
2021-03-09,2427.25,2434.85,2418.35,2424.1,2425.7417840375583,426,144,1033366.0,276,64.79,16.5,-3.15,1615228200.0
2021-03-08,2407.85,2482.75,2394.2,2405.5,2437.43320676562,2897,650,7061244.0,852,29.41,88.55,-2.35,1615141800.0
2021-03-05,2367.0,2416.0,2367.0,2393.2,2390.192038495188,2286,726,5463979.0,1526,66.75,49.0,26.2,1614882600.0
2021-03-04,2383.95,2460.55,2351.5,2367.9,2403.924932975872,2611,613,6276648.0,1027,39.33,109.05,-16.05,1614796200.0
2021-03-03,2377.4,2391.0,2365.0,2375.1,2378.9445438282646,1118,366,2659660.0,598,53.49,26.0,-2.3,1614709800.0
2021-03-02,2334.15,2375.95,2332.65,2359.95,2357.5976398934145,2627,521,6193409.0,1870,71.18,43.3,25.8,1614623400.0
2021-03-01,2348.0,2356.25,2309.45,2325.05,2332.002739726028,1095,307,2553543.0,307,28.04,46.8,-22.95,1614537000.0
2021-02-26,2334.0,2340.0,2300.05,2323.25,2314.613233287858,1466,414,3393223.0,706,48.16,39.95,-10.75,1614277800.0
2021-02-25,2353.15,2362.4,2282.7,2334.1,2326.1457215475853,3541,1167,8236882.0,1475,41.65,79.7,-19.05,1614191400.0
2021-02-24,2367.05,2376.85,2315.8,2325.6,2331.7722419928823,2529,469,5897052.0,2193,86.71,61.05,-41.45,1614105000.0
2021-02-23,2361.75,2389.05,2354.65,2362.2,2370.066171923315,1617,449,3832397.0,1090,67.41,34.4,0.45,1614018600.0
2021-02-22,2353.0,2384.95,2353.0,2358.6,2366.911439114391,542,157,1282866.0,322,59.41,31.95,5.6,1613932200.0
2021-02-19,2392.2,2428.0,2353.6,2376.6,2401.8142034548946,2605,730,6256726.0,1255,48.18,74.4,-15.6,1613673000.0
2021-02-18,2400.0,2459.9,2375.0,2386.25,2409.9638554216867,1660,369,4000540.0,330,19.88,84.9,-13.75,1613586600.0
2021-02-17,2407.9,2417.75,2375.0,2382.0,2389.4164023561398,2207,584,5273442.0,1271,57.59,42.75,-25.9,1613500200.0
