Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,1895.15,1896.3,1844.95,1857.4,1876.7142857142856,1596,268,2995236.0,435,27.26,51.35,-37.75,1619116200.0
2021-04-22,1875.0,1915.0,1858.55,1875.6,1877.0676691729325,1596,297,2995800.0,590,36.97,56.45,0.6,1619029800.0
2021-04-20,1920.0,1935.0,1863.95,1878.9,1910.9005113900512,2151,205,4110347.0,1245,57.88,71.05,-41.1,1618857000.0
2021-04-19,1920.75,1936.35,1854.6,1893.85,1904.9919375157472,3969,658,7560913.0,1474,37.14,81.75,-26.9,1618770600.0
2021-04-16,1945.8,2006.35,1944.0,1965.45,1969.8253701211304,2972,346,5854321.0,1225,41.22,62.35,19.65,1618511400.0
2021-04-15,1932.6,1960.0,1890.1,1948.15,1921.5742713004483,3568,604,6856177.0,1645,46.1,69.9,15.55,1618425000.0
2021-04-13,1926.6,1974.05,1909.3,1938.2,1937.5402482979573,4994,582,9676076.0,1884,37.73,64.75,11.6,1618252200.0
2021-04-12,1884.05,1948.0,1820.2,1896.2,1893.3735381793167,4361,1146,8257002.0,2116,48.52,127.8,12.15,1618165800.0
2021-04-09,1847.25,1964.0,1838.0,1939.35,1905.9783824077524,5366,795,10227480.0,1930,35.97,126.0,92.1,1617906600.0
2021-04-08,1811.35,1875.0,1803.25,1835.0,1851.3403976975403,3822,700,7075823.0,2255,59.0,71.75,23.65,1617820200.0
2021-04-07,1815.45,1840.0,1791.3,1803.7,1812.5995623632384,1371,159,2485074.0,621,45.3,48.7,-11.75,1617733800.0
2021-04-06,1810.05,1843.6,1784.0,1809.05,1814.3974986405651,1839,382,3336677.0,860,46.76,59.6,-1.0,1617647400.0
2021-04-05,1851.45,1851.45,1780.15,1791.4,1807.272553699284,2095,578,3786236.0,1403,66.97,71.3,-60.05,1617561000.0
2021-04-01,1775.0,1843.05,1775.0,1827.8,1806.7480891719745,3140,322,5673189.0,1161,36.97,68.05,52.8,1617215400.0
2021-03-31,1725.6,1770.0,1723.8,1743.15,1747.704966641957,1349,229,2357654.0,826,61.23,46.2,17.55,1617129000.0
2021-03-30,1811.2,1836.0,1727.65,1748.05,1793.517619420517,5108,574,9161288.0,3880,75.96,108.35,-63.15,1617042600.0
2021-03-26,1714.45,1790.0,1714.45,1768.8,1765.3201923076924,7280,1028,12851531.0,1219,16.74,75.55,54.35,1616697000.0
2021-03-25,1692.45,1710.0,1639.2,1677.3,1669.5082304526748,2916,484,4868286.0,1393,47.77,70.8,-15.15,1616610600.0
2021-03-24,1739.25,1740.25,1680.0,1686.75,1707.1387406616861,1874,166,3199178.0,776,41.41,60.25,-52.5,1616524200.0
2021-03-23,1735.15,1765.05,1717.35,1728.2,1731.3517212774782,2411,263,4174289.0,881,36.54,47.7,-6.95,1616437800.0
