Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,28.5,28.95,27.0,27.85,27.481825066262775,5282,93,145159.0,4402.0,83.34,1.95,-0.65,1619116200.0
2021-04-22,26.65,28.25,26.65,28.05,27.700721153846157,4160,72,115235.0,2693.0,64.74,1.6,1.4,1619029800.0
2021-04-20,28.45,28.6,28.0,28.0,28.047513812154698,905,20,25383.0,783.0,86.52,0.6,-0.45,1618857000.0
2021-04-19,28.75,28.9,27.25,27.9,27.81808180170852,15452,212,429845.0,13522.0,87.51,1.65,-0.85,1618770600.0
2021-04-16,28.9,29.55,28.8,29.15,29.31231671554252,4092,70,119946.0,3301.0,80.67,0.75,0.25,1618511400.0
2021-04-15,29.75,29.75,28.25,28.95,29.230769230769234,1885,48,55100.0,1503.0,79.73,1.5,-0.8,1618425000.0
2021-04-13,28.9,30.15,28.9,29.65,29.6168364289994,3338,81,98861.0,3000.0,89.87,1.25,0.75,1618252200.0
2021-04-12,30.15,30.75,28.5,29.05,29.31418431850948,18034,253,528652.0,14066.0,78.0,2.25,-1.1,1618165800.0
2021-04-09,31.45,32.0,30.85,31.0,31.342780306164663,4834,89,151511.0,2594.0,53.66,1.15,-0.45,1617906600.0
2021-04-08,31.0,31.95,30.2,31.5,31.288558256496227,4772,97,149309.0,3552.0,74.43,1.75,0.5,1617820200.0
2021-04-07,30.5,30.9,29.7,30.6,30.373530527114145,2637,54,80095.0,2407.0,91.28,1.2,0.1,1617733800.0
2021-04-06,30.55,30.9,30.35,30.5,30.675259457649812,2987,48,91627.0,2125.0,71.14,0.55,-0.05,1617647400.0
2021-04-05,29.0,31.25,29.0,30.3,30.242118832766906,8533,127,258056.0,6255.0,73.3,2.25,1.3,1617561000.0
2021-04-01,31.1,31.65,30.3,31.35,31.10732162551964,11787,117,366662.0,10438.0,88.56,1.35,0.25,1617215400.0
2021-03-31,30.5,31.05,28.7,29.85,30.25475828790993,22382,294,677162.0,17117.0,76.48,2.35,-0.65,1617129000.0
2021-03-30,29.7,29.7,29.1,29.25,29.313848920863308,2224,41,65194.0,1898.0,85.34,0.6,-0.45,1617042600.0
2021-03-26,30.5,30.75,28.75,29.2,29.519137182691043,7603,163,224434.0,6452.0,84.86,2.0,-1.3,1616697000.0
2021-03-25,30.5,30.5,29.5,29.7,29.955655679392933,4217,55,126323.0,4010.0,95.09,1.0,-0.8,1616610600.0
2021-03-24,31.65,31.8,30.9,31.05,31.21859039836568,979,34,30563.0,884.0,90.3,0.9,-0.6,1616524200.0
2021-03-23,31.95,32.6,31.6,31.75,31.96814988290398,2135,45,68252.0,1672.0,78.31,1.0,-0.2,1616437800.0
2021-03-22,31.85,32.5,31.8,32.2,32.10093056549749,2794,108,89690.0,2188.0,78.31,0.7,0.35,1616351400.0
2021-03-19,32.7,32.7,30.85,31.5,31.391476244722913,14923,200,468455.0,11056.0,74.09,1.85,-1.2,1616092200.0
2021-03-18,33.8,33.9,32.35,32.5,33.17921036397286,6484,174,215134.0,3982.0,61.41,1.55,-1.3,1616005800.0
2021-03-17,35.85,35.85,32.95,33.6,33.90042372881356,6608,88,224014.0,4825.0,73.02,2.9,-2.25,1615919400.0
2021-03-16,34.3,36.85,33.95,35.0,35.74712435139156,27559,227,985155.0,10993.0,39.89,2.9,0.7,1615833000.0
2021-03-15,35.05,36.0,34.25,34.75,34.79336974948201,10618,263,369436.0,6625.0,62.39,1.75,-0.3,1615746600.0
