Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-20,11.97,11.97,11.97,11.97,11.96955345060893,1478,8,17691.0,1478,100.0,0.0,0.0,1618857000.0
2021-04-19,11.97,11.97,11.97,11.97,11.944444444444445,18,2,215.0,18,100.0,0.0,0.0,1618770600.0
2021-04-13,11.97,11.97,11.97,11.97,11.969230769230768,650,6,7780.0,650,100.0,0.0,0.0,1618252200.0
2021-04-12,12.6,12.6,12.6,12.6,12.6,1500,4,18900.0,1500,100.0,0.0,0.0,1618165800.0
2021-04-07,12.0,12.0,12.0,12.0,12.0,5,1,60.0,5,100.0,0.0,0.0,1617733800.0
2021-04-01,12.1,12.1,12.1,12.1,12.0,5,1,60.0,5,100.0,0.0,0.0,1617215400.0
2021-03-26,12.25,12.25,11.16,12.1,11.373776908023483,511,4,5812.0,412,80.63,1.09,-0.15,1616697000.0
2021-03-25,12.4,12.4,12.4,12.4,12.4,15,1,186.0,15,100.0,0.0,0.0,1616610600.0
2021-03-19,13.8,13.8,12.4,12.4,12.407297830374752,1014,6,12581.0,1013,99.9,1.4,-1.4,1616092200.0
2021-03-16,10.35,12.55,10.35,12.55,10.350877192982455,1653,2,17110.0,1653,100.0,2.2,2.2,1615833000.0
2021-03-10,11.5,11.5,11.5,11.5,11.48148148148148,27,1,310.0,27,100.0,0.0,0.0,1615314600.0
2021-03-09,11.5,11.5,11.5,11.5,11.5,300,1,3450.0,300,100.0,0.0,0.0,1615228200.0
2021-03-04,11.75,11.8,11.75,11.8,11.799600199900048,2001,6,23611.0,2001,100.0,0.05,0.05,1614796200.0
2021-03-03,12.39,12.39,11.8,11.8,12.013944223107568,502,9,6031.0,502,100.0,0.59,-0.59,1614709800.0
2021-03-02,11.1,11.27,11.1,11.27,11.157142857142857,140,2,1562.0,140,100.0,0.17,0.17,1614623400.0
2021-03-01,10.25,10.25,10.25,10.25,10.25,1000,1,10250.0,1000,100.0,0.0,0.0,1614537000.0
2021-02-18,10.25,10.25,10.25,10.25,10.24,75,1,768.0,75,100.0,0.0,0.0,1613586600.0
2021-02-17,10.1,11.5,10.1,10.25,10.258928571428571,112,4,1149.0,112,100.0,1.4,0.15,1613500200.0
2021-02-15,11.1,11.3,11.0,11.05,11.113099041533546,1565,12,17392.0,1565,100.0,0.3,-0.05,1613327400.0
2021-02-12,11.9,11.9,11.0,11.0,11.246428571428572,560,8,6298.0,560,100.0,0.9,-0.9,1613068200.0
2021-02-10,11.0,11.0,11.0,11.0,11.0,500,5,5500.0,500,100.0,0.0,0.0,1612895400.0
2021-02-09,12.2,12.2,11.4,11.4,11.678260869565216,575,10,6715.0,575,100.0,0.8,-0.8,1612809000.0
2021-02-08,11.9,11.9,11.25,11.25,11.512359550561795,445,7,5123.0,445,100.0,0.65,-0.65,1612722600.0
2021-02-03,12.0,12.0,10.9,10.9,11.46896551724138,580,7,6652.0,580,100.0,1.1,-1.1,1612290600.0
2021-02-02,11.44,11.44,10.36,11.44,10.945924453280318,2515,15,27529.0,2392,95.11,1.08,0.0,1612204200.0
2021-02-01,10.9,10.9,10.9,10.9,10.8,5,1,54.0,5,100.0,0.0,0.0,1612117800.0
2021-01-29,10.8,10.8,10.8,10.8,10.8,55,2,594.0,55,100.0,0.0,0.0,1611858600.0
2021-01-28,10.67,10.67,10.67,10.67,10.666666666666666,120,5,1280.0,120,100.0,0.0,0.0,1611772200.0
2021-01-27,10.7,10.7,10.7,10.7,10.0,1,1,10.0,1,100.0,0.0,0.0,1611685800.0
2021-01-25,10.75,10.75,10.7,10.7,10.735576923076923,416,8,4466.0,416,100.0,0.05,-0.05,1611513000.0
2021-01-22,11.23,11.23,11.2,11.2,11.166666666666666,12,3,134.0,12,100.0,0.03,-0.03,1611253800.0
2021-01-19,10.7,10.7,10.7,10.7,10.698795180722891,498,6,5328.0,498,100.0,0.0,0.0,1610994600.0
2021-01-18,10.7,10.7,10.7,10.7,10.694736842105264,95,1,1016.0,95,100.0,0.0,0.0,1610908200.0
2021-01-15,11.02,11.02,10.7,10.7,10.758366141732283,2032,8,21861.0,2032,100.0,0.32,-0.32,1610649000.0
2021-01-14,11.02,11.02,10.7,10.7,10.7128,1250,9,13391.0,1250,100.0,0.32,-0.32,1610562600.0
2021-01-13,10.5,10.5,10.5,10.5,10.5,1250,7,13125.0,1250,100.0,0.0,0.0,1610476200.0
2021-01-12,11.02,11.02,10.5,10.5,10.775597269624573,1172,8,12629.0,1172,100.0,0.52,-0.52,1610389800.0
2021-01-11,10.5,10.5,10.5,10.5,10.466666666666667,15,2,157.0,15,100.0,0.0,0.0,1610303400.0
2021-01-08,10.0,10.0,10.0,10.0,10.0,1300,7,13000.0,1300,100.0,0.0,0.0,1610044200.0
2021-01-06,9.53,9.53,9.53,9.53,9.53,100,3,953.0,100,100.0,0.0,0.0,1609871400.0
2021-01-05,9.08,9.08,9.08,9.08,9.08,125,2,1135.0,125,100.0,0.0,0.0,1609785000.0
2021-01-04,8.65,8.65,8.65,8.65,8.65,40,1,346.0,40,100.0,0.0,0.0,1609698600.0
2021-01-01,8.6,8.7,8.6,8.65,8.65296803652968,1533,9,13265.0,1533,100.0,0.1,0.05,1609439400.0
2020-12-31,9.4,9.4,9.03,9.03,9.060041407867494,966,14,8752.0,966,100.0,0.37,-0.37,1609353000.0
2020-12-30,9.5,9.5,9.5,9.5,9.5,746,12,7087.0,746,100.0,0.0,0.0,1609266600.0
2020-12-29,11.0,11.0,10.0,10.0,10.004552352048558,659,12,6593.0,659,100.0,1.0,-1.0,1609180200.0
2020-12-28,11.0,11.0,10.5,10.5,10.830508474576272,295,8,3195.0,295,100.0,0.5,-0.5,1609093800.0
2020-12-24,11.5,11.5,11.0,11.0,11.159793814432987,388,8,4330.0,388,100.0,0.5,-0.5,1608748200.0
2020-12-23,12.0,12.0,11.0,11.0,11.635398230088496,565,13,6574.0,565,100.0,1.0,-1.0,1608661800.0
2020-12-22,12.0,12.6,11.5,11.5,12.475577026301664,1863,10,23242.0,1863,100.0,1.1,-0.5,1608575400.0
2020-12-21,12.4,13.0,12.0,12.0,12.938851142680669,1619,14,20948.0,1619,100.0,1.0,-0.4,1608489000.0
2020-12-18,13.0,13.0,12.4,12.4,12.41130604288499,513,8,6367.0,513,100.0,0.6,-0.6,1608229800.0
