Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,294.0,304.0,292.65,298.6,298.5421375921376,8140,355,2430133.0,1865.0,22.91,11.35,4.6,1619116200.0
2021-04-22,298.0,299.5,292.4,294.0,296.2606837606838,468,113,138650.0,295.0,63.03,7.1,-4.0,1619029800.0
2021-04-20,309.95,309.95,294.0,295.65,296.557520830288,6841,279,2028750.0,6162.0,90.07,15.95,-14.3,1618857000.0
2021-04-19,296.0,301.9,292.15,298.5,297.74701195219126,3514,266,1046283.0,1752.0,49.86,9.75,2.5,1618770600.0
2021-04-16,294.65,310.0,294.65,302.7,304.3858917959404,12957,660,3943928.0,6779.0,52.32,15.35,8.05,1618511400.0
2021-04-15,299.5,317.0,294.5,296.6,299.4535701723532,5686,356,1702693.0,3828.0,67.32,22.5,-2.9,1618425000.0
2021-04-13,298.0,304.3,296.0,302.25,299.68872802481906,1934,166,579598.0,1528.0,79.01,8.3,4.25,1618252200.0
2021-04-12,308.1,308.1,293.3,296.05,298.69166441866736,7414,551,2214500.0,4944.0,66.68,14.8,-12.05,1618165800.0
2021-04-09,309.0,316.0,308.7,310.25,311.9319395017793,2248,251,701223.0,1606.0,71.44,7.3,1.25,1617906600.0
2021-04-08,308.05,316.45,307.05,309.35,311.552769546387,4387,350,1366782.0,2123.0,48.39,9.4,1.3,1617820200.0
2021-04-07,301.0,307.55,301.0,306.35,304.70845921450154,1324,104,403434.0,903.0,68.2,6.55,5.35,1617733800.0
2021-04-06,298.0,305.25,293.0,299.15,300.6146512189235,8286,320,2490893.0,5482.0,66.16,12.25,1.15,1617647400.0
2021-04-05,307.3,307.3,295.0,296.25,300.51492063492066,6300,505,1893244.0,3899.0,61.89,12.3,-11.05,1617561000.0
2021-04-01,310.0,312.75,306.9,307.9,310.21872281190184,5747,414,1782827.0,4069.0,70.8,5.85,-2.1,1617215400.0
2021-03-31,308.0,312.15,305.0,307.7,308.30392156862746,1734,143,534599.0,1293.0,74.57,7.15,-0.3,1617129000.0
2021-03-30,311.55,313.65,305.9,308.1,310.8451198129749,1711,87,531856.0,1525.0,89.13,7.75,-3.45,1617042600.0
2021-03-26,310.0,318.0,305.0,307.7,312.65303842716713,4476,272,1399435.0,2400.0,53.62,13.0,-2.3,1616697000.0
2021-03-25,311.1,313.05,296.8,302.7,305.26949740034667,10386,603,3170529.0,6545.0,63.02,16.25,-8.4,1616610600.0
2021-03-24,310.15,323.05,310.15,312.4,316.06206263622806,8717,428,2755113.0,2548.0,29.23,12.9,2.25,1616524200.0
2021-03-23,319.55,332.65,314.45,317.9,322.8439232409382,9380,473,3028276.0,1744.0,18.59,18.2,-1.65,1616437800.0
2021-03-22,336.0,336.0,312.75,317.1,321.95775920487915,4427,295,1425307.0,2508.0,56.65,23.25,-18.9,1616351400.0
2021-03-19,309.0,326.4,304.0,324.0,312.52283653846155,4992,423,1560114.0,1661.0,33.27,22.4,15.0,1616092200.0
2021-03-18,322.75,323.35,310.2,313.2,316.08905764584046,11588,542,3662840.0,7151.0,61.71,13.15,-9.55,1616005800.0
2021-03-17,332.85,334.3,314.15,318.3,327.3095627217284,25087,1074,8211215.0,7371.0,29.38,20.15,-14.55,1615919400.0
2021-03-16,337.0,361.15,322.65,327.35,340.69194428209624,41064,1663,13990174.0,14291.0,34.8,38.5,-9.65,1615833000.0
2021-03-15,321.2,335.25,312.0,333.85,328.4300901430531,20412,868,6703915.0,8276.0,40.54,23.25,12.65,1615746600.0
2021-03-12,331.05,331.05,317.75,318.9,322.86558197747183,3995,160,1289848.0,2773.0,69.41,13.3,-12.15,1615487400.0
2021-03-10,313.3,325.9,313.3,323.75,320.66943166353445,15431,848,4948250.0,4891.0,31.7,12.6,10.45,1615314600.0
2021-03-09,320.0,322.1,311.0,312.95,317.34875444839855,3653,263,1159275.0,2249.0,61.57,11.1,-7.05,1615228200.0
2021-03-08,316.2,324.35,314.0,318.35,318.4425006833535,25609,710,8154994.0,5854.0,22.86,10.35,2.15,1615141800.0
2021-03-05,319.0,324.25,313.15,317.35,319.55107704506406,7567,467,2418043.0,3747.0,49.52,11.1,-1.65,1614882600.0
2021-03-04,312.25,325.0,312.25,322.25,319.3670441233893,5122,247,1635798.0,2383.0,46.52,12.75,10.0,1614796200.0
2021-03-03,311.85,319.95,309.0,310.65,314.9010847844704,7006,262,2206197.0,3496.0,49.9,10.95,-1.2,1614709800.0
2021-03-02,319.4,319.4,308.55,309.15,311.24265862611435,7628,240,2374159.0,3856.0,50.55,10.85,-10.25,1614623400.0
2021-03-01,310.0,317.0,303.85,306.4,308.93014801350296,3851,184,1189690.0,2109.0,54.76,13.15,-3.6,1614537000.0
2021-02-26,312.0,317.35,306.05,307.65,310.6751611013474,6828,310,2121290.0,3413.0,49.99,11.3,-4.35,1614277800.0
