Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,890.8,897.0,876.5,880.0,889.5382661895418,8663,366,7706070.0,1293.0,14.93,20.5,-10.8,1619116200.0
2021-04-22,880.0,899.9,860.0,887.5,873.7391670881807,5931,390,5182147.0,1154.0,19.46,39.9,7.5,1619029800.0
2021-04-20,895.0,913.5,859.25,876.3,885.5225849433712,7505,657,6645847.0,3153.0,42.01,54.25,-18.7,1618857000.0
2021-04-19,902.65,902.65,862.95,875.5,874.8225995316159,1708,375,1494197.0,1178.0,68.97,39.7,-27.15,1618770600.0
2021-04-16,930.4,930.4,891.95,902.65,903.558804831532,3146,391,2842596.0,1051.0,33.41,38.45,-27.75,1618511400.0
2021-04-15,890.0,915.45,876.9,906.9,893.9513227513227,3780,371,3379136.0,860.0,22.75,38.55,16.9,1618425000.0
2021-04-13,895.55,916.6,888.1,893.5,906.5480875525093,4523,282,4100317.0,1001.0,22.13,28.5,-2.05,1618252200.0
2021-04-12,943.55,943.55,875.0,889.85,903.4636218799789,7532,656,6804888.0,1865.0,24.76,68.55,-53.7,1618165800.0
2021-04-09,972.0,972.0,937.1,943.55,950.7487544114593,19268,845,18319027.0,1496.0,7.76,34.9,-28.45,1617906600.0
2021-04-08,958.2,974.3,938.0,944.6,953.9303955933901,1997,345,1904999.0,675.0,33.8,36.3,-13.6,1617820200.0
2021-04-07,942.45,974.0,940.55,949.2,958.5780885780883,1716,412,1644920.0,549.0,31.99,33.45,6.75,1617733800.0
2021-04-06,931.55,951.0,928.75,931.75,939.3896223518576,3257,359,3059592.0,1760.0,54.04,22.25,0.2,1617647400.0
2021-04-05,921.05,944.0,884.05,929.35,911.5680555555555,9360,1282,8532277.0,5872.0,62.74,59.95,8.3,1617561000.0
2021-04-01,910.0,960.35,909.05,926.9,931.5112230874943,4366,648,4066978.0,1604.0,36.74,51.3,16.9,1617215400.0
2021-03-31,879.1,923.15,879.1,891.9,904.8745519713261,1953,412,1767220.0,527.0,26.98,44.05,12.8,1617129000.0
2021-03-30,914.0,914.0,875.15,893.6,886.4753109223002,8121,857,7199066.0,4568.0,56.25,38.85,-20.4,1617042600.0
2021-03-26,852.7,882.95,846.85,878.3,862.8101083032491,1385,218,1194992.0,619.0,44.69,36.1,25.6,1616697000.0
2021-03-25,867.95,870.7,835.45,838.8,847.031244664504,5857,812,4961062.0,2359.0,40.28,35.25,-29.15,1616610600.0
2021-03-24,897.0,897.05,867.6,872.65,886.1983549509648,3161,603,2801273.0,755.0,23.88,29.45,-24.35,1616524200.0
2021-03-23,909.75,916.8,889.5,898.75,906.8922615076717,5996,1010,5437726.0,1698.0,28.32,27.3,-11.0,1616437800.0
2021-03-22,878.45,899.9,874.6,896.65,886.6527949215307,5671,690,5028208.0,2103.0,37.08,25.3,18.2,1616351400.0
2021-03-19,859.0,874.6,825.0,868.0,852.0826683036627,4887,870,4164128.0,811.0,16.6,49.6,9.0,1616092200.0
2021-03-18,881.05,889.0,832.9,871.05,866.0802675585284,4186,512,3625412.0,1117.0,26.68,56.1,-10.0,1616005800.0
2021-03-17,905.0,905.0,866.0,877.95,880.0138148327678,4126,624,3630937.0,1944.0,47.12,39.0,-27.05,1615919400.0
2021-03-16,904.0,920.0,876.25,894.15,900.2803738317757,8025,1034,7224750.0,1424.0,17.74,43.75,-9.85,1615833000.0
2021-03-15,894.95,919.65,861.95,889.65,877.7332537183803,9211,1395,8084801.0,1377.0,14.95,57.7,-5.3,1615746600.0
2021-03-12,940.55,940.6,904.1,912.65,917.0253402158611,2131,359,1954181.0,1279.0,60.02,36.5,-27.9,1615487400.0
2021-03-10,945.0,948.35,925.6,928.25,935.9,2860,205,2676674.0,2185.0,76.4,22.75,-16.75,1615314600.0
2021-03-09,947.9,949.0,920.0,931.95,934.2469257255289,4066,544,3798648.0,2520.0,61.98,29.0,-15.95,1615228200.0
2021-03-08,914.0,937.2,910.05,929.15,923.6262047408179,3839,424,3545801.0,1714.0,44.65,27.15,15.15,1615141800.0
2021-03-05,868.3,912.55,868.3,894.95,898.070007800312,5128,781,4605303.0,2614.0,50.98,44.25,26.65,1614882600.0
2021-03-04,862.15,907.15,862.15,882.3,883.4219810040705,3685,716,3255410.0,1721.0,46.7,45.0,20.15,1614796200.0
2021-03-03,923.65,923.65,874.5,880.95,884.0174839228295,4976,655,4398871.0,1380.0,27.73,49.15,-42.7,1614709800.0
2021-03-02,827.9,880.0,827.9,871.75,861.6203623813632,6954,806,5991708.0,2115.0,30.41,52.1,43.85,1614623400.0
2021-03-01,817.0,838.35,809.7,820.1,828.7420606916019,5668,586,4697310.0,3622.0,63.9,28.65,3.1,1614537000.0
2021-02-26,836.0,846.85,816.0,825.15,830.1544920235096,2382,365,1977428.0,1158.0,48.61,30.85,-10.85,1614277800.0
2021-02-25,849.95,863.05,844.35,852.75,852.1549468520031,2446,391,2084371.0,890.0,36.39,18.7,2.8,1614191400.0
2021-02-24,835.05,855.0,825.6,842.1,841.4148138895828,8006,355,6736367.0,4684.0,58.51,29.4,7.05,1614105000.0
2021-02-23,771.25,843.75,762.0,835.05,815.3593477916733,12634,1297,10301250.0,5566.0,44.06,81.75,63.8,1614018600.0
2021-02-22,789.9,798.3,763.7,772.45,784.4238745574103,1977,279,1550806.0,874.0,44.21,34.6,-17.45,1613932200.0
2021-02-19,789.0,808.85,773.7,789.65,793.4638328272906,5599,653,4442604.0,2472.0,44.15,35.15,0.65,1613673000.0
2021-02-18,800.4,815.35,785.6,797.45,803.150298606503,3014,479,2420695.0,765.0,25.38,29.75,-2.95,1613586600.0
2021-02-17,772.0,803.25,762.5,795.9,782.6723163841808,9204,1048,7203716.0,4093.0,44.47,40.75,23.9,1613500200.0
2021-02-16,845.0,845.0,766.85,771.8,792.7668783815571,4251,488,3370052.0,2060.0,48.46,78.15,-73.2,1613413800.0
2021-02-15,800.0,822.15,792.4,809.25,808.9279578513342,8731,704,7062750.0,3489.0,39.96,29.75,9.25,1613327400.0
2021-02-12,745.45,796.0,741.1,785.45,769.1127947637408,11153,1089,8577915.0,2801.0,25.11,54.9,40.0,1613068200.0
2021-02-11,720.0,752.55,717.85,731.25,737.2184619617556,7269,806,5358841.0,2750.0,37.83,34.7,11.25,1612981800.0
2021-02-10,700.4,731.95,692.7,716.35,713.137233879614,6529,708,4656073.0,2722.0,41.69,39.25,15.95,1612895400.0
2021-02-09,842.0,842.0,687.3,692.1,705.9855269109,2211,256,1560934.0,1016.0,45.95,154.7,-149.9,1612809000.0
2021-02-08,673.6,708.35,673.0,702.15,695.183085919928,4446,423,3090784.0,2457.0,55.26,35.35,28.55,1612722600.0
2021-02-05,689.5,692.0,666.05,671.85,673.2876122754491,5344,628,3598049.0,3171.0,59.34,25.95,-17.65,1612463400.0
2021-02-04,692.6,703.45,682.45,687.0,691.6125490196079,1275,260,881806.0,674.0,52.86,21.0,-5.6,1612377000.0
2021-02-03,662.0,705.45,654.0,697.35,686.3894422310757,6024,819,4134810.0,2991.0,49.65,51.45,35.35,1612290600.0
2021-02-02,682.0,698.0,660.0,669.1,675.0122393472348,11030,1066,7445385.0,7460.0,67.63,38.0,-12.9,1612204200.0
2021-02-01,657.0,694.65,611.25,686.05,653.4748754962108,69275,1724,45269472.0,61142.0,88.26,83.4,29.05,1612117800.0
2021-01-29,625.0,670.45,625.0,638.6,654.026614481409,7665,1128,5013114.0,3255.0,42.47,45.45,13.6,1611858600.0
2021-01-28,595.05,640.15,595.05,635.05,623.4421816479401,8544,751,5326690.0,5746.0,67.25,45.1,40.0,1611772200.0
2021-01-27,618.0,618.0,589.95,605.5,601.9314412089936,2713,307,1633040.0,1745.0,64.32,28.05,-12.5,1611685800.0
2021-01-25,616.7,623.9,606.65,610.8,611.641041931385,1574,223,962723.0,916.0,58.2,17.25,-5.9,1611513000.0
2021-01-22,593.0,617.1,592.45,608.8,607.5852307692307,1625,186,987326.0,943.0,58.03,24.65,15.8,1611253800.0
2021-01-21,590.0,607.2,590.0,593.4,598.8781808337844,5541,526,3318384.0,3583.0,64.66,17.2,3.4,1611167400.0
2021-01-20,595.0,603.55,586.7,592.15,594.6302201974185,1317,185,783128.0,863.0,65.53,16.85,-2.85,1611081000.0
2021-01-19,591.5,602.0,586.5,594.55,597.0569647279871,58545,498,34954700.0,54362.0,92.86,15.5,3.05,1610994600.0
2021-01-18,608.0,608.0,589.55,591.9,593.9558049486008,109243,670,64885514.0,107686.0,98.57,18.45,-16.1,1610908200.0
2021-01-15,621.65,622.6,600.0,610.9,612.2786272511044,2943,344,1801936.0,1324.0,44.99,22.6,-10.75,1610649000.0
2021-01-14,619.25,633.85,617.45,622.6,625.0712401055408,1516,168,947608.0,674.0,44.46,16.4,3.35,1610562600.0
2021-01-13,640.6,640.6,611.65,615.7,622.624046494733,2753,298,1714084.0,1728.0,62.77,28.95,-24.9,1610476200.0
2021-01-12,639.35,645.55,631.95,635.55,639.4030797101449,1104,129,705901.0,707.0,64.04,13.6,-3.8,1610389800.0
2021-01-11,636.0,656.55,635.15,644.25,644.4525462962962,3456,374,2227228.0,1627.0,47.08,21.4,8.25,1610303400.0
2021-01-08,639.1,646.85,626.6,631.65,632.8121649710097,9141,592,5784536.0,6139.0,67.16,20.25,-7.45,1610044200.0
2021-01-07,660.0,664.8,628.4,630.95,637.423182441701,2916,191,1858726.0,2203.0,75.55,36.4,-29.05,1609957800.0
2021-01-06,640.0,650.0,622.6,630.25,636.3046863522844,6807,563,4331326.0,3432.0,50.42,27.4,-9.75,1609871400.0
2021-01-05,646.95,654.55,629.45,641.8,643.1286085647832,7309,557,4700627.0,4780.0,65.4,25.1,-5.15,1609785000.0
2021-01-04,642.1,664.0,611.5,649.05,641.8609095084979,21770,1430,13973312.0,11449.0,52.59,52.5,6.95,1609698600.0
2021-01-01,649.0,666.85,637.45,642.05,650.430375799158,6413,520,4171210.0,2912.0,45.41,29.4,-6.95,1609439400.0
2020-12-31,590.5,651.85,589.05,642.65,632.1594222462203,22224,1722,14049111.0,6973.0,31.38,62.8,52.15,1609353000.0
2020-12-30,590.1,602.9,579.15,590.9,588.2967607105537,8613,601,5067000.0,5704.0,66.23,23.75,0.8,1609266600.0
2020-12-29,590.4,606.85,577.25,599.8,598.5718826251767,111063,858,66479189.0,106046.0,95.48,29.6,9.4,1609180200.0
