Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,5.4,5.4,5.4,5.4,5.4,240,1,1296.0,240,100.0,0.0,0.0,1619116200.0
2021-04-20,6.94,6.94,6.0,6.0,6.9185667752443,307,3,2124.0,307,100.0,0.94,-0.94,1618857000.0
2021-04-19,6.35,6.35,6.32,6.32,6.322368421052632,152,5,961.0,152,100.0,0.03,-0.03,1618770600.0
2021-04-16,7.01,7.01,6.32,6.32,6.681818181818182,286,2,1911.0,286,100.0,0.69,-0.69,1618511400.0
2021-04-13,6.99,7.01,6.99,7.01,7.004524886877828,221,2,1548.0,221,100.0,0.02,0.02,1618252200.0
2021-04-12,5.8,6.38,5.8,6.38,6.239766081871345,684,6,4268.0,684,100.0,0.58,0.58,1618165800.0
2021-04-08,6.4,6.4,5.8,5.8,6.018348623853211,109,4,656.0,109,100.0,0.6,-0.6,1617820200.0
2021-04-07,5.84,5.84,5.84,5.84,5.8392857142857135,280,1,1635.0,280,100.0,0.0,0.0,1617733800.0
2021-04-05,5.57,5.57,5.57,5.57,5.566666666666666,120,1,668.0,120,100.0,0.0,0.0,1617561000.0
2021-03-31,5.31,5.31,5.31,5.31,5.31,100,1,531.0,100,100.0,0.0,0.0,1617129000.0
2021-03-26,5.06,5.06,5.06,5.06,5.0,16,1,80.0,16,100.0,0.0,0.0,1616697000.0
2021-03-25,5.01,5.01,4.82,4.82,4.916355489171023,1339,6,6583.0,1339,100.0,0.19,-0.19,1616610600.0
2021-03-22,5.3,5.3,5.06,5.06,5.058333333333333,120,2,607.0,120,100.0,0.24,-0.24,1616351400.0
2021-03-18,5.42,5.69,5.3,5.3,5.601895734597156,211,5,1182.0,211,100.0,0.39,-0.12,1616005800.0
2021-03-15,5.42,5.42,5.42,5.42,5.4125,80,1,433.0,80,100.0,0.0,0.0,1615746600.0
2021-03-12,5.4,5.4,5.4,5.4,5.384615384615385,39,1,210.0,39,100.0,0.0,0.0,1615487400.0
2021-03-10,5.6,5.6,5.6,5.6,5.6,80,2,448.0,80,100.0,0.0,0.0,1615314600.0
2021-03-08,5.69,5.69,5.69,5.69,5.688235294117647,170,2,967.0,170,100.0,0.0,0.0,1615141800.0
2021-03-03,5.32,5.88,5.32,5.88,5.391304347826087,23,3,124.0,23,100.0,0.56,0.56,1614709800.0
2021-03-01,5.6,5.6,5.6,5.6,5.6,30,1,168.0,30,100.0,0.0,0.0,1614537000.0
2021-02-26,5.8,5.8,5.8,5.8,5.769230769230769,26,1,150.0,26,100.0,0.0,0.0,1614277800.0
2021-02-25,6.1,6.1,6.08,6.08,6.090395480225989,354,3,2156.0,354,100.0,0.02,-0.02,1614191400.0
2021-02-23,6.4,6.4,6.4,6.4,6.386363636363636,44,1,281.0,44,100.0,0.0,0.0,1614018600.0
2021-02-22,6.1,6.1,6.1,6.1,6.1,90,1,549.0,90,100.0,0.0,0.0,1613932200.0
2021-02-16,6.33,6.33,6.33,6.33,6.0,1,1,6.0,1,100.0,0.0,0.0,1613413800.0
2021-02-15,6.65,6.65,6.65,6.65,6.0,1,1,6.0,1,100.0,0.0,0.0,1613327400.0
2021-02-12,6.98,6.98,6.98,6.98,6.976923076923077,130,5,907.0,130,100.0,0.0,0.0,1613068200.0
2021-02-11,6.65,6.65,6.65,6.65,6.648648648648649,444,3,2952.0,444,100.0,0.0,0.0,1612981800.0
2021-02-10,6.66,6.8,6.66,6.8,6.741935483870968,248,4,1672.0,248,100.0,0.14,0.14,1612895400.0
2021-02-08,6.98,6.98,6.98,6.98,6.96875,32,1,223.0,32,100.0,0.0,0.0,1612722600.0
2021-02-05,7.34,7.34,7.34,7.34,7.339805825242719,206,3,1512.0,206,100.0,0.0,0.0,1612463400.0
2021-02-02,6.71,7.0,6.71,7.0,6.8809523809523805,168,3,1156.0,168,100.0,0.29,0.29,1612204200.0
2021-01-25,7.06,7.06,7.06,7.06,7.0,10,1,70.0,10,100.0,0.0,0.0,1611513000.0
2021-01-20,7.8,7.8,7.41,7.43,7.4125,160,5,1186.0,160,100.0,0.39,-0.37,1611081000.0
2021-01-18,7.06,7.8,7.06,7.8,7.726161369193154,409,6,3160.0,409,100.0,0.74,0.74,1610908200.0
2021-01-15,7.41,7.43,7.41,7.43,7.425,120,2,891.0,120,100.0,0.02,0.02,1610649000.0
2021-01-14,7.79,7.79,7.79,7.79,7.775,40,1,311.0,40,100.0,0.0,0.0,1610562600.0
2021-01-13,8.19,8.19,8.19,8.19,8.182539682539682,126,1,1031.0,126,100.0,0.0,0.0,1610476200.0
2021-01-12,7.8,7.8,7.8,7.8,7.8,40,2,312.0,40,100.0,0.0,0.0,1610389800.0
2021-01-11,8.5,8.5,7.8,7.8,8.029166666666665,480,5,3854.0,480,100.0,0.7,-0.7,1610303400.0
2021-01-08,8.18,8.21,8.18,8.21,8.191176470588236,136,2,1114.0,136,100.0,0.03,0.03,1610044200.0
2021-01-07,8.17,8.17,8.17,8.17,8.17,200,1,1634.0,200,100.0,0.0,0.0,1609957800.0
2021-01-06,8.71,8.71,8.29,8.29,8.283333333333333,60,2,497.0,60,100.0,0.42,-0.42,1609871400.0
2021-01-05,8.71,8.71,8.71,8.71,8.7,40,1,348.0,40,100.0,0.0,0.0,1609785000.0
2021-01-04,9.13,9.13,9.13,9.13,9.129411764705882,85,2,776.0,85,100.0,0.0,0.0,1609698600.0
2020-12-31,9.1,9.13,8.32,9.13,9.102073365231263,627,6,5707.0,627,100.0,0.81,0.03,1609353000.0
2020-12-30,8.3,8.7,8.3,8.7,8.659685863874346,191,7,1654.0,191,100.0,0.4,0.4,1609266600.0
2020-12-29,9.09,9.09,8.3,8.3,9.078947368421053,152,2,1380.0,152,100.0,0.79,-0.79,1609180200.0
2020-12-28,7.91,8.67,7.91,8.67,8.583673469387755,245,7,2103.0,219,89.39,0.76,0.76,1609093800.0
